{0. + 0.*I, 0.9999833334165987 + 0.*I, 0.9999833334165987 + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.20864676103520277 + 0.*I, 0.35105718103340955 + 0.*I, 0.3547738420675906 + 0.*I, 0.18972005120061475 + 0.*I, 0.014731744858598184 + 0.*I, 0.0004699988023881829 + 0.*I, 8.213681401691987*^-6 + 0.*I, 9.075880047504371*^-8 + 0.*I, 6.912026506711301*^-10 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.2180482157382365*^-12 + 0.*I, 2.5039970097395786*^-10 + 0.*I, 5.289590987445082*^-9 + 0.*I, 2.9276803203970306*^-8 + 0.*I, 7.275939850615032*^-8 + 0.*I, 3.148419303045103*^-8 + 0.*I, 6.1284088914703724*^-9 + 0.*I, 3.1339375539118924*^-10 + 0.*I, 7.194245199571015*^-12 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I}
{0.214508800139801 + 0.*I, 0.331726777487007 + 0.*I, 0.3356793458621832 + 0.*I, 0.19425989668699908 + 0.*I, 0.01576300292678301 + 0.*I, 0.000523701620602779 + 0.*I, 9.520281785135865*^-6 + 0.*I, 1.0937379890663125*^-7 + 0.*I, 8.661960038125472*^-10 + 0.*I, 4.796163466380677*^-12 + 0.*I, 3.996802888650564*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 6.217248937900877*^-12 + 0.*I, 2.8961277820371834*^-10 + 0.*I, 5.863598495636779*^-9 + 0.*I, 3.074158705373975*^-8 + 0.*I, 7.712759320099849*^-8 + 0.*I, 3.3058400461527526*^-8 + 0.*I, 6.7931882341554245*^-9 + 0.*I, 3.6259883984257613*^-10 + 0.*I, 8.815170815523743*^-12 + 0.*I, 1.998401444325282*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I}
{0.22032900604360697 + 0.*I, 0.31243006213479424 + 0.*I, 0.31662594471579825 + 0.*I, 0.19870027118400468 + 0.*I, 0.016839492632203527 + 0.*I, 0.0005822249065978724 + 0.*I, 0.00001100232038808713 + 0.*I, 1.313281927650678*^-7 + 0.*I, 1.0802025940392925*^-9 + 0.*I, 6.017408793468349*^-12 + 0.*I, 5.995204332975846*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 7.59392548843607*^-12 + 0.*I, 3.3379965458379957*^-10 + 0.*I, 6.48419096194175*^-9 + 0.*I, 3.220439470652536*^-8 + 0.*I, 8.16055945040974*^-8 + 0.*I, 3.4630809331304135*^-8 + 0.*I, 7.511813393534794*^-9 + 0.*I, 4.177991286269389*^-10 + 0.*I, 1.0613732115416498*^-11 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I}
{0.2261007027908102 + 0.*I, 0.2931844988373955 + 0.*I, 0.2976308542764094 + 0.*I, 0.20303396190859416 + 0.*I, 0.01796166874199479 + 0.*I, 0.0006458791596219982 + 0.*I, 0.000012679047611818817 + 0.*I, 1.5713739198730536*^-7 + 0.*I, 1.341793343101472*^-9 + 0.*I, 7.616129948928574*^-12 + 0.*I, 7.993605777301128*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 8.992806499463768*^-12 + 0.*I, 3.834044193240516*^-10 + 0.*I, 7.153588832409242*^-9 + 0.*I, 3.3659186549073183*^-8 + 0.*I, 8.618679658845015*^-8 + 0.*I, 3.6194802710554086*^-8 + 0.*I, 8.287814878826794*^-9 + 0.*I, 4.801936626108727*^-10 + 0.*I, 1.2412293415309252*^-11 + 0.*I, 3.996802888650564*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I}
{0.23181725816738832 + 0.*I, 0.2740074370078061 + 0.*I, 0.2787111407944077 + 0.*I, 0.20725388970919134 + 0.*I, 0.019129918350202505 + 0.*I, 0.0007149859088118049 + 0.*I, 0.000014571348794234499 + 0.*I, 1.873837973676018*^-7 + 0.*I, 1.6593837415257442*^-9 + 0.*I, 9.592326932761354*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.0391687510491465*^-11 + 0.*I, 4.3920422854171203*^-10 + 0.*I, 7.87458986906131*^-9 + 0.*I, 3.5099190220932996*^-8 + 0.*I, 9.086298935478982*^-8 + 0.*I, 3.774240919796057*^-8 + 0.*I, 9.122613775502941*^-9 + 0.*I, 5.500044863993026*^-10 + 0.*I, 1.4410694859634534*^-11 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I}
{0.23747209068520905 + 0.*I, 0.25491609355341455 + 0.*I, 0.25988370235341396 + 0.*I, 0.21135311905280396 + 0.*I, 0.020344558615614794 + 0.*I, 0.0007898775865822216 + 0.*I, 0.00001670183880086995 + 0.*I, 2.2272459432315375*^-7 + 0.*I, 2.0453860827274184*^-9 + 0.*I, 1.2789769243681805*^-11 + 0.*I, 7.993605777301128*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 1.2789769243681805*^-11 + 0.*I, 5.023981231033758*^-10 + 0.*I, 8.649991833920012*^-9 + 0.*I, 3.6517988633022476*^-8 + 0.*I, 9.562619585068433*^-8 + 0.*I, 3.9267411544585684*^-8 + 0.*I, 1.0020984042569125*^-8 + 0.*I, 6.289857523711362*^-10 + 0.*I, 1.780797731498751*^-11 + 0.*I, 5.995204332975846*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I}
{0.23747771244240215 + 0.*I, 0.2548970508227999 + 0.*I, 0.2598649266939868 + 0.*I, 0.21135715559541524 + 0.*I, 0.020345796562382112 + 0.*I, 0.0007899554874013505 + 0.*I, 0.000016704096394981605 + 0.*I, 2.2276278599520086*^-7 + 0.*I, 2.0458079674767764*^-9 + 0.*I, 1.2789769243681805*^-11 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 1.2789769243681805*^-11 + 0.*I, 5.025979632478084*^-10 + 0.*I, 8.650791194497742*^-9 + 0.*I, 3.651940971849399*^-8 + 0.*I, 9.563101421861121*^-8 + 0.*I, 3.926881042559672*^-8 + 0.*I, 1.002180560760735*^-8 + 0.*I, 6.289857523711362*^-10 + 0.*I, 1.780797731498751*^-11 + 0.*I, 5.995204332975846*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I}
{0.2430697769610024 + 0.*I, 0.23588967221159773 + 0.*I, 0.2411279337255934 + 0.*I, 0.21533267911260093 + 0.*I, 0.021608404008999216 + 0.*I, 0.0008710657801946909 + 0.*I, 0.000019100024006846184 + 0.*I, 2.639852114683095*^-7 + 0.*I, 2.5123902958057447*^-9 + 0.*I, 1.6808776592824873*^-11 + 0.*I, 5.995204332975846*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.5409895581797173*^-11 + 0.*I, 5.730083074695358*^-10 + 0.*I, 9.483391849585134*^-9 + 0.*I, 3.7909608785469124*^-8 + 0.*I, 1.0047720433448148*^-7 + 0.*I, 4.0763392661347104*^-8 + 0.*I, 1.0986189735717746*^-8 + 0.*I, 7.175815497362238*^-10 + 0.*I, 2.1183055309847987*^-11 + 0.*I, 3.996802888650564*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I}
{0.2485815008937964 + 0.*I, 0.2170210532562056 + 0.*I, 0.22253524200859243 + 0.*I, 0.2191700533819896 + 0.*I, 0.02291658037598676 + 0.*I, 0.000958580708387835 + 0.*I, 0.00002178274418618287 + 0.*I, 3.118302061011491*^-7 + 0.*I, 3.0730085143204633*^-9 + 0.*I, 2.1405099914773018*^-11 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.8407497748285095*^-11 + 0.*I, 6.519895734413695*^-10 + 0.*I, 1.0373790715334508*^-8 + 0.*I, 3.926179381608108*^-8 + 0.*I, 1.0538718786534673*^-7 + 0.*I, 4.22161861024506*^-8 + 0.*I, 1.2017387085450082*^-8 + 0.*I, 8.162137632439226*^-10 + 0.*I, 2.5202062658991053*^-11 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I}
{0.2540121179934074 + 0.*I, 0.19828886397981196 + 0.*I, 0.20408435910879152 + 0.*I, 0.222866868292404 + 0.*I, 0.024271658366203933 + 0.*I, 0.0010529422482141728 + 0.*I, 0.000024782915186705175 + 0.*I, 3.6726139907017346*^-7 + 0.*I, 3.745403986954444*^-9 + 0.*I, 2.7000623958883807*^-11 + 0.*I, 5.995204332975846*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 8.215650382226159*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 2.1582735598713043*^-11 + 0.*I, 7.394085344003544*^-10 + 0.*I, 1.132500759837285*^-8 + 0.*I, 4.0567793568868644*^-8 + 0.*I, 1.1035661273695042*^-7 + 0.*I, 4.3619996503707625*^-8 + 0.*I, 1.311919461954858*^-8 + 0.*I, 9.260148203793507*^-10 + 0.*I, 2.9598545836506673*^-11 + 0.*I, 1.998401444325282*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I}
{0.259355318277188 + 0.*I, 0.17970961435460622 + 0.*I, 0.18579132758520522 + 0.*I, 0.22641685871340747 + 0.*I, 0.02567365482000206 + 0.*I, 0.0011545245387933891 + 0.*I, 0.00002813107018440064 + 0.*I, 4.3131358484771454*^-7 + 0.*I, 4.550204657505219*^-9 + 0.*I, 3.4394709302887356*^-11 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 2.580158309228864*^-11 + 0.*I, 8.371969784093381*^-10 + 0.*I, 1.233999569194566*^-8 + 0.*I, 4.182101331906552*^-8 + 0.*I, 1.1537339972278461*^-7 + 0.*I, 4.4965609014013814*^-8 + 0.*I, 1.4294609940179726*^-8 + 0.*I, 1.0481837620091028*^-9 + 0.*I, 3.519406988061746*^-11 + 0.*I, 0. + 0.*I, 5.995204332975846*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I}
{0.2646048763031983 + 0.*I, 0.16129959476240963 + 0.*I, 0.16767193213440557 + 0.*I, 0.22981394973400351 + 0.*I, 0.02712250702558983 + 0.*I, 0.0012637114952029906 + 0.*I, 0.00003185998058707895 + 0.*I, 5.051386198218211*^-7 + 0.*I, 5.50939294186037*^-9 + 0.*I, 4.3387515802351124*^-11 + 0.*I, 1.998401444325282*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 3.0397906414236786*^-11 + 0.*I, 9.455991545337383*^-10 + 0.*I, 1.3420198285984954*^-8 + 0.*I, 4.3011194605924175*^-8 + 0.*I, 1.2042720154425981*^-7 + 0.*I, 4.624380878226476*^-8 + 0.*I, 1.5545986720155728*^-8 + 0.*I, 1.1835865620923869*^-9 + 0.*I, 4.1389114358025836*^-11 + 0.*I, 1.998401444325282*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I}
{0.26975465765139983 + 0.*I, 0.14307485936739806 + 0.*I, 0.14974168264700885 + 0.*I, 0.2330522652219891 + 0.*I, 0.02861807117320314 + 0.*I, 0.0013808964880013266 + 0.*I, 0.00003600476379261863 + 0.*I, 5.900173905004635*^-7 + 0.*I, 6.648992467717108*^-9 + 0.*I, 5.440092820663267*^-11 + 0.*I, 1.998401444325282*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.561595462997502*^-11 + 0.*I, 1.065214583206853*^-9 + 0.*I, 1.4568413142512783*^-8 + 0.*I, 4.412938903186614*^-8 + 0.*I, 1.2550620542839397*^-7 + 0.*I, 4.7444803641383266*^-8 + 0.*I, 1.6875789654591248*^-8 + 0.*I, 1.333599897179738*^-9 + 0.*I, 4.8405723873656825*^-11 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 4.218847493575595*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I}
