{0. + 0.*I, 0.9999833334165987 + 0.*I, 0.9999833334165987 + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.2374745484226004 + 0.*I, 0.25490929193039413 + 0.*I, 0.25987833077740774 + 0.*I, 0.21135387059558752 + 0.*I, 0.020344818270201518 + 0.*I, 0.0007898935914019134 + 0.*I, 0.000016702285599023984 + 0.*I, 2.2272639288445362*^-7 + 0.*I, 2.039790558683308*^-9 + 0.*I, 7.194245199571015*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 2.1940227412642346*^-10 + 0.*I, 4.470002146206298*^-9 + 0.*I, 2.0976598236188693*^-8 + 0.*I, 5.8873594888098075*^-8 + 0.*I, 2.58173926681593*^-8 + 0.*I, 6.8882011206028446*^-9 + 0.*I, 4.43400871574795*^-10 + 0.*I, 7.194245199571015*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I}
{0.23748017029781024 + 0.*I, 0.25489024889078227 + 0.*I, 0.259859554894204 + 0.*I, 0.21135790714599256 + 0.*I, 0.020346056240416743 + 0.*I, 0.0007899714945969194 + 0.*I, 0.000016704543392975783 + 0.*I, 2.2276460676096124*^-7 + 0.*I, 2.0403900791166056*^-9 + 0.*I, 7.394085344003543*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 2.1960211427085602*^-10 + 0.*I, 4.470579462179103*^-9 + 0.*I, 2.0977597436910855*^-8 + 0.*I, 5.887659249026456*^-8 + 0.*I, 2.5818613913486388*^-8 + 0.*I, 6.888800641036141*^-9 + 0.*I, 4.43400871574795*^-10 + 0.*I, 7.194245199571015*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I}
{0.24307235365119698 + 0.*I, 0.2358825597386094 + 0.*I, 0.24112233799580274 + 0.*I, 0.21533343649779993 + 0.*I, 0.021608687768792656 + 0.*I, 0.0008710840086134654 + 0.*I, 0.00001910055300591296 + 0.*I, 2.639885865463043*^-7 + 0.*I, 2.506395091472769*^-9 + 0.*I, 1.0813572259849026*^-11 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 5.995204332975846*^-13 + 0.*I, 2.509992214072554*^-10 + 0.*I, 4.901412609115142*^-9 + 0.*I, 2.1780999226450607*^-8 + 0.*I, 6.185958412174841*^-8 + 0.*I, 2.6805002661944858*^-8 + 0.*I, 7.552380942854597*^-9 + 0.*I, 5.063949259920264*^-10 + 0.*I, 9.614531393253857*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I}
{0.24858419706579318 + 0.*I, 0.21701362865540474 + 0.*I, 0.22252942340419415 + 0.*I, 0.21917081279621 + 0.*I, 0.022916889761614993 + 0.*I, 0.0009586014109830289 + 0.*I, 0.000021783368397976233 + 0.*I, 3.118352021047599*^-7 + 0.*I, 3.067013309987488*^-9 + 0.*I, 1.5210055437364645*^-11 + 0.*I, 6.816769371198461*^-12 + 0.*I, 7.01660951563099*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 7.01660951563099*^-12 + 0.*I, 6.994405055138486*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.994405055138486*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 0. + 0.*I, 2.859934511434404*^-10 + 0.*I, 5.3623994133999994*^-9 + 0.*I, 2.256261844024721*^-8 + 0.*I, 6.488161119477809*^-8 + 0.*I, 2.7764412990904933*^-8 + 0.*I, 8.26179125112958*^-9 + 0.*I, 5.764055899248889*^-10 + 0.*I, 1.2012613126444197*^-11 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.994405055138486*^-12 + 0.*I, 6.994405055138486*^-12 + 0.*I, 7.01660951563099*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I}
{0.25401493404739744 + 0.*I, 0.19828112622239938 + 0.*I, 0.2040783192525986 + 0.*I, 0.22286762558081377 + 0.*I, 0.024271994991598156 + 0.*I, 0.0010529657032076756 + 0.*I, 0.00002478364959923596 + 0.*I, 3.6726919283580633*^-7 + 0.*I, 3.73978625844984*^-9 + 0.*I, 2.1205259770340493*^-11 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 3.256062086620659*^-10 + 0.*I, 5.8550053694261806*^-9 + 0.*I, 2.3319413067213194*^-8 + 0.*I, 6.793958728934513*^-8 + 0.*I, 2.8692404008268116*^-8 + 0.*I, 9.020384439395459*^-9 + 0.*I, 6.550093800683499*^-10 + 0.*I, 1.578737141016973*^-11 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I}
{0.2593582542260054 + 0.*I, 0.17970156333120268 + 0.*I, 0.1857850689242158 + 0.*I, 0.22641760935679933 + 0.*I, 0.025674020339994108 + 0.*I, 0.0011545510473887077 + 0.*I, 0.000028131931606445455 + 0.*I, 4.3132419857983*^-7 + 0.*I, 4.544409293316676*^-9 + 0.*I, 2.8399504969911504*^-11 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.816769371198461*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.6959324489771456*^-10 + 0.*I, 6.380806993888655*^-9 + 0.*I, 2.404598742344888*^-8 + 0.*I, 7.102700649852522*^-8 + 0.*I, 2.958300271416192*^-8 + 0.*I, 9.829204117295378*^-9 + 0.*I, 7.424061365668422*^-10 + 0.*I, 1.9606538614880268*^-11 + 0.*I, 5.995204332975846*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I}
{0.26460793174900576 + 0.*I, 0.16129123133139522 + 0.*I, 0.1676654579763959 + 0.*I, 0.22981468884319955 + 0.*I, 0.027122903134801927 + 0.*I, 0.0012637413854044155 + 0.*I, 0.00003186098780361135 + 0.*I, 5.051526086319314*^-7 + 0.*I, 5.503419941987886*^-9 + 0.*I, 3.739231146937528*^-11 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.616929226765934*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 4.596323321948148*^-12 + 0.*I, 4.18198808915804*^-10 + 0.*I, 6.940203967076286*^-9 + 0.*I, 2.4737412118724933*^-8 + 0.*I, 7.41369854395657*^-8 + 0.*I, 3.0429392339215156*^-8 + 0.*I, 1.069040411749711*^-8 + 0.*I, 8.390177441697234*^-10 + 0.*I, 2.4202861936828413*^-11 + 0.*I, 5.795364188543318*^-12 + 0.*I, 6.794564910705959*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I}
{0.26975783176361734 + 0.*I, 0.14306618540380625 + 0.*I, 0.14973499719559413 + 0.*I, 0.23305298753120152 + 0.*I, 0.028618499601806846 + 0.*I, 0.0013809301147915676 + 0.*I, 0.000036005938408578686 + 0.*I, 5.900355981580675*^-7 + 0.*I, 6.643219307989058*^-9 + 0.*I, 4.8405723873656825*^-11 + 0.*I, 5.995204332975846*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.59472476627343*^-12 + 0.*I, 4.72000216689139*^-10 + 0.*I, 7.535216894893892*^-9 + 0.*I, 2.5388202651299707*^-8 + 0.*I, 7.726219664050404*^-8 + 0.*I, 3.1225999563844204*^-8 + 0.*I, 1.1606005045905478*^-8 + 0.*I, 9.46198674967036*^-10 + 0.*I, 2.9598545836506673*^-11 + 0.*I, 5.59552404411079*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I}
{0.2748019167914118 + 0.*I, 0.1250422282384145 + 0.*I, 0.13200890602540483 + 0.*I, 0.2361268359585944 + 0.*I, 0.03016058344720296 + 0.*I, 0.0015065197330077493 + 0.*I, 0.000040604358209073155 + 0.*I, 6.873942082208374*^-7 + 0.*I, 7.994205297734425*^-9 + 0.*I, 6.179501355063621*^-11 + 0.*I, 5.995204332975846*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 8.815170815523743*^-12 + 0.*I, 5.315969886510176*^-10 + 0.*I, 8.166400888853786*^-9 + 0.*I, 2.5993407426483376*^-8 + 0.*I, 8.03948019267864*^-8 + 0.*I, 3.196558573392849*^-8 + 0.*I, 1.2577006103242638*^-8 + 0.*I, 1.0646150627735551*^-9 + 0.*I, 3.559375016948252*^-11 + 0.*I, 5.395683899678261*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I}
{0.27973425298699617 + 0.*I, 0.10723489403439146 + 0.*I, 0.11450209639320975 + 0.*I, 0.23903077968978617 + 0.*I, 0.03174884457919358 + 0.*I, 0.0016409214450119338 + 0.*I, 0.0000456963879846839 + 0.*I, 7.988038008832633*^-7 + 0.*I, 9.591216709736729*^-9 + 0.*I, 7.840394999902855*^-11 + 0.*I, 5.195843755245733*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.395683899678261*^-12 + 0.*I, 1.1812772982011667*^-11 + 0.*I, 5.975886452347368*^-10 + 0.*I, 8.835399079032413*^-9 + 0.*I, 2.6547586351455266*^-8 + 0.*I, 8.352700753277986*^-8 + 0.*I, 3.264259973434492*^-8 + 0.*I, 1.3606205051530653*^-8 + 0.*I, 1.1955991752188313*^-9 + 0.*I, 4.261035968511351*^-11 + 0.*I, 4.596323321948148*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I}
{0.28454901627581464 + 0.*I, 0.08965943284140467 + 0.*I, 0.09722915695080658 + 0.*I, 0.24175958699219627 + 0.*I, 0.033382887965394126 + 0.*I, 0.001784554739003852 + 0.*I, 0.00005132484279801731 + 0.*I, 9.260037847624859*^-7 + 0.*I, 1.147280048741095*^-8 + 0.*I, 9.821032875834135*^-11 + 0.*I, 4.9960036108132044*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.59552404411079*^-12 + 0.*I, 1.4588330543574557*^-11 + 0.*I, 6.69797550756357*^-10 + 0.*I, 9.542211465429773*^-9 + 0.*I, 2.704501067540832*^-8 + 0.*I, 8.665059780810225*^-8 + 0.*I, 3.324860387010631*^-8 + 0.*I, 1.4693601890769514*^-8 + 0.*I, 1.3389955810794163*^-9 + 0.*I, 5.0204285173549585*^-11 + 0.*I, 4.196643033083092*^-12 + 0.*I, 5.617728504603293*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I}
{0.2892404983593888 + 0.*I, 0.07233079525741372 + 0.*I, 0.08020433774880154 + 0.*I, 0.24430825619701227 + 0.*I, 0.035062232639404556 + 0.*I, 0.0019378469298114709 + 0.*I, 0.00005753532721364252 + 0.*I, 1.0709144016018968*^-6 + 0.*I, 1.368460900152968*^-8 + 0.*I, 1.2179146580137967*^-10 + 0.*I, 4.9960036108132044*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 5.995204332975846*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.81756864903582*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 5.395683899678261*^-12 + 0.*I, 1.7608137170554983*^-11 + 0.*I, 7.488010211886831*^-10 + 0.*I, 1.028819252013591*^-8 + 0.*I, 2.747921890033922*^-8 + 0.*I, 8.975720167114787*^-8 + 0.*I, 3.377720325659084*^-8 + 0.*I, 1.584159470269242*^-8 + 0.*I, 1.496403001510771*^-9 + 0.*I, 5.879741138414829*^-11 + 0.*I, 4.39648317751562*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 5.995204332975846*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I}
{0.2938031125891971 + 0.*I, 0.05526361750138875 + 0.*I, 0.0634415353629958 + 0.*I, 0.2466720227334074 + 0.*I, 0.03678631084700346 + 0.*I, 0.0021012326666181025 + 0.*I, 0.00006437634501033075 + 0.*I, 1.2356508038990912*^-6 + 0.*I, 1.6277801329067643*^-8 + 0.*I, 1.5039081091572373*^-10 + 0.*I, 4.9960036108132044*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.017408793468349*^-12 + 0.*I, 5.795364188543318*^-12 + 0.*I, 2.100541962590796*^-11 + 0.*I, 8.353984171094454*^-10 + 0.*I, 1.107440805725446*^-8 + 0.*I, 2.7845792338609957*^-8 + 0.*I, 9.283760427081234*^-8 + 0.*I, 3.422080396831007*^-8 + 0.*I, 1.705120489248202*^-8 + 0.*I, 1.668998272918998*^-9 + 0.*I, 6.821210263296962*^-11 + 0.*I, 4.196643033083092*^-12 + 0.*I, 6.217248937900877*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.417089082333406*^-12 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I}
