{0. + 0.*I, 0.9999833334165987 + 0.*I, 0.9999833334165987 + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.14921111433059409 + 0.*I, 0.5423276208674112 + 0.*I, 0.5441238019487927 + 0.*I, 0.1405121104508078 + 0.*I, 0.006763478725591022 + 0.*I, 0.0001377806181812602 + 0.*I, 1.552302197893596*^-6 + 0.*I, 1.1107181840941394*^-8 + 0.*I, 5.6199489506525424*^-11 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 5.440092820663267*^-11 + 0.*I, 1.7591927914395455*^-9 + 0.*I, 1.6883205944395744*^-8 + 0.*I, 3.871939990851599*^-8 + 0.*I, 1.796860438219028*^-8 + 0.*I, 1.995004161869929*^-9 + 0.*I, 6.561418075534675*^-11 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I}
{0.15511975443298634 + 0.*I, 0.523632883070202 + 0.*I, 0.5255843141303895 + 0.*I, 0.1456280374938057 + 0.*I, 0.00738050805217938 + 0.*I, 0.00015789710599012352 + 0.*I, 1.8666487910934395*^-6 + 0.*I, 1.4009216009469583*^-8 + 0.*I, 7.400746682151293*^-11 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 6.499245586155666*^-11 + 0.*I, 2.007993771258043*^-9 + 0.*I, 1.8183410332994754*^-8 + 0.*I, 4.19573820131817*^-8 + 0.*I, 1.935218651993864*^-8 + 0.*I, 2.2768009699802864*^-9 + 0.*I, 7.840394999902855*^-11 + 0.*I, 2.797762022055395*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I}
{0.1610541582637959 + 0.*I, 0.5047949684787945 + 0.*I, 0.50690981039081 + 0.*I, 0.15072165622520564 + 0.*I, 0.008035064805200777 + 0.*I, 0.0001803429078073293 + 0.*I, 2.23475180582966*^-6 + 0.*I, 1.7572410193622545*^-8 + 0.*I, 9.638956299795609*^-11 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 9.76996261670138*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 2.19824158875781*^-12 + 0.*I, 7.700506898800086*^-11 + 0.*I, 2.2831958546021273*^-9 + 0.*I, 1.9528201278262717*^-8 + 0.*I, 4.5350606603378534*^-8 + 0.*I, 2.0782997545154558*^-8 + 0.*I, 2.589217729109805*^-9 + 0.*I, 9.301448500309563*^-11 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I}
{0.1670076053806202 + 0.*I, 0.4858314654680118 + 0.*I, 0.48811792975018703 + 0.*I, 0.1557850016123963 + 0.*I, 0.008728135714197727 + 0.*I, 0.00020531756259600803 + 0.*I, 2.6641646000413743*^-6 + 0.*I, 2.192759307462211*^-8 + 0.*I, 1.2581047315052274*^-10 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 9.159339953157541*^-11 + 0.*I, 2.5885960042160154*^-9 + 0.*I, 2.091560258321579*^-8 + 0.*I, 4.8897597082486755*^-8 + 0.*I, 2.2259616372366505*^-8 + 0.*I, 2.9353852681879293*^-9 + 0.*I, 1.106004177131581*^-10 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.76996261670138*^-13 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I}
{0.17297334738000103 + 0.*I, 0.4667600343535972 + 0.*I, 0.46922635810480173 + 0.*I, 0.16081013431741287 + 0.*I, 0.009460667305005721 + 0.*I, 0.00023303135339158845 + 0.*I, 3.16327239957559*^-6 + 0.*I, 2.7225000032160555*^-8 + 0.*I, 1.6300294447546548*^-10 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 2.997602166487923*^-12 + 0.*I, 1.0800249583553523*^-10 + 0.*I, 2.9247937405330053*^-9 + 0.*I, 2.2341795080649263*^-8 + 0.*I, 5.259779833899388*^-8 + 0.*I, 2.377720242918713*^-8 + 0.*I, 3.316791286067655*^-9 + 0.*I, 1.305844321564109*^-10 + 0.*I, 3.5971225997855076*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I}
{0.17894461509639914 + 0.*I, 0.4475983885935842 + 0.*I, 0.45025280825621294 + 0.*I, 0.16578915192779767 + 0.*I, 0.01023356284519661 + 0.*I, 0.00026370545598286554 + 0.*I, 3.741362197828835*^-6 + 0.*I, 3.364040157549653*^-8 + 0.*I, 2.100097873380946*^-10 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 1.2738698984549046*^-10 + 0.*I, 3.295208550468942*^-9 + 0.*I, 2.380360353271272*^-8 + 0.*I, 5.6448001828357526*^-8 + 0.*I, 2.533260268222648*^-8 + 0.*I, 3.736588816138919*^-9 + 0.*I, 1.5398793351550924*^-10 + 0.*I, 3.996802888650564*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I}
{0.18491462582359566 + 0.*I, 0.42836427596899546 + 0.*I, 0.4312149999468051 + 0.*I, 0.17071420012499952 + 0.*I, 0.011047679335995932 + 0.*I, 0.00029757205459723934 + 0.*I, 4.408690590373965*^-6 + 0.*I, 4.137639120216363*^-8 + 0.*I, 2.690070388666755*^-10 + 0.*I, 2.2204460492503135*^-12 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 3.796962744218035*^-12 + 0.*I, 1.494138146540536*^-10 + 0.*I, 3.700995065969437*^-9 + 0.*I, 2.5296387207163207*^-8 + 0.*I, 6.044640343816354*^-8 + 0.*I, 2.692099876355769*^-8 + 0.*I, 4.19679846430654*^-9 + 0.*I, 1.8058887718552796*^-10 + 0.*I, 4.596323321948148*^-12 + 0.*I, 7.993605777301128*^-13 + 0.*I, 7.993605777301128*^-13 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.021405182655144*^-12 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I, 9.76996261670138*^-13 + 0.*I}
{0.19087659053640407 + 0.*I, 0.4090754597623869 + 0.*I, 0.4121306399361924 + 0.*I, 0.17557748378678184 + 0.*I, 0.01190382456879302 + 0.*I, 0.00033487444219826307 + 0.*I, 5.176557604791299*^-6 + 0.*I, 5.066720376589729*^-8 + 0.*I, 3.430145056881884*^-10 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 5.773159728050814*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 4.019007349143067*^-12 + 0.*I, 1.7459367285255214*^-10 + 0.*I, 4.1448178222935894*^-9 + 0.*I, 2.6815816234204704*^-8 + 0.*I, 6.458900081440788*^-8 + 0.*I, 2.8537594509714385*^-8 + 0.*I, 4.700195788132078*^-9 + 0.*I, 2.112088282046898*^-10 + 0.*I, 5.018208071305708*^-12 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I}
{0.19682372111340385 + 0.*I, 0.38974969995899666 + 0.*I, 0.39301740213479874 + 0.*I, 0.18037127800321073 + 0.*I, 0.012802754244800598 + 0.*I, 0.0003758670908071693 + 0.*I, 6.0573816185183205*^-6 + 0.*I, 6.178180189664317*^-8 + 0.*I, 4.3520742565306136*^-10 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 4.596323321948148*^-12 + 0.*I, 2.0339285811132868*^-10 + 0.*I, 4.629585603765918*^-9 + 0.*I, 2.835720547267329*^-8 + 0.*I, 6.887200254546167*^-8 + 0.*I, 3.017759375723017*^-8 + 0.*I, 5.249800594242515*^-9 + 0.*I, 2.464028980853073*^-10 + 0.*I, 6.017408793468349*^-12 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I}
{0.20274923754819435 + 0.*I, 0.370404734489016 + 0.*I, 0.3738929078271891 + 0.*I, 0.18508793898881495 + 0.*I, 0.01374516916718971 + 0.*I, 0.00042081569660012974 + 0.*I, 7.064779405929755*^-6 + 0.*I, 7.50288053907866*^-8 + 0.*I, 5.504041666881676*^-10 + 0.*I, 3.5971225997855076*^-12 + 0.*I, 3.996802888650564*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.795364188543318*^-12 + 0.*I, 2.3698820683648597*^-10 + 0.*I, 5.157607674277643*^-9 + 0.*I, 2.991600300816799*^-8 + 0.*I, 7.32906013656278*^-8 + 0.*I, 3.183580066234982*^-8 + 0.*I, 5.84861048480434*^-9 + 0.*I, 2.8659297157673796*^-10 + 0.*I, 6.994405055138486*^-12 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 5.995204332975846*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I, 6.217248937900878*^-13 + 0.*I}
{0.20864637514599324 + 0.*I, 0.35105826053458694 + 0.*I, 0.35477470599778466 + 0.*I, 0.18971991487819473 + 0.*I, 0.014731712508408991 + 0.*I, 0.00046999719740536966 + 0.*I, 8.213644986376778*^-6 + 0.*I, 9.075900031518813*^-8 + 0.*I, 6.919798067883676*^-10 + 0.*I, 3.996802888650564*^-12 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 0. + 0.*I, 1.998401444325282*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 2.7440272276635374*^-10 + 0.*I, 5.730793617431118*^-9 + 0.*I, 3.1484992391028754*^-8 + 0.*I, 7.783980127129554*^-8 + 0.*I, 3.350539845570211*^-8 + 0.*I, 6.4986016568013855*^-9 + 0.*I, 3.3200109328390686*^-10 + 0.*I, 8.21565038222616*^-12 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 2.2204460492503133*^-13 + 0.*I}
{0.21450839168621896 + 0.*I, 0.33172791592301915 + 0.*I, 0.3356802538007964 + 0.*I, 0.19425975639300044 + 0.*I, 0.01576296716661041 + 0.*I, 0.0005236997669966215 + 0.*I, 9.52023779809963*^-6 + 0.*I, 1.0937379890663125*^-7 + 0.*I, 8.669953643902773*^-10 + 0.*I, 5.395683899678261*^-12 + 0.*I, 2.2204460492503133*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 7.616129948928574*^-12 + 0.*I, 3.1721292259589973*^-10 + 0.*I, 6.352407488918744*^-9 + 0.*I, 3.305939966224969*^-8 + 0.*I, 8.251300753769972*^-8 + 0.*I, 3.518059177309851*^-8 + 0.*I, 7.203593277438358*^-9 + 0.*I, 3.8400393975734914*^-10 + 0.*I, 9.792167077193882*^-12 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I, 1.7763568394002507*^-13 + 0.*I}
{0.22032857456240065 + 0.*I, 0.3124312606217928 + 0.*I, 0.3166268971737996 + 0.*I, 0.19870012735481168 + 0.*I, 0.016839453199790636 + 0.*I, 0.0005822227723939478 + 0.*I, 0.000011002267008564106 + 0.*I, 1.3132781528923942*^-7 + 0.*I, 1.0808021144725899*^-9 + 0.*I, 6.417089082333406*^-12 + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 8.815170815523743*^-12 + 0.*I, 3.6519676172019904*^-10 + 0.*I, 7.024580916947799*^-9 + 0.*I, 3.46318085320263*^-8 + 0.*I, 8.730380307575575*^-8 + 0.*I, 3.685338700876173*^-8 + 0.*I, 7.965406112475648*^-9 + 0.*I, 4.422018307081999*^-10 + 0.*I, 1.1390888232654106*^-11 + 0.*I, 0. + 0.*I, 1.998401444325282*^-13 + 0.*I, 1.998401444325282*^-13 + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
