t,Cxx_1_0,Cxx_1_1,Cxx_1_2,Cxx_1_3,Cxx_1_4,Cxx_1_5,Cxx_1_6,Cxx_1_7,Cxx_1_8,Cxx_1_9,Cxx_1_10,Cxx_1_11,Cxx_1_12,Cxx_1_13
2.0,-0.02898594070094282,0.9972514791821184,-0.6999045764188315,-0.15623962150794668,-0.06485666239200044,-0.03049973627050874,-0.01127761787501732,-0.0030112916941937365,-0.00044965625780965524,-6.702372919763916e-05,-0.0002650086007705277,-0.0001565045570579779,-6.21221062940755e-05,-3.249601160754123e-05
2.1,-0.00526405294168221,0.9876508540624701,-0.7430669674611303,-0.1326999342042935,-0.05767632597884795,-0.03084907819873195,-0.012758461673869778,-0.004023978716620677,-0.0010235003841800733,-2.464577554073255e-05,0.0002903385679742243,6.071756281886276e-05,-0.0003941513598056945,-0.0002962799722807663
2.2,-0.0021968935765203645,0.9631395179862995,-0.7523701876708963,-0.10753980276381556,-0.050531428942176715,-0.03005700504516831,-0.014049903079994763,-0.004881042535872349,-0.0010949862778938946,-0.0001987898100487273,-0.0002251187969299906,0.0001118383585234084,7.981021819128409e-05,-0.00011979244578252946
2.3000000000000003,-0.02781907312885462,0.9183567604494312,-0.7128027092543882,-0.08091411536357945,-0.0441496565176821,-0.029916422670126175,-0.015469429850949679,-0.006247975219383417,-0.0019996124162136586,-0.00040345880819037117,-3.587447559477708e-05,-0.00021782715638724026,5.148705909829854e-05,0.00016838472301622387
2.4000000000000004,-0.0838311321341878,0.8538662464726512,-0.6202450709376606,-0.05593848783888822,-0.03848093967311772,-0.029098364262366838,-0.016354089919846215,-0.0072374230497897485,-0.0022612051998281424,-0.0005100611376928077,-3.5435962621399586e-05,-0.00012314706263655273,-1.8632585322642115e-05,0.0001345292848589641
2.5,-0.15953895707175303,0.7744596481701023,-0.48702524832498945,-0.0356913004966079,-0.03452387966385201,-0.028393364596161652,-0.01722511298606233,-0.008517305797191566,-0.0033724811590042925,-0.0010644650428588975,-0.00046584039202779426,-0.000214754973450193,-3.6906585580420703e-06,-0.0001279328195763485
2.6,-0.2315748140209885,0.6841823550876973,-0.33908280630978416,-0.021684806119852684,-0.03203876942620043,-0.027399967913836032,-0.01749563120559461,-0.00951379067138114,-0.003988788729079151,-0.0012012632079041463,-0.00017103794677464368,-0.00020016001510303472,-0.00043710907803296006,-0.00031962591235823457
2.7,-0.27186266230232703,0.5858614162134427,-0.2081981979506542,-0.013992426634013788,-0.030527884179162634,-0.026471535086814435,-0.01756224838230458,-0.01021949657309662,-0.0049800296315128945,-0.001923222477504427,-0.0006388653216866658,-0.00045889298124079936,-0.0006098462145261996,-0.0003369642173868259
2.8000000000000003,-0.26032779381113047,0.48889876500369733,-0.12650995476366844,-0.01039406155204281,-0.029866761112706253,-0.02551156366340579,-0.017565896010854676,-0.011118815169409046,-0.005983196329455875,-0.0024697498933161643,-0.000770380795232728,-0.00044172938814657225,-0.00044018086872688045,-0.00028720614928079424
2.9000000000000004,-0.19726588115348154,0.4188176501945471,-0.1228067927865979,-0.008291048770584952,-0.029431281570623358,-0.024488488003902464,-0.01675483892780616,-0.011107212430334412,-0.006556781128550515,-0.0030447395380216458,-0.0008904918503945813,-0.000176656138918041,-0.0002391032110481417,-0.000179884709403777
3.0,-0.10839483550711115,0.413324171712941,-0.21191446279158788,-0.005291081181290069,-0.028149147240696615,-0.02300261529174774,-0.01603684592923016,-0.011166430329585086,-0.007361828998025066,-0.0040106772908139465,-0.0013089228464604474,-0.000486217546370904,-0.00023714057386436949,1.8964745095439994e-05
3.1,-0.0336217215301815,0.49654133814322643,-0.3778781087346641,-0.001804247952109761,-0.02665245318533971,-0.0209514815936801,-0.014358710173142164,-0.010426139026420311,-0.0071701854336356785,-0.0042017394783057105,-0.001382234591072562,-0.00039828480779202646,-7.454046954413762e-05,9.474817066956742e-05
3.2,-0.002051736315041186,0.6500425505086613,-0.5692738877290369,-0.0011324283186839867,-0.025488015892570104,-0.018646726976362604,-0.012401220320719442,-0.009214169536538197,-0.0070983513735055626,-0.005014312747765204,-0.0015683119423001157,0.00014352111758819674,5.625225278693691e-05,-0.0001287141103860634
3.3000000000000003,-0.014398277551547434,0.8156725911012852,-0.7222003405002916,-0.006824704677490023,-0.02519520858138735,-0.01616816473845356,-0.010548564283254402,-0.008029868849257993,-0.006051189504553189,-0.0045594865737080825,-0.0016612281075110147,-0.00043282831339341854,-0.0003409744608131038,-0.00025357844913914684
3.4000000000000004,-0.0495523610205634,0.9356627388618899,-0.7974489104807048,-0.02116334335427139,-0.026441094247132868,-0.013666150122137899,-0.008227711532506454,-0.006420307001855752,-0.005426566703989222,-0.0050340358611979386,-0.0017172828304174992,4.955502824643965e-05,0.0002346934788617916,0.000174323710318669
3.5,-0.08520250545044221,0.9905073832160863,-0.7984950017020019,-0.042444419686599885,-0.028231208353890785,-0.011705599000763775,-0.0068665277415405485,-0.005381154237485891,-0.004171573234453899,-0.004135019870009152,-0.0016049940013557196,0.00030399762384412943,0.001135070115471301,0.0006865958084551621
3.6,-0.11068249133800002,0.9997934472229215,-0.7567176921901667,-0.06870796292183946,-0.03015059511864914,-0.010261448621245894,-0.005319850561985787,-0.004357658352255786,-0.0037578518547702836,-0.004693395020837911,-0.002122296816395919,-7.00608605996196e-05,0.0005525049697993854,0.0006243240364475627
3.7,-0.12515737238921326,0.9952794802155852,-0.7038415398191192,-0.10199287321093709,-0.03389312779529943,-0.009210040824852488,-0.004693974333188453,-0.0038532077269400333,-0.002924145363632974,-0.004078273913041858,-0.0018365385777828064,0.0002738000046587502,0.0002758539308902047,0.00017289581937100784
3.8000000000000003,-0.1298206243459255,0.9960490651861172,-0.655311129429244,-0.14334504119201222,-0.04004030629995407,-0.008756194753783808,-0.003925692832378827,-0.0034458199361113648,-0.0028666140964303255,-0.005008829781134587,-0.0029371792096742066,0.00010871773690641906,0.0002482304470082103,-5.530448368838703e-05
3.9000000000000004,-0.12301249674473286,0.9999972838034745,-0.6095412453619247,-0.19242616419607284,-0.047046030825697215,-0.008795104554448768,-0.003846031537373326,-0.0034630043674332093,-0.002539369716170828,-0.005199628212605975,-0.0030444531444618513,-0.0001791141791449213,5.634618643457381e-05,0.00021459167876103813
4.0,-0.10116585361555999,0.9892745566574039,-0.5561678094543625,-0.24709233570107053,-0.05514474467832298,-0.008411388162961123,-0.003335642092618829,-0.0032587190784723746,-0.002590457839625665,-0.0063727051349226765,-0.0043590672594971125,-0.00025428906003524543,0.0006367458602385967,0.0004714464201899804
4.1000000000000005,-0.06473761662791302,0.9448040881526262,-0.48644416559750153,-0.2989041100143077,-0.06398436944756031,-0.008627415274720884,-0.003455462029708617,-0.003489429688689122,-0.002538517642599547,-0.007243839084053516,-0.005394937129476252,-0.00047948077384685206,0.00013461229726050017,0.00010556668635366973
4.2,-0.02471197191045016,0.8630748805349604,-0.40014151351330784,-0.33555783628085323,-0.07052759794832908,-0.007747522683510033,-0.00275614891627457,-0.0030940008827348153,-0.002557459153077535,-0.008204427294827843,-0.006474857786127108,-0.0007518354257075033,-0.0006001392556228557,-0.00044372147654486715
4.3,-0.002007896365790851,0.7629918038711231,-0.30545380974241654,-0.3487707857693046,-0.07458349666612979,-0.007334059907585566,-0.002801547451771913,-0.0031948890680966735,-0.0026023555789326247,-0.009083436327505245,-0.008186748923073528,-0.0009899408947851018,-0.0003854091073158261,-0.0005440426017907507
4.4,-0.016176632545937708,0.6751086020919228,-0.21341526148578938,-0.3388312858445332,-0.07541455760077476,-0.006435802325326367,-0.00198051241231767,-0.0025056944352579436,-0.0026114724012792356,-0.009272555681633432,-0.00858489893437353,-0.0009297965767984806,-0.0002857573602923491,-0.0003330823153357976
4.5,-0.07095036531154908,0.6216759454415985,-0.1324774801772879,-0.31452810050148194,-0.0728026548051044,-0.005139923814413416,-0.0017527882267479589,-0.0023803184794278787,-0.0028210121475262806,-0.009767023634730032,-0.01004083898574748,-0.0014417839394439413,-0.00018930063808586528,-0.00014388377118979
4.6000000000000005,-0.14932433000543388,0.6047823761082476,-0.06764165386588283,-0.28886674947775803,-0.06993538812136413,-0.004686344745514215,-0.0012749477204007098,-0.0016150144430014945,-0.0028642771043050352,-0.00920310067534813,-0.010053878031007213,-0.001214079677228752,6.809896499071488e-05,-9.281103792813106e-05
4.7,-0.22216236741367246,0.6105971916019867,-0.023383307352601856,-0.2706468325657083,-0.0666912684265788,-0.003765599041895329,-0.0009370013332894445,-0.0014542455408538268,-0.0033412857615718883,-0.009342048881049059,-0.010434636528746433,-0.001098026731515933,-7.462717912976036e-05,-0.0001568109936422868
4.800000000000001,-0.26238405998972736,0.6228302451106191,-0.006974020048624019,-0.2622301322088566,-0.06349253195094606,-0.0035181622953714964,-0.0008107827557434222,-0.0008560500097938295,-0.003488649756454798,-0.008755210077555198,-0.01070684996733584,-0.0015910386175782554,-0.00047180175087602194,-0.00031832150445143537
4.9,-0.25529229696245004,0.6344385909718298,-0.029673773790609204,-0.2608307870390527,-0.06096689670516575,-0.0033174417039215642,-0.0007857859531366085,-0.0007188903105719291,-0.004137781567850163,-0.008519363351970344,-0.010470593968223474,-0.0013067220089467702,-0.0005533010006351091,-0.0005111549183208774
5.0,-0.20312807883731487,0.6519764383996561,-0.10467733841508331,-0.25873985601207533,-0.058177622345118474,-0.003012290550915009,-0.0007063639120007403,-0.0004895669269048275,-0.004512683535573325,-0.0083421856559448,-0.010444530349408399,-0.0009375617733747843,-0.0003491388615191049,-0.0004909366609708865
5.1000000000000005,-0.12536402570046645,0.691032148118744,-0.23899551808535896,-0.24571364190714595,-0.05366697762490136,-0.0033436838726262907,-0.0011248694710526141,-0.0002123153282658219,-0.0049999157422668805,-0.007658288368687538,-0.010125769406164942,-0.0016187191745754559,-0.0003283561715309302,-0.00012627732824166404
5.2,-0.0520305103895255,0.7621323756977202,-0.420640497302834,-0.21521553221949952,-0.047060994709042625,-0.0033453218055231604,-0.001130745973194014,-0.0003977523058671939,-0.005406631578472043,-0.007392240164454278,-0.009333651535018694,-0.0010313145938712354,0.00010770113287200678,0.00028547508694859447
5.300000000000001,-0.00852062922853053,0.8550064831733264,-0.6129305440542375,-0.16916304472738836,-0.03855730726504231,-0.0035830061110257994,-0.001445872240313506,2.279773018565301e-05,-0.00541602070811964,-0.0064792362048818886,-0.008395055107255744,-0.0007214810590672749,0.0005435847059357402,0.000269688464556328
5.4,-0.0017829757274159252,0.9394280859934877,-0.7682201073016035,-0.11609908132059796,-0.029207673512919752,-0.003257286608869009,-0.0015643293684065862,-0.0003575799089254039,-0.005438558850072911,-0.005692828058697974,-0.007224062269502146,-0.0009240924181032062,-0.00030844003944158205,-0.00014634173788663496
5.5,-0.0210194034241655,0.9883035998163207,-0.8561024146238252,-0.06756401408253358,-0.02080125375516327,-0.003765003272595824,-0.0015108533066091473,1.9460655767189472e-05,-0.0051430242289618455,-0.004974351854731815,-0.00602729364244102,-0.0004681709319659527,-9.058990691142299e-05,-0.00017538457649840522
5.6000000000000005,-0.050806366096872654,0.9999783821581947,-0.8808580729735072,-0.03218341028320508,-0.014092845379941018,-0.0034351512219401243,-0.0015208365721044947,-0.00034720608222230456,-0.0049411154226213175,-0.004076374587034033,-0.005098010714314675,5.153613612362499e-05,0.000979881819216614,0.0004211716056674239
5.7,-0.08190955782140659,0.9951523007881337,-0.8702593715402003,-0.01124042493893633,-0.009728119110463507,-0.0037224192790145105,-0.001423135131692621,-9.689962673212205e-05,-0.004945329671492277,-0.003925106900419528,-0.004356583128663896,-0.0003197426515254148,0.0006551802317115302,0.0007826142284664411
5.800000000000001,-0.11168168554094841,0.9944438698523934,-0.8493263546389807,-0.0030892702065325878,-0.007541785149260252,-0.0042264143673659965,-0.0014816252778402789,-0.000513129465181339,-0.005101882334967403,-0.0033497157483574347,-0.0040709442825170306,1.8268414125346966e-05,0.0008382602488504198,0.00043186420497418054
5.9,-0.1381614078876436,0.999725389208153,-0.8234232733460651,-0.006966524484992494,-0.007648507949938219,-0.00522436490200826,-0.0015319646114774783,-0.00040285521751746295,-0.005801885068392859,-0.0039051105945290075,-0.003974576034335308,0.00028917383635643223,0.0004129215995494172,-0.00011485495634049048
6.0,-0.15478112849500314,0.9900227664568835,-0.7780349862936127,-0.021736471714674147,-0.009413892917886885,-0.006788336752364538,-0.001881384378250986,-0.001049385800261149,-0.006705591235171948,-0.0037217921710986923,-0.0039556829971934965,-0.0005900155290462505,-0.0003501028029895964,-0.00017669883222601324
6.1000000000000005,-0.15022233062022297,0.9310585866075352,-0.6902356824385802,-0.046433977406160565,-0.013589451170559652,-0.009407452986042675,-0.0018510353185814954,-0.0011299672044829956,-0.008028902339576593,-0.0047934534861288625,-0.004619450769886568,-0.00025194812746437423,0.0004073717247510822,0.00017243360243557326
6.2,-0.11630564690302131,0.7986259829665263,-0.5476544620676995,-0.07800093266811126,-0.020899556329786018,-0.013023034415646673,-0.0024268813401754352,-0.0021143786381017105,-0.009546771347271832,-0.0049068168917938415,-0.004448207268853033,-0.00018593182587683943,0.0004376564876059641,0.0002713887046040253
6.300000000000001,-0.06106175369715261,0.6084434954744997,-0.36660316091640405,-0.1083578135975124,-0.030557518645031756,-0.016878727666923443,-0.002029014008612995,-0.0024228810951143487,-0.010875119879959927,-0.005797983956637109,-0.005221237520671385,-0.000920839844357757,-0.00040018190249913044,-7.163777475671651e-05
6.4,-0.013361245102520458,0.4252567995711086,-0.1933190583593014,-0.12915545213175517,-0.041376631962738,-0.021339531278276258,-0.0022517286970716865,-0.003500289618730834,-0.012160642939106125,-0.0059235739527759845,-0.004994409079073225,-0.0006221794827687699,-0.0005700051040918863,-0.0004683427906286841
6.5,-0.00647810439819152,0.3282397669037357,-0.07976017585185069,-0.13789975190268777,-0.05216083466289434,-0.02457563100573623,-0.001671186252378165,-0.003907025143398357,-0.012599839058605955,-0.006000828838049421,-0.004988158478293592,-0.0005037516236011674,-0.0005600848627568267,-0.0005887322649236193
6.6000000000000005,-0.051006384235748436,0.3549963183467816,-0.05079573682700711,-0.13817984360464652,-0.061713620101178424,-0.02622505769332173,-0.0013112012887619429,-0.004538863402854698,-0.012766388190828981,-0.005760344249396643,-0.004710676930000268,-0.0008198535204041457,-0.0006859537059064058,-0.00045322767925182195
6.7,-0.12491379609525999,0.4778057321068888,-0.09341164747973207,-0.1372312535378697,-0.07006654890033404,-0.02632496348601987,-0.0010252101661967217,-0.004955488247252449,-0.0121970033053026,-0.005194532301805332,-0.004067632885723205,-0.0005513439467633718,-0.000426207479148788,-0.0002303046538292275
6.800000000000001,-0.19117239304232125,0.6328725174775939,-0.17404731809948115,-0.14127014686307127,-0.07743695330627043,-0.024901483652291168,-0.0005766532883340059,-0.0049020753086540525,-0.011448269491333707,-0.004742235329754263,-0.003771506749849385,-0.0003330681004013458,0.00012180430850383672,-3.15667726339397e-05
6.9,-0.22308658601582865,0.7671063960533298,-0.2624852889154409,-0.15250520108749033,-0.08418019855617631,-0.022373194933275276,-0.0007541582914006861,-0.005407760324749933,-0.010561998243282245,-0.003982922437464231,-0.003222952332227136,-0.0003738943580977039,-1.6005486592196583e-05,2.1133678537232914e-05
7.0,-0.21464215323512476,0.8600650286697553,-0.34323711537084056,-0.17011348230496576,-0.09151877922128648,-0.02012493344225663,-0.0005153238749981415,-0.00508319095006271,-0.009755921831625047,-0.003703672819188153,-0.0028440632408415767,-0.0003313375496858395,-0.00032268942590241156,-0.00011756999047551897
7.1000000000000005,-0.1749776331048467,0.9162317086260128,-0.4130062977709882,-0.19216667156292547,-0.09803987637689326,-0.01734923795655452,-0.0009704507268473717,-0.005673338461401944,-0.009140150428958549,-0.0030703214378389188,-0.0027336318140399607,-0.00016439877032875527,-0.0002030909328538666,-0.0003502646101609108
7.2,-0.11934945530193777,0.9483407967996336,-0.4728572025548631,-0.2165148719808355,-0.1036441192055575,-0.014859637226296518,-0.0010422344820723017,-0.0054884786846163824,-0.008622014675060519,-0.002916339901402276,-0.0025097426863124883,-0.00014217240701364098,-0.00038932554266171704,-0.0003691978903570259
7.300000000000001,-0.06363964412756395,0.9671838086166783,-0.5229781497676624,-0.23966126697449774,-0.10674940187476215,-0.012893748319187881,-0.0015529530813225279,-0.005987774412648583,-0.00829407655180417,-0.002540943331179546,-0.0023910881899651126,-0.00027583109105205894,-4.931085986209505e-05,0.00011075513129091275
7.4,-0.021322265879070684,0.9790855253805494,-0.5621176021528107,-0.25741098044441857,-0.10466477426744272,-0.0109683437415177,-0.001999800503529492,-0.00597163520223154,-0.007944867197447497,-0.0023550046979285977,-0.0025403635539419933,-0.00014485902384303584,0.0007474069376635084,0.0005698778513582303
7.5,-0.0010266592615382625,0.9868928007141411,-0.5891048661856181,-0.2662854146015586,-0.09793799101912323,-0.00974336663297036,-0.002403195852353268,-0.0062916775091812205,-0.007752759085282918,-0.0021525460307342953,-0.0023349059690925267,-0.00010599442704585516,0.0002629359753746202,0.0002909460743475284
7.6000000000000005,-0.005257923879807655,0.9916246264981081,-0.6041591475814636,-0.26359788037728543,-0.0858569197277378,-0.008762013364515112,-0.003068568368151142,-0.006204780678579769,-0.007417315828198615,-0.0020110641056112766,-0.0025720034368077876,-0.00029307148128934757,-0.000260121987749537,-0.0002082450917714751
7.7,-0.03106734711790403,0.9936041019718495,-0.6089247924611547,-0.24909284938893014,-0.07116245158083576,-0.008252521115285627,-0.003534116880944599,-0.006610901712068767,-0.007408880140953644,-0.001856523618428918,-0.002478909772567331,5.581291488922224e-05,0.00011060500034437704,-2.102549082001748e-05
7.800000000000001,-0.07206890173133929,0.9925167542754678,-0.6049765092796415,-0.22606197894165758,-0.05703854759167089,-0.008670162556394051,-0.004174382651060987,-0.0063937253164289415,-0.0071525701327581764,-0.0018046915292431742,-0.0027478067321041466,-0.000285156314353302,0.00045770825429324036,0.0005828843058438282
7.9,-0.12017584858991859,0.9858769153977446,-0.5922235431468722,-0.1967552770375352,-0.04374982721703444,-0.008351222200563557,-0.004969817070553009,-0.007122405352573122,-0.007491066189708573,-0.001761790373720054,-0.0028844139716744377,-5.2697466157547446e-05,0.0008130368618684131,0.0007343341735749354
8.0,-0.16589357304203578,0.9660068724828521,-0.5678173938403646,-0.16363823667165459,-0.032748335850018795,-0.00952295173786652,-0.005874927610335534,-0.007125870565226927,-0.007534072986691703,-0.0016757904225144504,-0.003185118593436842,-9.423179979867191e-05,0.00043988864003552397,0.0002501664882857413
8.1,-0.19747353589616806,0.9172785543637176,-0.524530564036672,-0.1312128312351002,-0.023977084090586964,-0.0099599140131994,-0.007144476882559925,-0.00814995826876913,-0.008293809669719099,-0.001908604461901553,-0.003937348047058531,-0.000560343284075171,-0.0003018618193438849,-0.0002447505893334867
8.200000000000001,-0.20131954792834805,0.81861154564812,-0.45214475968527845,-0.10274817044322004,-0.01803957694214464,-0.010801334637418891,-0.008804968093439003,-0.008825835377614721,-0.008737366393261226,-0.0017292891314346637,-0.004280972903891012,-0.00036663302294942524,-0.00010140312657747064,-0.000213021476230979
8.3,-0.16775924481644056,0.6582575458757896,-0.3468380659916922,-0.08073171130214085,-0.014742509557633565,-0.01182702254148471,-0.010438814343658898,-0.00979667676248075,-0.009614643696043146,-0.002146372298419519,-0.00547909206406294,-0.000483112024012744,0.000272600851520699,5.5670595183077154e-05
8.4,-0.10276776016942712,0.4590788191988223,-0.22600107024151073,-0.06591487872112178,-0.012237172322635104,-0.011743941130139213,-0.012397519359293452,-0.010945009770542469,-0.01004349824707107,-0.0019573754041347646,-0.006146438457640291,-0.000913950741600833,-7.888293026092619e-05,3.5223024910324696e-05
8.5,-0.03509227391630876,0.2905487140129619,-0.1342889855406626,-0.05555770589625708,-0.011241723200906883,-0.011556396126558122,-0.013582654255960058,-0.01132900296034478,-0.010312288032905625,-0.002137050000498908,-0.006955385825200167,-0.0010330423377662434,-0.00034141503742424195,-0.00019417230402496433
8.6,-0.0031764086368184508,0.2373152382637117,-0.12419737239106077,-0.044422178727387185,-0.01123580346565256,-0.010429514037808008,-0.014296236448938182,-0.01195409396668523,-0.010017586733652717,-0.0019625504230746937,-0.0074930842650643426,-0.0011261605638986927,-0.00042397018140827303,-0.0003506440667052635
8.700000000000001,-0.025632676845363966,0.335399665821679,-0.21725670288565246,-0.029318060858722017,-0.01110392766873225,-0.008895111154695101,-0.013903039930351802,-0.011420457286157926,-0.009189582275677455,-0.001670245364527423,-0.007504007019659253,-0.001222526371425392,-0.0006080042940306285,-0.0004444497703876005
8.8,-0.08473439098451219,0.5378385627242637,-0.38171601930841437,-0.013141463629742778,-0.01087808876129659,-0.007077235583151764,-0.012780259171272235,-0.010944590620635464,-0.008245578571485002,-0.0015316995566903024,-0.00729920966998765,-0.0012231286573008981,-0.0007038688703824292,-0.0004641461298503513
8.9,-0.14269109370236255,0.7508711028437163,-0.5541219815248422,-0.0021424658093457394,-0.010375837218138395,-0.0053488345413826854,-0.010918249812985725,-0.009818490060757967,-0.006789680204541626,-0.0009887295495851767,-0.006676181642053747,-0.0010893518789011347,-0.0003180581638555502,-0.0002267840334683746
9.0,-0.17199430911971625,0.9026199106724967,-0.6838564536244424,-0.001078663597768259,-0.009777834088292692,-0.0045235509533654295,-0.009174388463662031,-0.008809399826452347,-0.005957623511466115,-0.0009559270540620002,-0.0059541254937119925,-0.0007940217354385215,0.0001118399980635787,0.0001637448282300613
