t,W_1_0,W_1_1,W_1_2,W_1_3,W_1_4,W_1_5,W_1_6,W_1_7,W_1_8,W_1_9,W_1_10,W_1_11,W_1_12,W_1_13
1.2000000000000002,0.8449027097174162,,1.1418489518992239,1.6955372139777993,1.3352447884536152,0.7452957628260359,0.8083674219933157,0.6915503765554298,0.6577006362710137,0.4973880346855971,0.19430421798742334,0.35972928097549706,0.3698290504278141,0.6834139827340574
1.3,0.9512063100054946,,1.2392819670627142,1.4165209501316727,1.393978121690983,0.7605250132353262,0.7020842320325827,0.6103061032673198,0.5533513569085183,0.40367934204158407,0.16729880100530495,0.30659757372263685,0.3510678741160595,0.5820482161001975
1.4000000000000001,1.1104074735834457,,1.2946726307023833,1.0178812043316763,1.2585101195366957,0.8211564577957119,0.5323915573907583,0.510289653452396,0.43188413722739927,0.30921198240198655,0.1379525403356134,0.23493374852205176,0.31037719095832966,0.4620891635401103
1.5,1.2442464075885922,,1.3286233150575086,0.5903876626770226,0.969594309963618,0.8098569948185212,0.38438116956934715,0.4031320082378093,0.31203051865371373,0.22574742110154014,0.10856124171884105,0.1620043106407745,0.2554817006197787,0.34453761112790143
1.6,1.2863926335345819,,1.3709482718606225,0.6290423251504309,0.6024391144243205,0.7117914215143426,0.3831696733656186,0.29837205846316045,0.22202199104489298,0.160417875978084,0.08203502971511031,0.10018333491955769,0.19727330622667064,0.24412444700899202
1.7000000000000002,1.2046271560253519,,1.4484322758901735,0.8112951515432243,0.33003323465253287,0.5343479888839402,0.39130855288520916,0.20079252667177497,0.16405156033270646,0.11517445918025059,0.060859052248941115,0.054224652203506585,0.1461152509818958,0.16826371512273794
1.8,1.0098604566422613,,1.5734523948819004,0.9579695804194408,0.5508167043072805,0.3008388614317766,0.38100458967720735,0.12642054233041577,0.1324244317623448,0.08790408091970686,0.04640336103077105,0.021960434163469676,0.10977200048042375,0.11860942571617691
1.9000000000000001,0.7478292853503477,,1.7389071093578257,1.0598575950943268,0.7201170955531755,0.25495842268929314,0.32750161886078044,0.15660449340677934,0.11938857278866459,0.07462503540530736,0.039498375167356915,0.0010584820880749448,0.09076317519360524,0.09268954111880948
2.0,0.47972864611065225,,1.920473728084835,1.1044077015058766,0.8010358263662416,0.4552848816304248,0.22115334178372453,0.20225376335954293,0.11552140075807275,0.07124308829199542,0.04048102627885224,0.01874475664046216,0.08639996520293385,0.08532897682007473
2.1,0.2637452708435625,,2.0827920434955813,1.0801582518299042,0.7732542259103332,0.5846771476441833,0.16910301570071898,0.23649884646402367,0.11162702790790997,0.0781744913829551,0.04841285624249361,0.0347023406673521,0.09158039970555004,0.0903287436885078
2.2,0.15363813995747652,,2.187141858031154,0.9849810888159696,0.6453914464844063,0.5984186318257948,0.3408466374544369,0.23550676542584342,0.11273757628463513,0.10091784601527215,0.06209110895620351,0.04981017374848341,0.1002388267868503,0.10297864377062263
2.3000000000000003,0.15006110142564938,,2.201773215252237,0.8325780693367859,0.45695769089538907,0.49944480742339026,0.4595574175712659,0.19208494663866948,0.17014853062345708,0.13065918874635424,0.081070340170016,0.06202696315458183,0.10991999344223664,0.12308141842495132
2.4000000000000004,0.2883056386885884,,2.1136436613282172,0.6510746346821643,0.2618745652390947,0.3352294278740761,0.4863727517407419,0.2340778355425293,0.2329733578871022,0.16462885709247427,0.10487376046456395,0.06959321919476132,0.12159367371977005,0.1514208234683485
2.5,0.5446596311945167,,1.9347771249442354,0.47400483398419985,0.3659962624891151,0.3078535018816059,0.42326719445901423,0.37261322253421125,0.28882131903973174,0.20012850958140105,0.13346026847917405,0.07086118854522218,0.13136815898980236,0.18622440533893592
2.6,0.8772185350957049,,1.6970202412349638,0.33077674716623207,0.5203913131201069,0.49547645210588764,0.31170786175100335,0.47953478922641124,0.3284461949190009,0.23679398466380472,0.1697914336674222,0.06651579756537697,0.1379019310586908,0.2281859778014104
2.7,1.2182427187772658,,1.4384679170157166,0.4502140761006516,0.6216930289420692,0.6237657481070119,0.46751512346580393,0.5340487581180934,0.3513957735433993,0.27909943311452756,0.22522167139834864,0.05558599439983962,0.14633603662219266,0.28382013321634236
2.8000000000000003,1.4872218844964307,,1.1913135579027458,0.603276786020397,0.6828142753910879,0.6992375624217373,0.6486109009847039,0.5373030941528772,0.37006004449149615,0.36102705436703353,0.2966801253440293,0.038557523265367384,0.15753687353015153,0.3588280648680502
2.9000000000000004,1.616093859610609,,0.9774124344705416,0.7396643643480257,0.7181162609485326,0.7374811039302464,0.7716403078095513,0.507906388608971,0.5350031202546279,0.47409511121440795,0.38434945670404513,0.01880716453072294,0.16952736719268968,0.4526449902004459
3.0,1.577662108381885,,0.8110505038852636,0.8550066731693424,0.7355184490663077,0.7490480314100708,0.8258733852481027,0.7110134269947017,0.7042698582382657,0.5915505013173946,0.4819375135174447,0.0037995645076765137,0.18398649584478644,0.559363138003455
3.1,1.4017762115968433,,0.7520205397248794,0.9348340507273636,0.7375942650091726,0.7365382334398262,0.8150872371220061,0.916656675486185,0.8372827915443843,0.6910803435052858,0.5776360306101165,0.004642095167143926,0.2085809602389795,0.6654461606250098
3.2,1.1670799610494555,,0.8901807801900609,0.9606586260882716,0.815811089508324,0.8190888807205929,0.7560557169378829,1.0200949552997973,0.8956513799976045,0.7501730877970583,0.6654852409153821,0.025937081785011,0.24946359771943222,0.7466321545788437
3.3000000000000003,0.9682031729815579,,0.9164557255689606,0.9201073528446077,0.8924264650732131,0.9062254594916306,0.8506794878761995,0.9829841693352654,0.8603552696614436,0.806893394078646,0.7106447723913125,0.07470824694673958,0.3052582708768465,0.7756995651740712
3.4000000000000004,0.8732646151025905,,0.8426566079421915,0.8147941779302967,0.8590016925011285,0.8881107837623803,0.8612776709965513,0.817072113260534,0.772008283230251,0.8054388475924545,0.6967176715578991,0.13951512182281364,0.3612846390731515,0.7399745857660636
3.5,0.8942715287464668,,1.0313202337490308,0.6959231974877712,0.7235090440124108,0.7665758227821748,0.7673247438665277,0.7560494949780256,0.7629652752147426,0.7234577642694134,0.623394082960409,0.1991158303444629,0.396216783773646,0.6464522828202752
3.6,0.9877065730649883,,1.2559427978623803,0.6070602135681455,0.5250427365167859,0.57228416439603,0.6033615281413685,0.7184182304025338,0.6725319993571699,0.5737558406945318,0.5069624159261716,0.2246436465663849,0.3873133760244086,0.51298792392985
3.7,1.083359143950845,,1.488341192922216,0.4878810494243575,0.4327830104427379,0.3518596191840302,0.4146110718490694,0.5882218323590462,0.5177015302822174,0.3887913097921944,0.3734824456547678,0.20699814765707694,0.32837937265480305,0.3626076070442514
3.8000000000000003,1.1213778961139345,,1.7077099917580312,0.37453606638208115,0.3342907607603458,0.1720846420037766,0.2382740024694493,0.3956995693645273,0.3338959880128506,0.28159325059235363,0.2490331986622059,0.1577561925451379,0.23881663819451182,0.22165927255778894
3.9000000000000004,1.075266691545653,,1.9029857048390777,0.3007784925931294,0.23903201160193088,0.10447793296282774,0.12097479425556595,0.1875235423554757,0.15981245324983068,0.2036714056763908,0.15223493333323915,0.09977664368878839,0.14794098303113334,0.11079838421380965
4.0,0.9530123966330726,,2.0675681478395003,0.29037836541990025,0.15602194281474885,0.07227098437955606,0.08755934147964302,0.098204981936127,0.12751942472707753,0.15209036716765106,0.09323249820876686,0.05483280256648808,0.07836622937928879,0.0393873510739191
4.1000000000000005,0.7832116045125461,,2.190678751725577,0.35277711079759577,0.08868850455050563,0.07396322117077538,0.09618294867846705,0.1621679167798283,0.14923074063241779,0.12685680589164378,0.07281460037222257,0.03522521232966754,0.043231006258162105,0.009977796726672383
4.2,0.5999309485428042,,2.2528880520141916,0.4816734690889311,0.053424950957032015,0.010625475655487476,0.1429849562177043,0.23630601671749185,0.18848955442084775,0.12608471041753244,0.08488809450073914,0.03927694661538375,0.045834637478405105,0.021899194645984995
4.3,0.43665672423366575,,2.2319563081355347,0.6537863963898142,0.19111942770196,0.09785972734966494,0.2133541016699836,0.3005653586740327,0.23376619827319117,0.1468911843293332,0.11824473927992692,0.053279263523184114,0.07876071476331278,0.07094633378003674
4.4,0.3284993810872776,,2.116551463698604,0.8294233794156167,0.3535106207530383,0.2220416125887611,0.28469499194306624,0.3380919768787819,0.2728093190583896,0.18380539049548794,0.15767088451136277,0.05777660521420332,0.12537147158694711,0.1470481441847607
4.5,0.3118620319635203,,1.9173738113353354,0.9613340055593914,0.5022185635431907,0.3312167919516137,0.3321476686642516,0.3384591681557639,0.29421297932903706,0.22739658494912202,0.19041361350623282,0.03895729595140931,0.17421834363437452,0.2332618585450279
4.6000000000000005,0.41411412825714167,,1.666549975030188,1.0119425302074674,0.5988658469273871,0.4071687335845542,0.34327142176519326,0.33855490057076326,0.3185316641043426,0.325736487571107,0.21164015937796402,0.020361528518776133,0.21078147451321624,0.31062261702803584
4.7,0.6369593763290431,,1.4060117957935907,0.9680907738035575,0.6204046536493789,0.4496723701449099,0.4944074671322681,0.53079719882859,0.44157707201722307,0.40557309630385274,0.22452392341402355,0.06619435402679975,0.224640055789477,0.3692497448752764
4.800000000000001,0.9440890412707139,,1.173539787318153,0.8435360003535454,0.5688532312884318,0.47166104205899184,0.619802221750668,0.6784832738328788,0.538748419695208,0.4510875876812789,0.23506746308429133,0.11252156126958111,0.21991609505701806,0.4072203214485202
4.9,1.2629644437145187,,0.9951503631944074,0.6701321154089714,0.4862849802238639,0.4894345699995691,0.7049495943476132,0.7626257062305386,0.6029135384777506,0.46680056536385456,0.24778115682693225,0.1509193546527662,0.20215848647588006,0.428100226802695
5.0,1.505699059018553,,0.88438984958815,0.6553590980905606,0.6354483692913405,0.5132994020659374,0.7479136486346657,0.7804045233257126,0.6345079825902892,0.46602589914503956,0.26448844015976225,0.17974821330704968,0.18145351733729725,0.44259747014308076
5.1000000000000005,1.603037064594462,,0.8436807004001002,0.8417529642092794,0.7697852833906186,0.5457833181295481,0.7536115332765194,0.7404970409041438,0.6366170317394093,0.4612025984813386,0.28330144019294184,0.20060541223284944,0.17207229012281222,0.4638504848447709
5.2,1.53380044881255,,0.8654475687905467,1.0024206452227915,0.8726309942105501,0.5806601369419024,0.7256801184107593,0.653603729895252,0.609553344836641,0.4564998363641578,0.2979759770195746,0.21456948526566766,0.18383389999933164,0.49566647392972074
5.300000000000001,1.3322932543443724,,0.935022395336385,1.1109971935592364,0.9237090874892349,0.6030027245748811,0.6629951178114472,0.6224202498326826,0.5538887640138764,0.44714697679037785,0.299621927032871,0.2215693176503047,0.218394187081482,0.5299903480633161
5.4,1.0713908026980117,,1.0348122717585944,1.1307533040128894,0.9066974707578724,0.6099847902418485,0.6363062863927718,0.8053920633558507,0.5128468405312899,0.42435308554625506,0.28190727744390226,0.21924451527541053,0.2723534372149594,0.5545984806165087
5.5,0.8335050725240576,,1.14727247365677,1.0315427072179268,0.8183476754152349,0.6412233204491978,0.770143469196194,0.9328476109002916,0.5960012051815978,0.39923606931063105,0.24619770158564946,0.20438956692062946,0.33396727389375613,0.5573527482793711
5.6000000000000005,0.6825467341358169,,1.2573899376256192,0.8111580603023022,0.6732711620598482,0.6413818120149732,0.8497119363974037,0.9586406006608174,0.6222768605990436,0.3613422822858822,0.20604542312552312,0.20008301372980475,0.3810716836424901,0.5280234755424259
5.7,0.6443140820871203,,1.3563862363968493,0.6842182191661592,0.5057112235100066,0.5959584967058855,0.8466496351478285,0.8645173453522512,0.5792094717153378,0.2837829146151178,0.18698562863165105,0.18630256335190332,0.3927984494943073,0.464145683341198
5.800000000000001,0.700919126566873,,1.4445331894145288,0.8596622522625925,0.4970930761348858,0.5041825010967671,0.7532609426991375,0.6699258832544148,0.4773479163811193,0.18054027602788295,0.17724551673661876,0.16034116046665317,0.36263751547805867,0.37498148798450337
5.9,0.8031241166002543,,1.529507942784642,0.9557042074914092,0.443868689188895,0.3784303935351199,0.585818840806155,0.4214914526401774,0.3432811115685526,0.1009151824817604,0.16548688309051493,0.1299605831066777,0.2991962740160076,0.276513411382398
6.0,0.8951356310248015,,1.6209704512050767,0.9544622628351769,0.3652486541725793,0.23852272871647323,0.37768770924776507,0.28442444542534084,0.20799697730460928,0.04689475435949143,0.14099507491429616,0.10443437468982956,0.21853454378650616,0.18299416089297688
6.1000000000000005,0.9376745341045238,,1.7249464461454656,0.8687229611743323,0.28570849557970507,0.10548845379190327,0.16744913878262968,0.3353279590833612,0.10731222634813214,0.062237812560658634,0.0994186114865436,0.08817739910610034,0.13934909673953602,0.10549429620772302
6.2,0.9176902892614207,,1.8404579607421427,0.7305041319250637,0.22505790647730362,0.11285713012943305,0.2283443210009828,0.3734893173902808,0.09966320141859082,0.06837229945832349,0.04609706057404231,0.07800531537699401,0.08101076588384977,0.05473007053226822
6.300000000000001,0.8442820988303132,,1.9569436071121113,0.5767902996501506,0.19341842061526288,0.16501420490710586,0.3066523277923464,0.39541016785109817,0.1130562014837351,0.03146549962923079,0.026048682812762576,0.06338191703457711,0.06725081664268934,0.03966709232305256
6.4,0.7387052616057301,,2.050844879172676,0.4425317771988108,0.19094362710067667,0.23843806341139273,0.37633476301332003,0.3955045742262562,0.1459709279578636,0.041673402024467156,0.030833011965455855,0.03045440639086754,0.09286356245928817,0.06389784768812325
6.5,0.6268660816442057,,2.08637273602826,0.3596206587404077,0.21206183638466294,0.3142304000139611,0.4193674823578878,0.3703561168532789,0.19170265140982007,0.1423848176800733,0.02362411679067129,0.029638756682636137,0.14021146780048216,0.12088357927456744
6.6000000000000005,0.5378221439952598,,2.0282000600964327,0.3509679272231222,0.250506965074055,0.3719545280879426,0.42208175773765705,0.32732824458985016,0.2449273768232339,0.2603716938957256,0.11936849488814537,0.11241194027420749,0.19380988205420538,0.20492783230311717
6.7,0.5050284978208641,,1.862010385232924,0.4171786531600158,0.35464932705702107,0.39737159495461183,0.38365553808299535,0.40242603039580277,0.36003777521433694,0.381841736009099,0.25817954415582983,0.20011242215881858,0.23605218619883106,0.3055348291562351
6.800000000000001,0.5621844037762738,,1.606927173445296,0.5295641880922272,0.49373778155426373,0.4960644839669315,0.5329508905949606,0.616370599807104,0.5035955820325411,0.49007872473502917,0.4147085248281443,0.27209722375550965,0.2547073909552408,0.4060553242383889
6.9,0.7288026108640703,,1.3097120072414605,0.640751144942197,0.6007286258377498,0.6973934929827244,0.7480909524316566,0.7569898992610479,0.6058946501822055,0.5702847989630844,0.5559691614748344,0.31554478760320304,0.24770829266886268,0.4875670545235454
7.0,0.9910457006787365,,1.027043678581473,0.706330614432958,0.6642296233720363,0.834604078969245,0.8728686758338456,0.8049156572054519,0.6504521604069032,0.6155074391635595,0.6560686613932721,0.329544558746825,0.2227229525170313,0.5377195649450929
7.1000000000000005,1.2926701291605973,,0.807364707347298,0.7029324561881285,0.6884792673425084,0.8814886797129382,0.8881640715065159,0.7716225067430684,0.6416617306431129,0.6280564013977329,0.7054662418555377,0.322743349953803,0.19394845791134,0.5585611183126922
7.2,1.547720088932633,,0.6800694530861757,0.6362472992052158,0.6881870663255869,0.8384550504920062,0.8085651922642989,0.6894861770245441,0.6416123705541211,0.6169580011562641,0.7116854488156641,0.3071417964090198,0.17232904398897203,0.5609638585072261
7.300000000000001,1.6733832922649083,,0.6543234522297643,0.7331778333848784,0.6794414920320789,0.7270936198850527,0.669595440382275,0.5946625522546466,0.684443433468999,0.5943227362094394,0.6916678799950183,0.29385410559388725,0.16026575517805797,0.55375704000081
7.4,1.626695092241109,,0.7239574694281057,0.838241806314986,0.6712276009659925,0.6075168498186392,0.6492862768671072,0.6541647036506412,0.7150461215747189,0.5830026805508615,0.6590984900908077,0.2925393401878187,0.16287453382894712,0.5440771465043776
7.5,1.424206476296063,,0.8715586836118256,0.9235427509601627,0.6611698813591713,0.7313966851864143,0.7775981514706279,0.6946724901459083,0.7264923620522016,0.5852953320601456,0.6170573120583823,0.30783854937335825,0.189377129672583,0.5354041954130705
7.6000000000000005,1.133244499033983,,1.0702205011239458,0.9503299115961802,0.637087001409552,0.8149126436713142,0.8500018314176944,0.6987333511392924,0.7054719567284642,0.5744372796065673,0.5608036283249149,0.33652286727927155,0.23730507397196438,0.5200477725152526
7.7,0.8412925153659827,,1.2868911060199548,0.881390711611056,0.5843779959389084,0.81347721853728,0.8333630195071444,0.6606066966566152,0.6416914353896076,0.5388284273908474,0.5149471443050774,0.4082580462830004,0.2895890084905748,0.4862790003150097
7.800000000000001,0.6218091899154273,,1.4890388057153954,0.700858453426591,0.4950372739678563,0.702684068981244,0.715176081852862,0.5809696764719666,0.5351389771795992,0.47164409379905387,0.4499882292470888,0.4466103730537727,0.32511750008518686,0.4306835594360221
7.9,0.5126786413939945,,1.6518419634865102,0.5362150511711463,0.4366868580405482,0.49692333678310135,0.5133281580572236,0.4670536853426015,0.41527441553028793,0.4004378014594655,0.3612896259845412,0.4318309411087442,0.32861171243620113,0.3572433332092662
8.0,0.5122751412672032,,1.7628992773404764,0.7193502543808107,0.39680614899785904,0.3319241158109925,0.3350896737265415,0.3314310387196304,0.38653682039781173,0.324592784445265,0.25464078621546027,0.3597473660307854,0.28842761608500683,0.2723895341157183
8.1,0.5889660898873512,,1.823957772044063,0.8645546736545036,0.3375493546200972,0.3691392648409946,0.3862392224446744,0.2271018900234661,0.34672527178960105,0.2364680792630494,0.13924135284160563,0.24243598705975922,0.21645789458159762,0.18544978275917476
8.200000000000001,0.6973020621603141,,1.8494062641452735,0.9351679895348642,0.2685342412244835,0.34645342577377586,0.40023221995430036,0.19569095926105076,0.30374609579383416,0.1469031326599059,0.024448174979015087,0.10211231919938467,0.13994846478575587,0.10917865828404835
8.3,0.7949369438034735,,1.859921592483123,0.9205167667584779,0.20845637848076554,0.2658989989375272,0.3726006108429365,0.1788287169700861,0.2645495094923088,0.06831664742947131,0.08318395774057862,0.0941141951549229,0.08161087734151168,0.05536836155823885
8.4,0.854421910525475,,1.872070458830719,0.8335633516820453,0.1771905417455849,0.15428959030298148,0.31036324093820117,0.17785534477332254,0.23183977817133444,0.08640247544463124,0.17335700976812937,0.18148099801885234,0.05516078618836605,0.030918574903352675
8.5,0.8659974915623239,,1.8887585203385808,0.7016177200002343,0.18869546939523518,0.08848591999572028,0.226594085822743,0.19127328202029176,0.20626764013487942,0.08173294717556746,0.245613237323614,0.25812407379101626,0.06531614299031699,0.04015204896985722
8.6,0.8333031431391956,,1.8963668899255053,0.5584527252145535,0.24523078907749044,0.25302735027792767,0.1370620242540139,0.21291042795815313,0.18821864876059663,0.03375922648203512,0.290327042198164,0.319117033411986,0.109265737012677,0.08546652120992632
8.700000000000001,0.7692282048790768,,1.86997146860341,0.44010721897461225,0.3341713252297843,0.41622516638813717,0.3116868472688882,0.23135616957471491,0.22327601928304902,0.0580904186982987,0.2955121513227589,0.3427096180527099,0.1740307124963469,0.1637596540231053
8.8,0.6966445128361374,,1.7839409659601433,0.3799789840837336,0.4305458602112927,0.5500587224555262,0.5384879443155969,0.3104989531772137,0.4102663971987351,0.17533820837205935,0.24942393223585024,0.33356099364303676,0.23876301726084234,0.2660588968927848
8.9,0.6503944400638411,,1.6248739716011222,0.4682229044365842,0.5055412241965329,0.6380513442028575,0.7214628896140038,0.5338739721804158,0.5916875688846163,0.30612125440496546,0.14878518917183245,0.30324080979872403,0.28195507456653396,0.37813617541475714
9.0,0.6717651160081765,,1.4031395521668717,0.5649561780617804,0.538970822252881,0.6755812892525415,0.8191382160935831,0.7275007144004013,0.7275892639939714,0.42195474802560234,0.11740259991999409,0.2661989036671584,0.29185125674664525,0.48119845174548803
9.1,0.7910243259671503,,1.1553170732390279,0.6081711588672247,0.6587545542674081,0.6650293821020352,0.8142921574236291,0.8364437791370676,0.7833450338662683,0.49857402299034426,0.25826043593982023,0.23314242607048377,0.2743786646583281,0.5574384673575778
9.200000000000001,1.004997023107201,,0.9319021630739195,0.6794896308017099,0.7804114729877456,0.6752944994779421,0.7212249733143944,0.8315406384841378,0.7464336201273353,0.5258515061054034,0.36871898874297415,0.20801052765164296,0.2474198714460372,0.5966275814696271
9.3,1.2657644988296175,,0.7770596534717145,0.6927647385455911,0.8248080818026742,0.7546780070395583,0.6147745029987072,0.7247091467990938,0.6342411699443753,0.511853493678518,0.42554295308159895,0.18891281337559365,0.22460706664826086,0.5980356822256356
9.4,1.4932861018071364,,0.7314060263943379,0.6300038773990735,0.7915918809047803,0.7803379942040672,0.7156281048163837,0.6120195563205214,0.6506053705257304,0.48357875901796915,0.42707519835281416,0.17159906051236526,0.20968678794437687,0.572099061854363
9.5,1.6083931369610704,,0.7475811457772843,0.6649907553841131,0.7065420408289083,0.7597954075764386,0.7700467464485854,0.7123714496043476,0.7120179586324,0.45545677269235246,0.41158077458984316,0.1514183829020646,0.20497724693217292,0.5352074995078423
9.600000000000001,1.5673677943490638,,0.8635369188691893,0.7216536148023149,0.6081806951282307,0.7030323092059867,0.78260978008915,0.769562615641499,0.7275228868016711,0.4192912215714699,0.374661576017994,0.1310613672632244,0.22266743841232078,0.4981986679286957
9.700000000000001,1.3792485833829282,,1.0426707583254395,0.7611847526196353,0.5309980958380067,0.6194967073714674,0.7558960810422197,0.76586355255132,0.6928329503416443,0.38563772189369944,0.333113701586852,0.11545975001550496,0.24951006458783856,0.4633489437729999
9.8,1.099618296843561,,1.2599923402464501,0.7514113830968205,0.4913601481322004,0.5166635011960716,0.6861129958977336,0.6925233001370197,0.6097965571634727,0.36295133554420056,0.30653487349831293,0.07444286206929113,0.2767071115204424,0.4275077740455962
9.9,0.8066795380332137,,1.4849309173236116,0.6668130403454756,0.4800399562304638,0.4047043800731345,0.5689316995636091,0.5565066386759827,0.4889123070203263,0.3418935846304476,0.30439746881981333,0.060329187366384325,0.29893784861316564,0.38720908498403434
10.0,0.5719054001457647,,1.683327000139272,0.5047432774580815,0.4659231810058438,0.31447590024749955,0.4114097766053312,0.38519974915827015,0.34976118261250194,0.3124897875201437,0.3231636762442403,0.150983451098316,0.3088286478253744,0.3389745297399699
