t,Cxx_1_0,Cxx_1_1,Cxx_1_2,Cxx_1_3,Cxx_1_4,Cxx_1_5,Cxx_1_6,Cxx_1_7,Cxx_1_8,Cxx_1_9,Cxx_1_10,Cxx_1_11,Cxx_1_12,Cxx_1_13
1.0,0.021492778308933175,0.9744559236376561,0.27799261310262696,0.16091371305311167,-0.35175670085650956,-0.09071448194017984,-0.12688705957382118,-0.013928175726255154,-0.014175215713027323,0.0010723490207038,0.0010619596922986085,0.00034564110871651565,0.0003355440889999395,1.3942621043816494e-07
1.1,0.038071233340949,0.9556313263286194,0.4127774662040209,0.2522803101127345,-0.2937557875196438,-0.09337356429985219,-0.15036993459069609,-0.020923359797004354,-0.021542516479001517,-4.1873503014461244e-05,-3.4785162640799117e-05,0.0006909609698975416,0.0006508059284572321,5.04447156407517e-07
1.2000000000000002,0.049832460074155954,0.9294612645855564,0.5030891445047194,0.31102412250096223,-0.22093290442044755,-0.08389031948797078,-0.16521081352889075,-0.021981042363604902,-0.02290337781926019,0.00014376722575865086,0.00016672988084720508,0.0012220193223053122,0.0011713173636134222,1.371391899485097e-06
1.3,0.05438014183886275,0.886114586005341,0.5560698115068603,0.35062878902655154,-0.1486871614356195,-0.06492546831867627,-0.1751505801381483,-0.027368873465899723,-0.0296879389515739,0.003111698094122539,0.003242600326533618,0.0021943825590500232,0.0021843119048425286,2.5483158025418895e-06
1.4000000000000001,0.05362041390606692,0.8215493703303328,0.5693130379388787,0.36937445134059255,-0.07595019422538128,-0.038245544848178985,-0.17761694654356808,-0.03962513479897814,-0.046178782545348795,0.0031434543389827763,0.0035845481849332006,0.003791434912573277,0.003944214035668192,2.368294733823273e-06
1.5,0.05391976452567193,0.7472931144350927,0.5587630673618778,0.3616918178647554,-0.004004456515477154,-0.0053873239457357495,-0.16240842074464387,-0.04292342894254794,-0.05357775250605479,-0.0011706372838440338,-0.0006561882991732437,0.005827344509062582,0.006167253230132674,3.1700667663114857e-07
1.6,0.06159302113357357,0.672071732279188,0.5412363048248057,0.3398315476810225,0.056556391529810526,0.02597414868108069,-0.1317651428980517,-0.03521054150814146,-0.04682471772884572,-0.0004792946887228755,0.0004398038153101136,0.008735921280480952,0.00898327539090027,3.3200059094129486e-06
1.7000000000000002,0.07571851946926134,0.591030090305989,0.5035239967235756,0.31032652877081557,0.09908051385529484,0.04938669668047051,-0.09827461864027867,-0.03111559712569323,-0.04350715106369951,0.005305452108262554,0.007254129461254033,0.012386061136355209,0.01246126147108717,1.734536609543369e-05
1.8,0.08938948177311223,0.5035679839750447,0.4333870608812053,0.2670940593904198,0.12174650596711326,0.06458357284148289,-0.06690644781723326,-0.02943360294896888,-0.04532294085922145,0.005440078103903789,0.008267324550573218,0.01646298652782363,0.01624925293704449,2.3785026571854218e-05
1.9000000000000001,0.09719375937875219,0.41989527959750306,0.3492841812943348,0.21399112232692924,0.12448491555966269,0.06884760118555566,-0.03764535760916547,-0.021516070818214647,-0.037697125796431474,0.0014448035678348292,0.00474766244677749,0.019348099001949448,0.019483734020025012,4.3105210729699195e-06
2.0,0.10103128038728482,0.3482869395757152,0.2751280787224448,0.1646983404664098,0.112554591461868,0.06091501486916041,-0.014640694552613994,-0.012876893715039466,-0.022770513087086164,0.002888334288767891,0.007070467600944097,0.02148593744426075,0.02374798829435032,2.0271192071374955e-05
2.1,0.1069717176704893,0.28987274151268017,0.21763407079918784,0.12724626684954843,0.09651975715774094,0.048728395566279815,-0.00042355228118796863,-0.009220293937812301,-0.01408237856916772,0.005220539338575025,0.012417787108540468,0.02369097055033831,0.028362769178524427,0.0001421955585676482
2.2,0.11726187117746512,0.2455152307256382,0.17593367189262543,0.1028961324952542,0.0853433672429107,0.03949734866141543,0.007817993342774214,-0.00841812160220335,-0.011047298111465959,0.0012828887597244876,0.012528227206534459,0.022410821973213535,0.02974923402774743,0.00023490644075452316
2.3000000000000003,0.12714964996102196,0.21724486081895789,0.15020279346299992,0.08969210692997104,0.08024988594880639,0.032869058066185106,0.012533467721007406,-0.00901383394343569,-0.006793797530782339,-0.0042434151708127255,0.010722115682233802,0.018027107732009884,0.02671783142776274,0.00010819689407870481
2.4000000000000004,0.1296274170898022,0.20168084331309744,0.13640917332459201,0.08339962647713212,0.07752805020199438,0.02862856991720991,0.015151568833259112,-0.009422987492767342,-0.003002868684166729,-0.006710046943617931,0.011307437296531941,0.018093183469301444,0.026725673479253698,7.5562338571755205e-06
2.5,0.12262473492437498,0.19061028716843909,0.1260544244635181,0.08027163112066393,0.07491405944547724,0.028720936576369677,0.018257382194845947,-0.006255560863928068,-0.002140596948901164,-0.007725143076379282,0.010947965511697522,0.01818273718996577,0.028587921424450657,0.0003191180053095932
2.6,0.11103685979784006,0.18100952876839804,0.11590791837717773,0.07932330270653598,0.07353842899591756,0.03242441883004829,0.0227236194104119,-0.0001865399228744083,-0.0014992264864070928,-0.007388295349490946,0.008392715252009741,0.01208155179387116,0.02277142409795141,0.0006401298809615152
2.7,0.10274483272146051,0.17835650193714692,0.11194989540338063,0.08324830656667215,0.07765180374396985,0.03987781388126349,0.03055869034426109,0.00667274337796067,8.890672267097317e-05,-0.007186247572690943,0.0015689827059909012,0.0008186319032978395,0.010037781040798222,0.0003171777774974016
2.8000000000000003,0.10266082000169463,0.1880526975588287,0.12172042630498303,0.09751471691290459,0.09127178103624256,0.05316526822349532,0.04487624897093201,0.01573765257345252,0.0036068674939245754,-0.006750314286902318,-0.005063331466689802,-0.005687354292328861,0.0053133467238201115,1.2735841784183854e-05
2.9000000000000004,0.10930985757515677,0.20788371518121973,0.14467101366027313,0.12155048750111441,0.11226370238072936,0.07064441596468857,0.0634240355018712,0.026673996763347974,0.009897694905826149,-0.005362201187695391,-0.006970659263943829,-0.008759122672809205,0.004284599106189391,0.0007858411628084427
3.0,0.11696799293159199,0.2273696490476974,0.16701715697422892,0.14261705436384364,0.12927034687812278,0.08593904788251178,0.08008797821013791,0.03730738634600991,0.018812982018803354,-0.0022739781484541477,-0.0070324897036425915,-0.013279399499780173,-0.00535821875532988,0.0016288800567542117
3.1,0.12092743636055137,0.2339844346293911,0.17102223974544284,0.14904158545058233,0.13397184592072586,0.09647280683547438,0.09171251182070611,0.04750910161831576,0.02929952788566627,0.005698467216114077,-0.005575497545508441,-0.014058269637187717,-0.016610563985669957,0.0009274026913524969
3.2,0.1201550172372523,0.2278381825824436,0.16036365238563177,0.14600881975668134,0.13211340842345298,0.1039116315042804,0.09987408493484673,0.054787070587714315,0.03797026826841578,0.014088553763934312,-0.001076937862128819,-0.011029294946144035,-0.01723665302078886,7.668425459073092e-07
3.3000000000000003,0.11666618143212926,0.22400381527696978,0.15733128688400966,0.14289591856647943,0.1290491163868509,0.1049389041834019,0.10102913783881873,0.05534770293704738,0.04166260515844092,0.018328847976340983,0.004368039696877388,-0.007433244646380753,-0.01640099803274503,0.00106737151511338
3.4000000000000004,0.1141812162967909,0.22542835837013164,0.16223436956381454,0.1359775907082914,0.12262373111522318,0.10023145487258645,0.09485354538754776,0.05309287949782132,0.043093544134586104,0.021697892463558147,0.009760950442097089,-0.0026071461725288222,-0.019910647044317054,0.002411861954247474
3.5,0.11516267889640674,0.21365186819637505,0.14981976438570355,0.12238176625731556,0.11297602258904393,0.09748596236302887,0.09139665691784704,0.05403401000645247,0.046379289950176705,0.026253953977328937,0.01625634613493865,0.0009203558870001238,-0.01898647119529348,0.0013256563901677954
3.6,0.1174862662231384,0.18893200834578816,0.12440595043385916,0.11145014669652986,0.10599623307583184,0.09658160000897831,0.09043131403666183,0.053904683879358484,0.04726146588129865,0.028111937248128938,0.021284986903893743,0.0015687515396694482,-0.013198223412975815,5.335577655252166e-07
3.7,0.11643738255769909,0.18014789345575166,0.1195275678806923,0.10433130700467563,0.09964867660628018,0.08869065101631346,0.08240311232899289,0.04878172757011079,0.042896048303385115,0.02698245488475448,0.022863021925978055,0.003334314889088065,-0.01092248159556753,0.001673878687774355
3.8000000000000003,0.11212602057357146,0.1860155112626547,0.12777303766888326,0.08947809426431608,0.08429464429118283,0.07256183468845412,0.0673517638614024,0.04275967609645609,0.03818879248276702,0.02581763829412939,0.023008766384091883,0.004809298235361064,-0.009027133187585933,0.003495539947781512
3.9000000000000004,0.1101214337787817,0.16927012919223594,0.10633311291833458,0.07028359894741021,0.0668755753936856,0.05997041869216868,0.05570767041209279,0.038244085080081924,0.035317802447842994,0.025229324748937743,0.024027882163251885,0.003032169471791731,-0.003984643784950372,0.0019046286692170344
4.0,0.11322667155796051,0.13817966887087063,0.0721499561797414,0.06263422707287492,0.06060665663110054,0.05522624605503812,0.051551790333897785,0.03638151413325241,0.033860296949319524,0.025112539418670365,0.02551147103520718,0.0018312426868885654,-0.0011013167397648654,7.841961828680688e-06
4.1000000000000005,0.11865233010867149,0.14568656669725344,0.08220543551926884,0.06739337297376802,0.0637968697608875,0.054958731013106776,0.05188673876158578,0.03952433719899995,0.035669509059882976,0.027858670395454865,0.02760764678891614,0.002362700741478884,-0.0014060913213791264,0.0014995012233690597
4.2,0.12366241952971568,0.1795227916972606,0.11878416005699155,0.07075508027155675,0.06685571174110805,0.05755392332589204,0.05403179733500951,0.04620104675358305,0.04088348135791703,0.033773355983376274,0.031689860128156666,0.002006799191015724,-0.0007963754883493282,0.002993376409110682
4.3,0.1280620825130624,0.17572020570415936,0.11244044502535999,0.07152655741102154,0.0694817033014612,0.06211377691411557,0.058233124306234285,0.05214071900841277,0.04575636022773655,0.03999500894045138,0.03688628311798481,0.0016501997534164956,-0.0005766014088047187,0.0013825198936531224
4.4,0.12830306770644329,0.14392946367757287,0.07957608877711664,0.07333091839305894,0.07200953402489463,0.06380978017405059,0.060189416165237986,0.05505232603108523,0.0476235979111404,0.043331577044256886,0.03909187404189274,0.0016201156922647799,-0.0021897431671328293,4.484340911603546e-06
4.5,0.12048841195537419,0.14856309920350308,0.08672254845281302,0.07174993407205466,0.06847817927222866,0.05910287913881185,0.05543976119098004,0.05245177882683216,0.04492426540461403,0.04189204875673308,0.03325788816891767,0.0008754625185132259,-0.0035886223629297987,0.0014375914698863124
4.6000000000000005,0.1103464740981338,0.17589967326932632,0.11535428224281963,0.06668164924960474,0.06291775305395708,0.053442408046856626,0.04878984394808228,0.04714948878146907,0.04097444313239995,0.03880494016299196,0.024793951149929744,-3.515499671970408e-05,-0.004159967159519558,0.002353106351920764
4.7,0.10663881638267725,0.16524268852695723,0.10293557109230056,0.06735813268214319,0.06509886448950097,0.05327949050887126,0.045950419479821814,0.04374214640632512,0.0389425573555639,0.03743323867224624,0.020023602548552205,-0.0009764736341554775,-0.005094239270635285,0.0009791256045722507
4.800000000000001,0.11002521084381456,0.13932906664017508,0.07708573635408056,0.07364892183008365,0.07026861645829996,0.05642565478214312,0.046955714096814094,0.04455590459825176,0.03957256674695003,0.03754763667792588,0.01709316811221066,-0.002319457192243411,-0.006008252995521685,1.7140230401668788e-07
4.9,0.1158215406537908,0.15745470610232182,0.09607824142467702,0.08002813768025319,0.07344206101929796,0.059734341689890336,0.050019306927523766,0.04794644787285107,0.04213813674019329,0.03829003067189857,0.014586716684275053,-0.0038478070141213273,-0.00597912560751418,0.0005993070470412531
5.0,0.12209608332482946,0.19185944407191136,0.12992027664464856,0.08803600731979222,0.07935876162914035,0.06290150869261002,0.05260325156928153,0.05077206860423483,0.04421054799324742,0.037871615508323686,0.01103958954841619,-0.004901270081786285,-0.0051922427735417165,0.0007900108870477762
5.1000000000000005,0.12862331135278537,0.1900508003644974,0.12707480008222072,0.0991003323966495,0.08940539210474596,0.06715582588734936,0.055983981083368106,0.0539062878709235,0.04508596524213232,0.0355530368588054,0.0082096470646362,-0.005656920884535413,-0.0046601254163128325,0.00018543113213931317
5.2,0.13060960096887186,0.17310413422462445,0.11124192841652203,0.10225970950902175,0.09164916563253478,0.07008327274695225,0.05852099430400637,0.05617846251923414,0.04469295885677904,0.030989631879722923,0.005342995256875482,-0.005805251708159792,-0.0041052358969957126,3.403855862926797e-05
5.300000000000001,0.12374495709097533,0.17672741166693484,0.11655215818366182,0.09522943202822398,0.08333197148264626,0.06744802413669371,0.054846480583937485,0.05232625579616634,0.040223624797468965,0.02399274154840883,-0.0004115484018438198,-0.0043752401644818195,-0.0031074398838197848,0.00026732004475571447
5.4,0.11141439979570822,0.1822967177267858,0.12232365865709527,0.09026022621117802,0.07720994482741983,0.06272575301797356,0.04760273114374208,0.044908312392202665,0.032887322300177824,0.016544183253635464,-0.005150440199044148,-0.003950805489685322,-0.003571911655481763,0.00018734303105771843
5.5,0.10017010012172145,0.17198226913721704,0.11068027299111993,0.0884065537778953,0.07350236221046613,0.05840616410968513,0.04022020842652324,0.0373125276748113,0.023399253034269596,0.009394272200814409,-0.006914094375031016,-0.004448837627549385,-0.004598297723049427,2.0040031183166107e-05
5.6000000000000005,0.09570503018665977,0.16961526796822646,0.10431958149209974,0.08600566710490531,0.06783906806446116,0.05681007146728867,0.03595107056691377,0.03254400294744095,0.01381132313779955,0.004226372813555067,-0.008771811447683048,-0.0031499354259968415,-0.0032774996767026554,1.9698705754356283e-06
5.7,0.10240964369236871,0.19186915788499326,0.11953761237554561,0.0944860607036826,0.06962356975869405,0.06261115548375923,0.0375722244146649,0.03358618794885973,0.007325518912337743,0.000711966150771683,-0.01439997219107543,-0.003165798907824924,-0.003003302129058971,7.238601975601e-07
5.800000000000001,0.11934868309174174,0.2262836369816551,0.14727533532965353,0.12031296825499671,0.08477137064197365,0.07766179805588419,0.04385006760342977,0.039007963306559035,0.00024158390991309286,-0.0038749971181912223,-0.020998596119260124,-0.007099453701786385,-0.007261992721760979,5.397833504905414e-05
5.9,0.13746072213793525,0.2618045144003338,0.17768286135300715,0.1481211418709667,0.10277153234231906,0.09441694911646331,0.0505740184629281,0.04410384634103397,-0.009200392036868121,-0.008918854496384672,-0.024897494153087733,-0.010277585481260787,-0.009158053580626269,0.00010268127570112195
6.0,0.1438106306340663,0.2916109569276756,0.20087295822619966,0.16481078958989137,0.11064814986460447,0.1025918220481783,0.0506178106669886,0.041971585633131345,-0.020889162720493376,-0.014543125185750579,-0.028966732052499243,-0.008932318769465875,-0.005495427516516382,2.3154715209083854e-05
6.1000000000000005,0.1305311360655691,0.30667811544879564,0.20583351015949325,0.171490734968622,0.10613541586266773,0.09878231084311417,0.038837196789225675,0.029733097711852445,-0.03934459057379744,-0.022751647155189087,-0.03628925377098073,-0.007901798986351127,-0.0038553242414517963,2.763883764400621e-05
6.2,0.10054459227411516,0.309850820490429,0.19283813191968752,0.16482716116466917,0.08917852384780783,0.08295154872577293,0.01582584769352053,0.009964275186614689,-0.0650100885341888,-0.032882985971946464,-0.04585367224775986,-0.009895366990427146,-0.00713654508780226,0.00014052193659663814
6.300000000000001,0.0684846805200745,0.31717534539239733,0.1727204064488832,0.14724944061628903,0.06411776324858937,0.05957215041524255,-0.011257801159145056,-0.010955242456373918,-0.08797223491055509,-0.0426708627974457,-0.05616569846968801,-0.008243902479658949,-0.007672815655307308,7.910971042968118e-05
6.4,0.05401749689916224,0.34327308620551433,0.15914668057606213,0.13627538526165855,0.04161097037789928,0.03866556911993138,-0.037683188586380215,-0.028950447040568074,-0.10289988062550634,-0.05142363545985494,-0.06492433786624591,-0.0008499094825207831,-0.0008095869675075473,4.9618880764157325e-06
6.5,0.06775960245885726,0.39482926850739697,0.16222487906741434,0.14095158810994288,0.02903678761093223,0.02646075580821791,-0.06165325334658153,-0.044493542368043364,-0.11455736364664681,-0.05915784237957912,-0.07093032535642943,0.004937511824717189,0.006661206298427924,0.00019044581171590025
6.6000000000000005,0.1015833769210166,0.4644230003892229,0.1772726902802432,0.15335510268602323,0.025688207619123337,0.022048013541212948,-0.07780274548356843,-0.05655227651592683,-0.1209332334997467,-0.06611757550999026,-0.07801157924197692,0.003440154637098458,0.007497747788087428,0.00031423601309055194
6.7,0.1334646048668957,0.5301121842426304,0.1861692829181247,0.16021584794110585,0.020370704700352918,0.015564987152968496,-0.09191351474656256,-0.06658766956965331,-0.12150428749659334,-0.07431585768946976,-0.09106067567351396,-0.0016682214175067767,0.004638668049914307,0.0001414254144924687
6.800000000000001,0.14210280935761943,0.5758857384879865,0.17236949657520712,0.1490349055828451,-2.947062121926719e-05,-0.003934277666044976,-0.11584108467236148,-0.08061221572411201,-0.1251409951508557,-0.08167488706747555,-0.1047081724364652,-0.0009853031092791897,0.006742300518506883,1.169195314010274e-06
6.9,0.11879979584282319,0.602585078796718,0.127226028930946,0.1096703950049368,-0.03996679823498332,-0.037988947215658604,-0.1480707023403981,-0.09944600765437754,-0.13387677219744154,-0.08349905673617654,-0.11098191764549076,0.00588701322800167,0.012606313861555418,4.409194388521609e-05
7.0,0.07385253221562615,0.6184408180213123,0.05568973407233885,0.04743851832849812,-0.09349198195988845,-0.07984897282506435,-0.18323665500287556,-0.11634000921969359,-0.14019204969403737,-0.08162085406034009,-0.11477009353334737,0.006681100845846222,0.010260043723227197,5.256264601083416e-05
7.1000000000000005,0.03149723895971579,0.6338459450298857,-0.021474437320710416,-0.01897548138947625,-0.1515410761298478,-0.1240242545808665,-0.22234463895383058,-0.13219505345598195,-0.14788204235626976,-0.08320952733802073,-0.1253192373256865,-0.0034392427362827105,-0.0035622082699985347,4.39284275166596e-06
7.2,0.015042649514788953,0.663815027077591,-0.08472146787458958,-0.07456287416006023,-0.19963489603483903,-0.15938405447829498,-0.2517073654983895,-0.15237633183466623,-0.16401193078479942,-0.08588472851405873,-0.1344694116840871,-0.01098628459471429,-0.012588450362166825,1.3654737705537379e-05
7.300000000000001,0.03139364372233622,0.7157610001469465,-0.12744339699072654,-0.11205299612065955,-0.2230916774631028,-0.17323619567947535,-0.2536713056924843,-0.16277543062443672,-0.17213459394134728,-0.08084036242421029,-0.12680635843518404,-0.012878869635285062,-0.01402518765791605,3.400785547280627e-05
7.4,0.06480107944309699,0.7755006490773502,-0.14823389161254902,-0.1296800313100097,-0.22617143941662796,-0.17232241942343163,-0.24257595844426053,-0.1542235316651701,-0.16296190064872434,-0.07041492637656493,-0.10668740726505585,-0.023999113985816167,-0.02449634804182349,1.739488175583892e-05
7.5,0.09112298755777792,0.8234374648687338,-0.1547616608928573,-0.135322312820706,-0.22372606064135664,-0.16949264719738094,-0.23825233758667852,-0.14906601483106235,-0.16120238399467374,-0.06520814824193208,-0.09249756418645227,-0.042560613356297405,-0.04074019477149443,3.1929925643492396e-06
7.6000000000000005,0.09496753088167487,0.8539062015348637,-0.17089982627294237,-0.14904550905073527,-0.22810940017963602,-0.1714678857228778,-0.24283699092479635,-0.15916661816521754,-0.17829471314350848,-0.06661271838979574,-0.09006374605686782,-0.050796394074132556,-0.04730156977717842,3.318311217359593e-06
7.7,0.07450967379212903,0.8730783544102818,-0.2090931598842069,-0.1797880039707118,-0.24396134290906654,-0.18104419914316955,-0.25423386880900145,-0.1672559942289066,-0.19359587827042202,-0.06597819097406693,-0.08759361097707458,-0.052215897047045934,-0.050848914203419554,1.65096757182015e-05
7.800000000000001,0.04154727035922662,0.8891235588413875,-0.2502881799657973,-0.2089270344571693,-0.2635426159670889,-0.19384072360961555,-0.2733252906604868,-0.16611762694757265,-0.1983476551230801,-0.060003334330337776,-0.0789519653866107,-0.06250365376642286,-0.06514827315861066,3.2579631688456345e-05
7.9,0.014701895940357534,0.9050595687434457,-0.2686831445791081,-0.2170126315239269,-0.2749481114677697,-0.20255829829380417,-0.30045491745499453,-0.17235303406588595,-0.21130699456372087,-0.06092838232794989,-0.07843565599004546,-0.07235229322141729,-0.07837104581940788,1.9734372076474216e-05
8.0,0.0057761733308072105,0.9206732358423937,-0.2515801964230434,-0.20046675846301965,-0.26637082055942257,-0.20020388879816362,-0.3259034534466928,-0.18299023621723207,-0.22915793672909393,-0.0741037726344447,-0.0904175200023072,-0.06604731930438695,-0.07298547565083069,1.0362847702172218e-07
8.1,0.013797951595579089,0.9379289830129328,-0.19228567347497724,-0.15225933806419015,-0.22717474335325924,-0.17621503585826737,-0.32831434326808623,-0.1724878463304757,-0.22190548993404008,-0.08334119759141206,-0.09580836207638667,-0.05760937324103996,-0.06431534126536687,1.0915603102346072e-05
8.200000000000001,0.027482308732761418,0.955879833466296,-0.09758477481661186,-0.07582148253316681,-0.16921273650029617,-0.13551255809181073,-0.3082687277597904,-0.14789766665420076,-0.1959686133241593,-0.08603648801247038,-0.09485167493361937,-0.05400208763413469,-0.05906395494978016,1.6406299337856645e-05
8.3,0.03573442569352814,0.9686568030026181,0.0017410595131689783,-0.0014489851759746355,-0.12133156795146824,-0.10109543319954188,-0.29831464768587945,-0.13574303627413606,-0.18270450931968357,-0.09601048642545827,-0.10255990929157072,-0.04228902930905794,-0.0442672295721033,2.7065923891012034e-07
8.4,0.036004345343548294,0.9744694208879405,0.08098056832953378,0.05496996452874352,-0.0910306608904943,-0.07919956371708585,-0.3090007749116235,-0.1363504867231063,-0.18536917736211417,-0.109610278538796,-0.11281672078944902,-0.027174296092309425,-0.027851004932152035,1.3895226672749894e-05
8.5,0.02907609161482458,0.9768473814743932,0.1475348853504034,0.10131680461332823,-0.06897351729487154,-0.0616578961447799,-0.31572686524813864,-0.13361422905970793,-0.18600831854718836,-0.11686293142258765,-0.11658991201371713,-0.021401965457604658,-0.022881404330098443,5.5007422615466206e-05
8.6,0.01865977259258428,0.9787499258203761,0.21537183769799084,0.14237258188421117,-0.05333722792821875,-0.048514250288129175,-0.30911192605741866,-0.12665567315071163,-0.18189297983377795,-0.12137458422812325,-0.12038290562842222,-0.01646893697581442,-0.018649899602552603,5.394422835799939e-05
8.700000000000001,0.01114754080447039,0.9795048959427027,0.28809421222542303,0.1827265775550029,-0.042203823061168586,-0.039472764421882016,-0.3046218216754256,-0.12837774912125416,-0.1899151912759443,-0.12459743112437995,-0.12484027104609942,-0.004842529165839868,-0.005532712891724828,1.3885317456718838e-05
8.8,0.009828093093499052,0.9781540966659139,0.3773735995798109,0.23444317929471747,-0.02123320816571313,-0.020421567674674394,-0.2903308527210951,-0.13349832801849654,-0.2092022633499954,-0.11903810540824286,-0.1204549554268927,0.0016162082210744722,0.002082452172959881,1.6418286460651021e-06
8.9,0.01442889014915355,0.9756346911388715,0.4901302654591204,0.29279958294513975,0.014529037845287897,0.014081413746884059,-0.24563520059576394,-0.12382214310892814,-0.2176816642203644,-0.10536040381023523,-0.10817256172324952,-7.462829681581518e-05,0.0002851653858528258,2.409484820509178e-05
9.0,0.022080668709034662,0.972163919212552,0.5955837001172551,0.33505470473570476,0.045695299911252506,0.04476760067740584,-0.19126708388508093,-0.1050771683720233,-0.2151275814376899,-0.08845394564307196,-0.09323489564483681,0.0004890712688607468,0.0012356969685699826,2.3549456972332683e-05
9.1,0.028836864900202402,0.9666965303868171,0.6561970679356051,0.3542588718956286,0.06203422476118804,0.06133754216834395,-0.14721768271923666,-0.09007028005948427,-0.2194439340200856,-0.07008624494016429,-0.07617557490153658,0.00202769720937368,0.0030576788027787127,8.082711124290931e-07
9.200000000000001,0.03189996242663348,0.9584516998180624,0.6798935508437745,0.35684178329736804,0.07280893549112452,0.07222854971080156,-0.10655704548386707,-0.07327621783871424,-0.22862141813176418,-0.05434274892717603,-0.06072994751664522,-0.0015501616217649394,-0.0008257771162281935,2.858560436988511e-05
9.3,0.03208002980388083,0.945725915876594,0.6941219860431619,0.352652139820394,0.08495174584536429,0.08383539252693412,-0.0666992260913861,-0.05025900279716344,-0.2309714447418515,-0.04342017812002835,-0.04994298117797133,-0.006986374792623845,-0.006688883873076312,0.00010422458095343812
9.4,0.033023656763741915,0.9272705884579859,0.6995174548919495,0.3517158934059335,0.09813194772186797,0.09490534223678909,-0.030552047995191747,-0.02490942486790011,-0.22532537069149622,-0.03507433514911018,-0.04186176436705652,-0.009755932341851653,-0.009596912591490175,0.00012103233440291516
9.5,0.03762067755350129,0.907635334811653,0.6936697479325284,0.34900736165210616,0.11312060017594536,0.10602439139077233,0.005774543514614062,0.003703905805958127,-0.21067212485768844,-0.028520895298693172,-0.03567567465080282,-0.011369574448126613,-0.011280581644774468,4.304309617475521e-05
9.600000000000001,0.045444266675566725,0.8907045147601964,0.691478651270948,0.33648824136562655,0.13034936933926936,0.11867395488535327,0.03910662062570512,0.03311583674153439,-0.18692881532725608,-0.026251176010505223,-0.03393760566889931,-0.013532675468558464,-0.013829084743125664,2.1815280734638343e-06
