t,W_11_0,W_11_1,W_11_2,W_11_3,W_11_4,W_11_5,W_11_6,W_11_7,W_11_8,W_11_9,W_11_10,W_11_11,W_11_12,W_11_13
1.9000000000000001,0.9352280877071194,0.02157037527624434,0.37154744469794393,0.8247333563259952,0.9317351886462626,0.9678339883436086,0.9908891122836428,0.9996994972794389,1.0008100491054925,1.005685242721565,1.0709229355043182,,1.0579296165934189,1.0119161704285644
2.0,0.9714522556215867,0.0533982446966718,0.33322963351296253,0.8505746521108124,0.9445845948213449,0.9730636305001071,0.9909702349813075,0.9993392314797905,1.000270714710197,1.0006733568492596,1.0258421663752144,,1.0612116768551223,1.0203908016612522
2.1,0.994445547535438,0.11258527651109485,0.33047297564806327,0.8802398477368267,0.9569448385973232,0.978105520639712,0.9917201292354338,0.9993048693920065,1.0003143823298721,0.9997067862775995,1.0475756856660672,,1.0178131571637545,1.012046312956867
2.2,0.9966115019405196,0.1931230288126075,0.3687620083902604,0.9097213074639628,0.9660890652599593,0.9798548304371045,0.9912403875842624,0.9973297057853884,0.997476275397805,1.0075954857387366,1.05758291681787,,1.060965599508908,1.0051290694531572
2.3000000000000003,0.9772957923029327,0.2860462840069523,0.4462963456573776,0.9371845601616328,0.9743962278710047,0.9831518231529311,0.9928268022437559,0.9967111659428648,0.9974204839744747,1.0120271189498171,1.0192526237173984,,1.063683744753742,1.0189169656523087
2.4000000000000004,0.9378704677074519,0.38424543205548034,0.5512170018117388,0.959658464121532,0.9796812505906628,0.982695483145574,0.9933873554591006,0.9958555195791042,0.998336319135522,1.0171661635784772,1.0710330200551132,,1.0147614081406253,1.0101429678501928
2.5,0.8906907335326438,0.47982252916451423,0.6685827767771262,0.9760894498394765,0.9830130857113926,0.9825441344240095,0.9938405337049663,0.9950720488065655,0.9992220431348052,1.0165032196586963,1.025538286934456,,1.058642985202937,1.0123019246636962
2.6,0.851618765654414,0.5683131361775258,0.7804807387996,0.9850848208769317,0.9836453703918508,0.9814612049281162,0.9931081961839172,0.994871044609542,0.9994124256759503,1.0160913784208576,1.0469940106813709,,1.0695645950616957,1.0080853457730066
2.7,0.8347463263630474,0.6492411544617568,0.871618800749529,0.9904372783130546,0.9827334522532988,0.9826892278828392,0.9920539608891144,0.9949120947106044,0.9996676791029071,1.0119407835369183,1.0584191777370549,,1.0117258635049122,0.9996687204497907
2.8000000000000003,0.8473895400627242,0.7156726422908715,0.9245221587445949,0.9934340070298552,0.9827722488070605,0.9860546097199597,0.990522000572646,0.9952729585971364,0.9993902019343402,1.009995889638996,1.0166639237846429,,1.0569435398564753,0.9996667539454527
2.9000000000000004,0.8892656994774512,0.76810387647459,0.9280212850181633,0.9941585157354325,0.9813576766265111,0.9867040424123401,0.9881796987677458,0.9932996002796646,0.9970902130365228,1.0044858769785228,1.0741221816960311,,1.0715425776735885,0.9981648473102325
3.0,0.9408109388068832,0.7814574282041784,0.8801140215455622,0.9969709978810688,0.9837977072259815,0.9891830245226901,0.9935414345894715,0.9944416334506777,0.9977637143083012,1.0062009810353425,1.0206896796333278,,1.0148404675961364,1.009774608584713
3.1,0.9796632646952284,0.7283347393947474,0.7804274648608367,0.9981451137172818,0.9853484758666214,0.9892173615708205,0.9941061513093608,0.9921750151473826,0.9949921627054646,1.0025058711558168,1.0512238879005529,,1.0510411010268979,1.0007746850393555
3.2,0.9970737578570811,0.6050455192294444,0.6471087609699804,0.9980505210665823,0.9850457976612704,0.9891117206159542,0.9965137953820428,0.9944492866012341,0.9948358016344564,1.0040221953893957,1.0517303357430685,,1.0722962976247115,0.9995209842422337
3.3000000000000003,0.9904267315815276,0.43079844518993193,0.505599180505709,0.9943964400780239,0.98467929153146,0.9896492769351767,0.9971866042385304,0.9967988671072211,0.9952322218950925,1.0006447252596207,1.023521250236008,,1.0225439781586885,1.005539714856218
3.4000000000000004,0.9591938597889743,0.26816708763462627,0.37862184570034496,0.9817456329044526,0.9815094888135679,0.989677026958042,0.9978098373974679,0.9983736651603592,0.9965516571194266,0.9997477523061347,1.0632605346672297,,1.0406865176513491,1.009417548371751
3.5,0.9234549942950918,0.12264534711354541,0.2887060935671957,0.9598418750942957,0.9762614989538069,0.9887241275214597,0.997454238737278,0.99884686978261,0.9965575537674868,0.9941579915193538,1.02969382799882,,1.0766995444851546,1.0002737616703923
3.6,0.894326592681243,0.0389591156928923,0.24629115808856547,0.929075112684331,0.9714657270798217,0.9897978255761821,0.9980935653265548,0.9997096377198492,0.9978613608332794,0.9954233178711989,1.0415393799529264,,1.025002140558988,1.0233140003591117
3.7,0.8689113018337846,0.08000284366995247,0.24990970175521326,0.8935141311411827,0.9658070088525009,0.9900333497984529,0.9980388700612773,0.9992775528961323,0.9966645284593765,0.9975569887691755,1.0535004934961936,,1.0383412673090893,1.0130603823282398
3.8000000000000003,0.8639649238100326,0.07328951613139706,0.30259197274856703,0.855255458090686,0.9613761030709489,0.9902260157267576,0.9967058737618765,0.9982619445732336,0.9966789941784935,0.9962610470506196,1.023815316767076,,1.0744256663216396,1.0122051597120225
3.9000000000000004,0.8873385648309473,0.03235842059670104,0.4041760250146767,0.8196337965090185,0.9582637679808115,0.9926475517180122,0.9976254336218614,0.9984902799269592,0.997282535335051,0.995273381955702,1.0540436847774126,,1.025748976225215,1.0232287062038423
4.0,0.9151033810265333,0.14371722119996497,0.5187487909884468,0.7915471147175968,0.9554782969902801,0.9925265006120741,0.9959023949707551,0.9969437519719264,0.9978015661956086,0.9949013700107142,1.0368411177578605,,1.0450816214041423,1.0072351005956222
4.1000000000000005,0.9472870024392481,0.26499866595151134,0.6293110886740826,0.7750574027539181,0.9550825278905897,0.9945213046236261,0.99710244568039,0.9968121349381123,0.9995453312513769,0.9960494981471175,1.030108319381417,,1.0624041779243591,1.0064235641864134
4.2,0.9852575894381419,0.37197179371878647,0.7244714314767289,0.7707667936720187,0.954851479655632,0.9949198099499986,0.9961373283372306,0.9962083213563198,1.000754740510514,1.0000503926262714,1.0576105710768655,,1.032263176724673,1.0250095845661042
4.3,0.9984318591457175,0.5204223216540068,0.8000304540411726,0.7784106602092226,0.955464575584425,0.995751584109755,0.9975360719938896,0.9972618928063324,1.0018315216226152,1.0000895753213108,1.0177059874057384,,1.0472760519296078,1.0046021834494292
4.4,0.9884590166060723,0.6268237553583833,0.864130480035434,0.7932300402221762,0.9564745770660689,0.9961920738061509,0.9966946111673818,0.9963733960633242,1.0008978847611123,0.9993044828731356,1.0528693000876452,,1.057087259450201,1.0208661272953223
4.5,0.9629257738236688,0.6716645945122116,0.924844543154496,0.8110323987603081,0.9576737859434964,0.9976908315543176,0.9982919485701871,0.9974038678065227,1.0010233504308224,0.9961576462444305,1.0350363099361837,,1.0331164424485313,1.017828298174314
4.6000000000000005,0.920142282575145,0.6593450496365171,0.9654718542266731,0.8248858929131413,0.9589068467839803,0.9993758304134394,1.000226338237522,0.9970515592554355,0.9994847073321912,0.9960073920626646,1.0258178748181146,,1.049656295587581,1.007643950491527
4.7,0.8656951566881879,0.6324125622425879,0.9890354713815105,0.8324542600001087,0.9598762832497506,0.999234317843793,1.0016063745171673,0.9969728032859168,0.9980298110258039,0.9961791746199093,1.0604702005075217,,1.056784543453236,1.013980632690877
4.800000000000001,0.8480178151929001,0.6599349513831821,0.9965799962404955,0.8378643985258512,0.9609489116111277,1.000617160626791,1.0039562136700537,0.9977415873667356,0.9979057363949223,0.9984971690936593,1.0097557634249323,,1.0284955998582266,1.0105694220623913
4.9,0.8589677388366721,0.6687558214779066,0.9814548181760758,0.8395875189606554,0.9611494452219402,1.0006477239453095,1.003379129659608,0.9973018162244157,0.9972605546451117,1.0024266531902066,1.0591082376543834,,1.0537541008279805,1.0044312117203065
5.0,0.8812728402936232,0.648850632183106,0.9395006124005552,0.8433558267590023,0.9643549378231002,1.0018479215680276,1.0032600232638913,0.9975390835853171,0.9967962458053987,1.0022149621301053,1.0287046348150457,,1.0575863652990285,1.0177287131643797
5.1000000000000005,0.9217449667195519,0.5877588480524641,0.8612871199608193,0.8520271552554661,0.9682690160326634,1.0031786276478805,1.0021690067554354,0.9978992499668118,0.9976964775652377,1.005384802113741,1.0280156031417884,,1.0251590219551654,1.0083930500077078
5.2,0.9715218324270826,0.49644357677132955,0.7407890898841971,0.8666736719108354,0.9714193640028745,1.002845878588149,0.9992557953156225,0.9980179291788481,0.9963562798339408,1.0038514550150797,1.0611906235310828,,1.0527857983838051,1.0141060633157193
5.300000000000001,0.9951923647452192,0.4233978902070275,0.5845721049913374,0.8908753405397132,0.9757664648270166,1.0028079820603844,0.9976874578559167,0.99932216886226,0.9975765386290023,1.0073439894961285,1.0075826161424761,,1.0653240771058876,1.0109984520173765
5.4,0.9978817442626929,0.30112439224496756,0.4079845795558848,0.9196391880846593,0.9812107289383997,1.0009156550076854,0.9975333963381947,1.0004879706371559,0.9976873566566177,1.0076897343924212,1.0633811081702202,,1.0180998915732267,0.9988103007758682
5.5,0.9837106101173526,0.14890741369654453,0.2386471436611431,0.9479044788627372,0.9847469663803363,0.9985806428856245,0.997782432773063,1.0005445902142351,0.9979922894266471,1.0106670261206374,1.0258097879167583,,1.052111047110625,1.002934720676877
5.6000000000000005,0.9544502878353589,0.014551009423887257,0.1151786187803007,0.9714488938534578,0.9881174488589725,0.9956126773418563,0.9971457154330444,1.0011183035265832,0.997917688660307,1.0094566389039463,1.0349815545642884,,1.0727633529312692,1.003655016471751
5.7,0.9106764770708385,0.09033542050794376,0.08205509661404742,0.9892137723367928,0.9938425157915096,0.9969177116699423,0.9972517056099259,1.000707094014075,0.9982360400053357,1.010020721781224,1.054408167932749,,1.013295537944665,1.007617786900913
5.800000000000001,0.8872902275692196,0.11319392595839467,0.11091427476046391,0.9976337939870974,0.9955474020137925,0.998130387634651,0.9976880630057016,1.0015691438885133,0.9982114480510211,1.0045433236708377,1.0204772712015355,,1.0522658176126913,1.0002927333359075
5.9,0.8715282855218572,0.053839341716999854,0.19488996682022314,0.9929673015372783,0.9965959784776648,0.9995370667084096,0.9969726255316562,1.000132971574741,0.9965446420883862,0.9999303282237131,1.051267700734374,,1.0711408246212184,1.0004805492141589
6.0,0.8629870364790941,0.11953941114032653,0.322300885631527,0.9813336389776189,0.99606645503693,1.0008550983547244,0.9996141952327456,1.002301033401427,0.9968789461541981,0.9967199001600557,1.0410002110637373,,1.0210467252683801,1.001970138810718
6.1000000000000005,0.8868200942333722,0.2695823753591385,0.4732818280765382,0.9620953712365482,0.9915996177326849,0.997857115065351,0.9989240994041654,1.001988060270769,0.9954167977537313,1.000914191643402,1.026725311716195,,1.0458643721343486,1.0063079057242585
6.2,0.9275546736094735,0.47888432127611713,0.6306983375247058,0.9459246143421688,0.9867783269389983,0.9953487635263548,0.998986415165066,1.0028549191378426,0.9948056964064058,1.0049007261708092,1.0589352824318208,,1.0677707694742784,1.0016836520657393
6.300000000000001,0.9653487681212045,0.6667458573474473,0.7754801296063759,0.936937720751487,0.9840688457157207,0.9912525229433171,0.9985236855882378,1.0036581477938364,0.9952154115516811,1.004768015755857,1.0272136912698568,,1.0313805287770748,1.014353475224915
6.4,0.9916062691202143,0.7901166817651836,0.8903050765421072,0.9308420623755781,0.9786881323760716,0.9887418685223123,0.9982471990951779,1.0039430443591224,0.9962386525940186,1.0031362463734272,1.0416884337102064,,1.038502528525847,1.0076363671389155
6.5,0.9957330207292853,0.828888551489449,0.955566685338095,0.9283022350274956,0.9732588634843438,0.987115805152874,0.9972990715521185,1.0027908645582997,0.9967496296729655,0.9967325348801079,1.0556194902585143,,1.0687375490009474,1.0054067772951512
6.6000000000000005,0.9726464365390751,0.8177671499640679,0.971761515663976,0.9288643134027065,0.968479608348607,0.9863522508526192,0.9985358033420197,1.0025937182518567,1.0000443578127813,0.9969576706277805,1.0163288933104804,,1.032316453007742,1.0147337850850773
