t,Cxx_1_0,Cxx_1_1,Cxx_1_2,Cxx_1_3,Cxx_1_4,Cxx_1_5,Cxx_1_6,Cxx_1_7,Cxx_1_8,Cxx_1_9,Cxx_1_10,Cxx_1_11,Cxx_1_12,Cxx_1_13
0.34,0.35038215694940467,1.0,0.13831392479227345,0.2085821557761591,0.10750196552495953,-0.0786001264819233,-0.034183645620827235,0.00794482821683761,0.002783150492200843,-0.0003488705494167399,-5.067550186016822e-05,-3.0861734093142803e-07,1.3771544178998784e-07,4.958220777842153e-07
0.35000000000000003,0.35944980000099547,1.0,0.129603028155928,0.19845561214669233,0.1326278092982553,-0.06955788686244442,-0.04185717332304848,0.006887808591306581,0.0035619943476040295,-0.00030541143118807516,-6.375362551766894e-05,-7.725986690223085e-07,3.331315068014725e-08,5.948426221457332e-07
0.36,0.36808705547575055,1.0,0.12284143823386698,0.1888175979509499,0.1573580229359871,-0.05847943196720399,-0.05008829596094286,0.005312074955671835,0.004455245976097801,-0.00022872180779328998,-7.798151405223551e-05,-1.5812454699084376e-06,-2.0084000916040117e-07,7.127747309343352e-07
0.37,0.3762895804302563,1.0,0.11794956931421663,0.17986377199482265,0.18141263734561164,-0.04538124242122467,-0.05879912161042105,0.003143446928203314,0.005462298999012646,-0.00011179423741116915,-9.304981489337311e-05,-2.9378500488411168e-06,-6.492140639816878e-07,8.36359813772219e-07
0.38,0.38405090968081773,1.0,0.11483929457900843,0.1717593646783623,0.20452682236103625,-0.03031681482106881,-0.06789573798009224,0.0003094703766870773,0.006578664151031024,5.2455045307716026e-05,-0.00010858775696680426,-5.102528821937743e-06,-1.4363877906116843e-06,9.683633052775446e-07
0.39,0.39136342395070045,1.0,0.11341645483110728,0.16463616389710908,0.22645477070983225,-0.013378031910793734,-0.07726979573989144,-0.003258653408754696,0.0077953192828932255,0.00027088235697780264,-0.0001242218253310437,-8.431661902432967e-06,-2.743302892577567e-06,1.0613010114306217e-06
0.4,0.3982170986631992,1.0,0.11358130228900581,0.15858827556425686,0.24697553985500229,0.005308353090825049,-0.08680014942029278,-0.007624292660980331,0.009098321215929956,0.000549867360654592,-0.0001395157684992757,-1.3320172779101693e-05,-4.748822779646287e-06,1.1457916001552028e-06
0.41000000000000003,0.4046011132688074,1.0,0.11523259853247216,0.15367305885875263,0.2658940552307188,0.025579650473745087,-0.09635423000315788,-0.012842596343755392,0.010468443782202491,0.0008950024712925203,-0.00015412029601195005,-2.0252782602588876e-05,-7.747225925366847e-06,1.172506369722165e-06
0.42,0.41050140970951965,1.0,0.11826666978687751,0.14990838667309536,0.28304311226367057,0.047240046737915806,-0.10579041897527275,-0.01895844575282622,0.011880858733384202,0.0013107753466482287,-0.000167715922488958,-2.9739399569483533e-05,-1.2053973803946315e-05,1.1049882280598167e-06
0.43,0.41590237003127967,1.0,0.12258022109075267,0.14727437769144586,0.2982862628602345,0.07006453324997332,-0.11496029190785127,-0.026004046979481985,0.013305247583216129,0.0018003836878326925,-0.00018003557953897803,-4.2277620809046126e-05,-1.804624731462022e-05,9.08970808652192e-07
0.44,0.4207866267006193,1.0,0.1280708028064301,0.14571463797479506,0.311517618262673,0.0938012008954101,-0.1237115591345046,-0.033996601860990294,0.01470593078993063,0.002365494842822418,-0.00019093732401453728,-5.831761359108322e-05,-2.624424746786538e-05,4.7579052312321046e-07
0.45,0.425135526790901,1.0,0.1346383398921052,0.1451387265658976,0.32266329993895776,0.11817778029736242,-0.13189087672359917,-0.04293679796311872,0.016042188492068933,0.0030062145327146325,-0.00020025428402548322,-7.814047286697208e-05,-3.71514297644116e-05,-2.84575039388592e-07
0.46,0.4289285252688272,1.0,0.14218432109884113,0.14542512329933,0.3316793793230879,0.1429041116308354,-0.1393467791849602,-0.05280632632363677,0.01726894455896067,0.003720997253161719,-0.00020783432496026332,-0.00010177427495244035,-5.1353648559361206e-05,-1.5283741856012904e-06
0.47000000000000003,0.43214434407988944,1.0,0.1506133824275676,0.1464260818318113,0.338552109671288,0.16767914398227307,-0.1459323644085762,-0.0635664703220417,0.018337716449309482,0.004506847032952136,-0.00021335403598954535,-0.00012884050538923555,-6.939736076293964e-05,-3.410716518253358e-06
0.48,0.4347621999561492,1.0,0.1598334421654246,0.14797244020937816,0.34329589325238324,0.19219531229225845,-0.15150917819076246,-0.07515709053980085,0.019197843883962815,0.005359448661380013,-0.00021640490461873965,-0.00015851053581786525,-9.211297321213833e-05,-6.263240146817597e-06
0.49,0.4367612875606858,1.0,0.16975610511055286,0.14987947728740827,0.3459518409222369,0.21614610528394912,-0.15594844288276916,-0.0874954552689195,0.019797747105208152,0.0062736789279317,-0.00021597396385687127,-0.0001892106787168597,-0.00012002200828643874,-1.0330516062906568e-05
0.5,0.4381218260098449,1.0,0.18029479050620537,0.1519512286419541,0.3465840627623534,0.23922933266720628,-0.15913632899805513,-0.10047686955259576,0.020086394546068066,0.007243725487291061,-0.00021070926752983613,-0.0002186165367895704,-0.00015391333564705164,-1.6108856742986365e-05
0.51,0.43882579369303465,1.0,0.19136603624106704,0.15398786932703754,0.3452777308990105,0.26115441384962074,-0.16097485137160059,-0.11397472568142557,0.020014733121263707,0.008263744071528006,-0.00019841451803204792,-0.00024328655671244752,-0.00019419462967697987,-2.407327669323385e-05
0.52,0.43885810297975136,1.0,0.2028897146458585,0.15579223720753915,0.34213639462169604,0.2816480871132565,-0.16138420676896048,-0.12784119565224486,0.019538069044424452,0.009328372954005288,-0.00017605674929840713,-0.00025883780434454473,-0.00024147133632033437,-3.490015035986945e-05
0.53,0.4382064246671817,1.0,0.21478644502695082,0.15717489273873778,0.33727839847967217,0.3004581501489455,-0.16030542363102832,-0.14190863855488278,0.01861760459852138,0.010433099004847825,-0.00013956987292069076,-0.0002596950852790565,-0.00029615131224430954,-4.93836390361213e-05
0.54,0.43686221841856315,1.0,0.2269797923034437,0.15796078834982014,0.33083362492643653,0.31735991591837853,-0.15770102167993405,-0.15599312016266856,0.01722148714975169,0.011574778532957417,-8.370665150555154e-05,-0.00023893733288859561,-0.0003582099324914866,-6.836334698878301e-05
0.55,0.4348217038770925,1.0,0.23939255454004188,0.1579934816123713,0.3229402436830257,0.3321576157561913,-0.15355858366163797,-0.16989663972450975,0.015327050162258802,0.01275150279068359,-2.3733341376419725e-06,-0.00018861678746313665,-0.0004277861727486562,-9.300704527057968e-05
0.56,0.43208625836744563,1.0,0.2519503759937747,0.15714201241098288,0.31374211877696123,0.3446907224111535,-0.14788828738065463,-0.18341087103597584,0.012921597038918377,0.013963150979009992,0.0001116452846737477,-9.969486944724843e-05,-0.0005045658301371492,-0.0001245520299109781
0.5700000000000001,0.4286622893002093,1.0,0.26457760945082814,0.15530313390603911,0.30338536342158545,0.354834379052216,-0.14072584607631536,-0.19632158030926763,0.010003361869046925,0.015210832184208958,0.0002661607292217277,3.786956472766589e-05,-0.0005878511228029136,-0.0001643695121386631
0.58,0.42456228328533774,1.0,0.2771992241417745,0.15240658391904954,0.2920169502299782,0.36250294153414964,-0.13213036310597373,-0.20841203410858936,0.006582780195217385,0.01649686371524915,0.00046938894134001006,0.0002344983562842369,-0.0006766534141968723,-0.00021400026473321685
0.59,0.41980494695838083,1.0,0.2897403927949412,0.1484159295156025,0.27978003789305467,0.36764931301333514,-0.12218553507163166,-0.21947084018942548,0.002680920777265397,0.017823525644482942,0.0007290950276582893,0.0005010312607647339,-0.0007695860642992658,-0.00027513142188194086
0.6,0.41441512925518975,1.0,0.3021252211414282,0.1433311910606469,0.2668142180807046,0.37026637614388486,-0.11099755532087083,-0.22929443217946807,-0.001669096936512114,0.019192553433525363,0.0010521024615356438,0.000847854176529937,-0.000864928148814829,-0.0003496042476599687
0.61,0.40842398302613525,1.0,0.3142773726585816,0.13718900353272476,0.2532526425078153,0.37038547542745404,-0.09869419497727853,-0.23769398886906054,-0.006423985863703024,0.020603677694032044,0.001443296108465597,0.0012847449004496888,-0.0009604171532743072,-0.00043928361812220837
0.62,0.4018689221933966,1.0,0.3261218465151107,0.13006303815591458,0.23922103495063413,0.36807573890834305,-0.08542098162289824,-0.24449970481230457,-0.01153128359360103,0.022053620005373597,0.0019048874361937528,0.001819874297516521,-0.0010534468222165518,-0.0005461571410741435
0.63,0.3947930317820021,1.0,0.3375828339637661,0.12206219034639555,0.224837568318956,0.36344154527793293,-0.07134030660006915,-0.2495655442462204,-0.01693055720857389,0.02353464639003943,0.0024352680508104357,0.0024596202114919416,-0.001140672270616346,-0.0006720449432083631
0.64,0.38724526022935335,1.0,0.34858517372198067,0.1133282568742181,0.21021209020743784,0.35661993741232234,-0.0566283146589008,-0.2527738524827232,-0.022555299262169752,0.025033230987864415,0.0030279802949453533,0.0032073465638289694,-0.0012185439457342373,-0.000818891289635288
0.65,0.37927911401334746,1.0,0.3590559901393838,0.10403271289376526,0.19544458747257165,0.3477755294948851,-0.04147096006035755,-0.2540396313604138,-0.02833632585521224,0.026528660357320502,0.0036708733055179433,0.004063798052811872,-0.0012826043199029222,-0.0009882164530238616
0.66,0.37095303336496915,1.0,0.3689230056582084,0.09437184332337475,0.18062650444711026,0.33709724213671677,-0.026062926817276434,-0.2533131823768068,-0.03420254306809268,0.02799192571551553,0.004345055283764618,0.0050254502430292025,-0.0013284649002614417,-0.0011816945506450919
0.67,0.3623285504923066,1.0,0.37811808647579676,0.08456453070157405,0.1658424540682221,0.3247950255624538,-0.010599596358240863,-0.2505801510254066,-0.04008341938393837,0.029386498497712243,0.005024857950969486,0.006085102796797256,-0.0013504834244018793,-0.00140025103250512
0.68,0.35347044306464037,1.0,0.38657606899968805,0.07484509493537264,0.15116996603701552,0.31109373758310555,0.004722985942719053,-0.24586422685261633,-0.045910941159861544,0.030667402455188276,0.005677096866794199,0.007231218281186391,-0.0013425596702056994,-0.0016444228180539065
0.6900000000000001,0.3444455330427991,1.0,0.3942365810547066,0.06545670493586327,0.13667863515935616,0.29622670567387954,0.01971243910732532,-0.2392268610180326,-0.05162232936778508,0.03178150609252085,0.0062612903662690855,0.008447420706845921,-0.0012985410243276914,-0.001914603949429082
0.7000000000000001,0.3353220036003305,1.0,0.4010452822851685,0.05664803849592266,0.12243520519251627,0.28043423699296277,0.03418574251262853,-0.230764402856476,-0.05715978600378739,0.03267070860302369,0.006730297028070383,0.009713070378880456,-0.0012112691592113412,-0.0022103280359364592
0.71,0.3261674798508806,1.0,0.4069535065753899,0.04866374067560737,0.10850023010771295,0.2639541774939108,0.04796996102432485,-0.2206072084505997,-0.062472990349514035,0.03327188457353826,0.00703119341842526,0.011003805572474691,-0.0010731255984913633,-0.0025304450568925246
0.72,0.31704878580961016,1.0,0.411920248485042,0.0417404869646468,0.09493202251066966,0.24701955815955595,0.06090738261970234,-0.20891478719480694,-0.06751850567697824,0.033520948641267936,0.007106898538047842,0.01229193887199691,-0.0008756643448422371,-0.0028728171710273465
0.73,0.3080317682155041,1.0,0.4159137296304862,0.03610110319599141,0.08178850051551931,0.2298552730779725,0.07285895381017292,-0.19587200088024276,-0.07225970563688107,0.03335717692449242,0.00689784437047283,0.01354636179771403,-0.0006101260947591631,-0.003234647904895888
0.74,0.2991784186539468,1.0,0.4189104748107338,0.0319470977107907,0.06912514549950333,0.21267028050999842,0.08370510730426436,-0.1816834304054775,-0.07666675791500473,0.032724909806526904,0.0063446766492413365,0.014734812371954049,-0.0002668341983288924,-0.0036117784873530043
0.75,0.29054796601648,1.0,0.420896888181949,0.029453764222457508,0.05699828809853946,0.19565744772585222,0.0933484654960168,-0.16656926170487976,-0.08071512652771877,0.031579888926935244,0.005390290559052784,0.01582303512044296,0.00016371343970451857,-0.003999539054646003
0.76,0.28219440270609525,1.0,0.4218699075945512,0.028766559154758026,0.04546463974205379,0.17898829858285928,0.10171598185162298,-0.15075693116683472,-0.0843841983811106,0.02989209595532508,0.003983466969174287,0.016777783459585086,0.0006920961410008967,-0.004391500396154831
0.77,0.27416693170863193,1.0,0.4218366587936085,0.02999511886695055,0.034581349918789736,0.16281128106949988,0.10875833780736392,-0.13447744641923653,-0.0876562140317474,0.027650369629783664,0.0020812759580966763,0.0175660893110637,0.0013285436666014485,-0.004780568988581979
0.78,0.2665086720076159,1.0,0.4208157008800197,0.03321193295150736,0.0244078404124752,0.14725188544289708,0.11445223513052173,-0.1179582893385679,-0.09051329340155435,0.024866962724564904,-0.0003478791807868056,0.018157594656223637,0.0020837173189936237,-0.005158006866081499
0.79,0.259256287310975,1.0,0.41883584230900034,0.038448064135344004,0.01500310886329075,0.1324089816787088,0.11879797852936058,-0.10141853005734604,-0.09293739904049328,0.021578981317585212,-0.0033214191353634725,0.018524504495378027,0.0029678155718845895,-0.005514123555317299
0.8,0.2524391156000993,1.0,0.4159369407553485,0.045693784874894394,0.006427442190021804,0.1183571254171895,0.12182048863833234,-0.0850627972100618,-0.09490730884302215,0.01785130354290171,-0.006840439465820706,0.01864337043371565,0.003991007002278826,-0.005837472883495738
0.81,0.24608026044376552,1.0,0.4121688555673859,0.05489525234498609,-0.0012598277909202469,0.105146249239659,0.12356554610774632,-0.06908041390960058,-0.09639902106790188,0.013777608340860132,-0.01088792089405379,0.018494195741187484,0.00516198341364205,-0.006115951007593725
0.8200000000000001,0.24019497506593562,1.0,0.407591533115435,0.06595829343665367,-0.008000605501044934,0.09280286054218674,0.12409974070024338,-0.0536383255840446,-0.09738439467800906,0.009478788700559489,-0.015427578830661584,0.018062055752863546,0.006488623637966588,-0.00633581438565
0.8300000000000001,0.23479087645385124,1.0,0.40227303347370147,0.0787470277681237,-0.013739491267018704,0.08133279572266093,0.12350670903394198,-0.03888128628697356,-0.09783072707864143,0.0051016575011988766,-0.020403395815789815,0.01733693835750685,0.007977298452816695,-0.00648199069246093
0.84,0.22986881264622094,1.0,0.3962900490343724,0.09308798031989152,-0.018425027113777588,0.07072357151986101,0.12188479703886636,-0.024930304183948565,-0.09770198823165915,0.0008152967463150255,-0.025740490065501276,0.016313179688279535,0.009631948930260585,-0.006538417595441166
0.85,0.22542207971692566,1.0,0.3897251940800322,0.10877302086147325,-0.022011979203916076,0.06094610582658197,0.11934337102998234,-0.011881114147796117,-0.09696030735832305,-0.0031948354040830353,-0.03134587317476346,0.014989479709330946,0.01145439263901202,-0.006487732207078739
0.86,0.221438040077521,1.0,0.3826672539732247,0.12556288763632928,-0.024462506149144015,0.05195945216340514,0.11599966099979178,0.00019266854629670493,-0.09556769721047255,-0.006731697035300451,-0.03711125546405347,0.013367790196547076,0.013442783658487936,-0.006311990301253616
0.87,0.21789693048350198,1.0,0.3752081234286314,0.14319216443278282,-0.025748146786051352,0.043713396842564006,0.11197547815441214,0.011240557319372619,-0.09348777614448442,-0.00959502058408112,-0.04291554043191372,0.011453470645344042,0.015592256342844817,-0.0059920703676776856
0.88,0.21477456464822367,1.0,0.3674438103577158,0.16137720575912254,-0.025850434312244663,0.03615228471168011,0.10739378902848852,0.0212325765758286,-0.09068927946118918,-0.01159016994735619,-0.04862898742649089,0.009253725470651833,0.0178934318205446,-0.005508421022932386
0.89,0.21204027894070557,1.0,0.35946962316825176,0.17981910433805623,-0.024763408488832978,0.029217886487238148,0.10237561629749745,0.030157922399743898,-0.08714811518437385,-0.012535928721100022,-0.054116314259593165,0.006777946605980636,0.020333698078138604,-0.004840375713306649
0.9,0.20966082615727763,1.0,0.3513818431611053,0.198210789171174,-0.022495536036390807,0.022852556800891165,0.09703607473136036,0.038018058982839345,-0.0828521057734342,-0.01227216370223123,-0.059242732492192564,0.00403492314695082,0.022894000720673154,-0.003968347313512479
0.91,0.20759834497047241,1.0,0.34327358070063774,0.2162451471013255,-0.019069067503732925,0.0170019252614927,0.0914829163516229,0.0448295920197604,-0.0778018948371777,-0.010669904783039029,-0.06387681771555777,0.0010345166070750548,0.025551819314471185,-0.0028718796664415763
0.92,0.20581288166392786,1.0,0.33523471549618344,0.23361915639925132,-0.014522735594203319,0.011617278412341999,0.08581345341569299,0.05061661395943075,-0.0720149115370174,-0.0076361677941006,-0.06789583597953967,-0.0022142384052770275,0.0282788174000199,-0.001531692080849272
0.93,0.2042621379810036,1.0,0.3273496399136863,0.25004221264579474,-0.008910814617050402,0.006657530297391061,0.0801132812072734,0.05541139583876185,-0.0655259357771041,-0.00312150512878661,-0.07118964731711148,-0.005702454538374223,0.031042030294933732,7.084091099298273e-05
0.9400000000000001,0.2029043578978335,1.0,0.3196976160897635,0.265242777688576,-0.0023035164062908237,0.0020900691420841244,0.0744538376319456,0.059249655432091965,-0.05838966592012772,0.0028754253947316554,-0.07366469452440473,-0.00942243162592881,0.03380233858001117,0.0019520822943595315
0.9500000000000001,0.20169644259731154,1.0,0.3123494289018184,0.2789736499654254,0.005214345810044418,-0.0021077906990542286,0.06889331456772624,0.06217233631551534,-0.05067932961961483,0.010305646210488805,-0.07524591692093709,-0.013365570004834616,0.03651723969675242,0.004127270049044569
0.96,0.20059668990657661,1.0,0.3053672346383106,0.29101501303508637,0.013541082801917638,-0.005949757141114729,0.0634742960024621,0.0642182666677049,-0.04248797361690248,0.01907194887775565,-0.07587965420133211,-0.01752355089106681,0.039138420051326596,0.006607804675697068
0.97,0.19956464200101318,1.0,0.2988039424052366,0.3011831148687966,0.022563836219605917,-0.009439727320529554,0.058225690255990774,0.0654296350038203,-0.03392501103077748,0.029026882354462984,-0.07553404261019074,-0.02188591423221294,0.041614696339835826,0.009402656032865239
0.98,0.19856176049932375,1.0,0.2927019143534949,0.30933020467457134,0.03215669307925275,-0.012573022786113488,0.05316289577986932,0.06584703148804356,-0.025114902163375103,0.03998043003824838,-0.07419918108962455,-0.026439483314143062,0.04389158289939208,0.012516625905110407
0.99,0.1975526810794109,1.0,0.2870932210754844,0.3153497988713474,0.042184453665872666,-0.015337671093409552,0.048288255865331,0.06551111402961544,-0.01619363386848409,0.05170270826725399,-0.07188726260410301,-0.031167828815561103,0.045911418745808265,0.015949438889290322
