t,Cxx_1_0,Cxx_1_1,Cxx_1_2,Cxx_1_3,Cxx_1_4,Cxx_1_5,Cxx_1_6,Cxx_1_7,Cxx_1_8,Cxx_1_9,Cxx_1_10,Cxx_1_11,Cxx_1_12,Cxx_1_13
0.14,0.014257686815025816,1.0,0.9100067257442221,0.07871243986100275,-0.03901894141463248,-0.0016424139369478384,0.0002828983284452897,7.956409430398368e-06,-8.326744632805232e-07,-1.6629034601672133e-08,1.333706882990618e-09,1.5471173603674134e-11,1.1688307831882036e-12,3.2123009594568005e-14
0.15,0.016214286747449708,1.0,0.8974179109748048,0.08906331030253682,-0.04394992827898374,-0.0021370485318889017,0.000364774958092272,1.1888418416057424e-05,-1.2321209634379621e-06,-2.855267957956435e-08,2.2678515288712994e-09,2.981550997643202e-11,2.260034779808393e-12,6.43875388387452e-14
0.16,0.018264935782814882,1.0,0.8841612133064508,0.09977786248891181,-0.04899534977708429,-0.0027289177794376437,0.0004612735971370763,1.7280258339888016e-05,-1.7720018971359625e-06,-4.726268387505249e-08,3.7159801055969508e-09,5.504045697688135e-11,4.179375349981161e-12,1.7181111741820028e-13
0.17,0.02040175308584972,1.0,0.8702702428813412,0.11079445787259448,-0.05411663525805284,-0.0034274801916052084,0.0005732424875812314,2.451219203731115e-05,-2.4848814157477663e-06,-7.57611274854574e-08,5.8890180838045545e-09,9.716539612526366e-11,7.397383940033886e-12,3.1031452555977575e-13
0.18,0.02262233987687183,1.0,0.8557829410988904,0.12205268063578094,-0.05927282883292807,-0.0042416702303253225,0.0007013175649895052,3.402418047775842e-05,-3.4062248216866572e-06,-1.1795923554303148e-07,9.066392028537403e-09,1.6583553383170324e-10,1.2386179727909213e-11,6.709108698397324e-13
0.19,0.02491503758964162,1.0,0.8407383914360677,0.1334842801545696,-0.06442418708963914,-0.005179786405939736,0.0008459258957451488,4.6316900945076445e-05,-4.574835507419852e-06,-1.7905388178014096e-07,1.3586683431547591e-08,2.72885791766574e-10,2.019612881823522e-11,1.0173376337276707e-12
0.2,0.02727659672100754,1.0,0.825176197562995,0.14502674665158571,-0.0695294223371018,-0.006249676529805792,0.0010071610561143344,6.194979429894273e-05,-6.031141429231767e-06,-2.655875806093515e-07,1.987360629196727e-08,4.3697336870974885e-10,3.21230301219455e-11,2.3585762667528535e-12
0.21,0.02969597695862241,1.0,0.8091352018166662,0.15661133305803265,-0.07454882599296667,-0.0074581301975478785,0.001184896220821663,8.155272612543344e-05,-7.815708364566776e-06,-3.8567483628424684e-07,2.8444485222904382e-08,6.784675259334938e-10,4.847427857242286e-11,2.720661464731901e-12
0.22,0.03217230821795561,1.0,0.7926599655489824,0.16817587742084755,-0.07944065363898907,-0.008811168917696774,0.0013785289844282737,0.00010578986632292289,-9.972095622162016e-06,-5.497853619973602e-07,3.985237123041038e-08,1.0304537895391992e-09,7.539712232019635e-11,7.434507968964062e-12
0.23,0.03469326278816031,1.0,0.7757880919859804,0.17965150816269923,-0.08416697845392458,-0.010313494578670507,0.0015873094236942531,0.00013541928830024824,-1.2536628508947652e-05,-7.697764650730822e-07,5.484102432119426e-08,1.5272469133285625e-09,1.0912659515123454e-10,1.146389806733053e-11
0.24,0.03725589200937716,1.0,0.7585626784175228,0.19097574030989387,-0.088688245140704,-0.011968841722160341,0.0018099173912371784,0.00017121396896986233,-1.5547225188804942e-05,-1.0606882791452357e-06,7.413724537884323e-08,2.2145771700240242e-09,1.5659487942740038e-10,1.8217831011606424e-11
0.25,0.03985291790019269,1.0,0.7410242837767945,0.2020847449239945,-0.09296745165838591,-0.013779619807410154,0.0020447075227462107,0.00021400479916258255,-1.9034386786874604e-05,-1.4399953147546614e-06,9.856755021153597e-08,3.143249395855186e-09,2.2536765799001458e-10,2.7255792865448636e-11
0.26,0.04248584418433296,1.0,0.7232116724968809,0.2129215268017265,-0.09696702126391965,-0.015746863134882053,0.0022895958708351438,0.00026466203933753885,-2.301977190194498e-05,-1.927911771449166e-06,1.2905585185921307e-07,4.386366340727498e-09,3.0766615648153897e-10,4.3685284578529194e-11
0.27,0.045141029688457956,1.0,0.7051681014794386,0.22342047345085647,-0.10065457195561764,-0.017869618582305596,0.0025422243358215234,0.00032407941402583137,-2.7516856842935202e-05,-2.547861481996494e-06,1.6654734280664587e-07,6.003834151990621e-09,4.168276689859308e-10,5.893363995820664e-11
0.28,0.047818214740967674,1.0,0.6869359739836871,0.23352684147663844,-0.10399666537118912,-0.020145569960986064,0.002799696458844515,0.0003931471081605007,-3.2530270225235785e-05,-3.3273837918452303e-06,2.1186515365245052e-07,8.089212766126794e-09,5.621329437897901e-10,8.910355467794863e-11
0.29,0.05051257037110602,1.0,0.66854888376515,0.24318599849986317,-0.10696342632694048,-0.02257107775841063,0.00305875693857689,0.0004727940673780412,-3.8039641547719435e-05,-4.295554446798641e-06,2.6606542859387374e-07,1.0714906052975744e-08,7.282314459816334e-10,1.1071277470370538e-10
0.3,0.05322585282212103,1.0,0.6500541524770617,0.2523489220023215,-0.10952542078768074,-0.025140229196511876,0.0033156513781935656,0.0005638615257802702,-4.4026053884722776e-05,-5.488766169804926e-06,3.2947297024963715e-07,1.401596316789725e-08,9.810921960926213e-10,1.8995005107143616e-10
0.31,0.055946336373496594,1.0,0.6314807925933066,0.26096171622004255,-0.11165974188676837,-0.027845436176540762,0.0035665757852667915,0.0006672693731460358,-5.0421911342517155e-05,-6.9403345859041245e-06,4.0341549377187794e-07,1.8013272655785045e-08,1.2289932258307124e-09,2.1160138313653324e-10
0.32,0.05868511025868936,1.0,0.612869686176787,0.26898745316750705,-0.11334022840461774,-0.030677478970393437,0.0038070002559966653,0.0007837864276700066,-5.71664565555134e-05,-8.694762412108259e-06,4.875702114730758e-07,2.291451502753234e-08,1.49809577286601e-09,3.2823431300804905e-10
0.33,0.06143390933067939,1.0,0.5942551104263376,0.27638074125234885,-0.11454864797200667,-0.033625227205446716,0.00403226622564013,0.0009141624679822138,-6.41531085551421e-05,-1.0793676123835996e-05,5.823233953501404e-07,2.874148169036214e-08,1.802785545922921e-09,4.5975799964261016e-10
0.34,0.06419092256092215,1.0,0.5756746427262617,0.2831046244802045,-0.1152687339372639,-0.03667584541757435,0.0042373606475056835,0.0010590199197959027,-7.126234535994825e-05,-1.3285482570257807e-05,6.868879817452533e-07,3.5613015150454364e-08,2.2358384076301095e-09,6.650548907367542e-10
0.35000000000000003,0.06695872259009814,1.0,0.5571592277350939,0.2891273880271361,-0.1154857242595169,-0.039814650983717136,0.004417013904030912,0.001218899106476929,-7.833316639941574e-05,-1.621866879199384e-05,8.003292700012264e-07,4.361529176237634e-08,2.795032819554058e-09,9.687810563820607e-10
0.36,0.06974163897700596,1.0,0.538736943716845,0.2944217493952532,-0.11518751959296235,-0.043025105380001816,0.004565786861658585,0.0013942228040612686,-8.516782997424484e-05,-1.9642564594667774e-05,9.21310437728277e-07,5.2758053182662505e-08,3.3376118531067826e-09,1.3429528768273029e-09
0.37,0.0725337591262814,1.0,0.5204400552658601,0.2989601789728622,-0.11436924342683606,-0.04628881518189054,0.00467823144102251,0.0015852157498481457,-9.154647025857264e-05,-2.3607960019103106e-05,1.0475583837477436e-06,6.301944175998855e-08,4.023838937488058e-09,1.725540279314678e-09
0.38,0.0753450281847255,1.0,0.502300022624486,0.3027276653990389,-0.1130245493839854,-0.049585870895910246,0.004748604391767313,0.0017919127118883088,-9.721979125268717e-05,-2.8170031411008976e-05,1.1749965005230553e-06,7.462927265102061e-08,4.874894931569983e-09,2.468823429472396e-09
0.39,0.07816810823707149,1.0,0.4843366320793691,0.3057036512850384,-0.11115533432386837,-0.052894964565539625,0.0047713655330894516,0.0020142075879944505,-0.00010187411611342795,-3.337167273343377e-05,1.3008127884061423e-06,8.710656082220324e-08,5.8456807985174085e-09,2.981648834537836e-09
0.4,0.08102051974162205,1.0,0.4665767946376107,0.307885037712158,-0.1087596141760809,-0.05619305529954643,0.004740759344288911,0.002251717725352547,-0.00010518736242510224,-3.9266438605333835e-05,1.418432470877661e-06,1.0075902680652616e-07,6.724101280528898e-09,3.981628759112531e-09
0.41000000000000003,0.08389938706800609,1.0,0.44904268532563696,0.30926290033907433,-0.10584497066524023,-0.059456123217878847,0.0046512158088837866,0.002503800456733934,-0.00010678421859674245,-4.5893154277132616e-05,1.522001524991814e-06,1.1519897423611439e-07,7.72860492031133e-09,5.0891554904724676e-09
0.42,0.08681607470196093,1.0,0.43175275728041224,0.3098387737314569,-0.10241732633356104,-0.06265879870270988,0.0044971937296968655,0.0027695669626150166,-0.00010625029095957865,-5.328867109649392e-05,1.6036513128196492e-06,1.3019475654131072e-07,8.634685831483406e-09,6.4542504988952216e-09
0.43,0.08976777980563691,1.0,0.4147303232700946,0.3096142597956444,-0.09849199539703579,-0.06577485651161832,0.0042736600016481914,0.0030477660915732806,-0.00010316314023287279,-6.148272909943361e-05,1.6538696887621807e-06,1.4580569048388482e-07,1.0117276545853256e-08,8.211846005608528e-09
0.44,0.09276521363897736,1.0,0.39799164533209097,0.3085995837914175,-0.09408240314774309,-0.06877650710717022,0.00397598880655412,0.0033369145938799876,-9.705029832017821e-05,-7.049364400788573e-05,1.6626480179788325e-06,1.6154327619375376e-07,1.1676120248247197e-08,1.0490503123415284e-08
0.45,0.09581224955716396,1.0,0.3815484406399233,0.30680562440559156,-0.08920610683748363,-0.07163607543014955,0.003599516221443949,0.0036351403551311773,-8.73993307077232e-05,-8.032267611197392e-05,1.6186644202377617e-06,1.7684437640060212e-07,1.3697569356504802e-08,1.2758583556951445e-08
0.46,0.09892474285647956,1.0,0.365415728761625,0.30425305016445314,-0.08388081411430492,-0.07432420258800801,0.0031404795890716598,0.003940272558072274,-7.368632200237803e-05,-9.09621476427202e-05,1.5092183256333957e-06,1.908357403163135e-07,1.523713537285298e-08,1.5373239592176623e-08
0.47000000000000003,0.10210273180484855,1.0,0.34960587978785185,0.3009611396719485,-0.07813211760409534,-0.07681267884314803,0.0025953786693402843,0.004249692358243439,-5.5381498755428786e-05,-0.0001023862476118866,1.3194886131103897e-06,2.0392268343619228e-07,1.7475315515627873e-08,1.8801776859369195e-08
0.48,0.10535725112594901,1.0,0.33412864521720353,0.29695612884346345,-0.0719841074500461,-0.07907214691432465,0.0019614414105612156,0.004560457614832447,-3.1924600121855396e-05,-0.00011454596632647994,1.0348318011807038e-06,2.1524157540572498e-07,2.0132152769564336e-08,2.2992132853444997e-08
0.49,0.10869669716977383,1.0,0.31899207112886613,0.2922671021826532,-0.06546395661642894,-0.08107371751143536,0.0012364588250924674,0.004869219760271118,-2.7533145977926635e-06,-0.00012737114893215031,6.391280200751268e-07,2.2465050981024068e-07,2.350932628893231e-08,2.8564006276929374e-08
0.5,0.11212932641105514,1.0,0.304201314404599,0.28692571167323927,-0.05860111677663256,-0.08278817262342592,0.0004192387127286804,0.005172254266196464,3.2695564511291144e-05,-0.00014075937888317506,1.1727987407788367e-07,2.3058169001170735e-07,2.7430280712392512e-08,3.4386892639186316e-08
0.51,0.11566523124659035,1.0,0.2897624110775562,0.280968352927295,-0.051426098672449114,-0.08418723769694358,-0.0004909273331036475,0.0054653951043878895,7.496995465077784e-05,-0.00015458461485461924,-5.47515688430747e-07,2.329978401230952e-07,3.2339461668879724e-08,4.113923563224839e-08
0.52,0.11931349883011327,1.0,0.2756779610606862,0.27443345956293985,-0.04397180196992073,-0.0852429458059374,-0.0014934050271045859,0.005744180207332497,0.00012459689567735226,-0.00016868802992675385,-1.3705343024872203e-06,2.2995270458969204e-07,3.770928755494644e-08,4.814469935926139e-08
0.53,0.12308191997179524,1.0,0.2619512665673189,0.26736250839457654,-0.03627266578262975,-0.0859288338921107,-0.002587035054085119,0.0060036594494165,0.00018205891357337198,-0.00018288024402467472,-2.3676080992363195e-06,2.2227834140112703e-07,4.441525477584612e-08,5.722575157881424e-08
0.54,0.12698189677226704,1.0,0.24858321451548293,0.2597995417707491,-0.028362689834389637,-0.08621881884374288,-0.003769568483269653,0.00623853880779325,0.00024781451138817064,-0.00019692802179313576,-3.5519930909195718e-06,2.080797946471871e-07,5.227727750873811e-08,6.75133504788942e-08
0.55,0.1310195612465046,1.0,0.23557319704243954,0.2517892407818996,-0.020278634325230433,-0.08608863680151763,-0.00503773836542439,0.006443121992061962,0.00032224212056631467,-0.00021056405218649351,-4.935736439899082e-06,1.8822487099294386e-07,6.220876481802666e-08,8.03061371926097e-08
0.56,0.13520521540110733,1.0,0.22291921781678667,0.24337883677630895,-0.012056463735011274,-0.08551480551043625,-0.006386944618865632,0.006611453951686506,0.00040567082454850246,-0.0002234742624330373,-6.527267938569136e-06,1.5884049427174511e-07,7.33867603918602e-08,9.278543314379037e-08
0.5700000000000001,0.13954772196828852,1.0,0.21062012546910666,0.2346174958464064,-0.0037326981700154813,-0.08447617917580068,-0.0078118967574942666,0.006737154213631188,0.0004983266838972375,-0.0002353097029809091,-8.332705999603994e-06,1.2037285851419194e-07,8.642520536695116e-08,1.0702246757419758e-07
0.58,0.1440563184499217,1.0,0.1986724981636094,0.22555482753009326,0.004656248414113101,-0.08295305302004266,-0.009305909120628807,0.006813631421640899,0.0006003491064553095,-0.0002456746912290488,-1.0353387444383597e-05,6.890585687084151e-08,1.0082027904373484e-07,1.2146277749261302e-07
0.59,0.14873565631181906,1.0,0.18707326714218242,0.2162407655974883,0.013072466413409652,-0.08092847446450382,-0.010861321546873495,0.006833935166264372,0.000711723405211662,-0.0002541382280080209,-1.2585537390075235e-05,6.932491289436141e-09,1.1779866910074086e-07,1.4082299015103493e-07
0.6,0.15359519772480618,1.0,0.17581776916718705,0.20672591709442042,0.021480746609654943,-0.0783867225143893,-0.0124692953201679,0.006790935862926854,0.0008323462639135215,-0.0002602137854296516,-1.502018655288226e-05,-7.044914564544892e-08,1.3654544534711393e-07,1.6154837194894677e-07
0.61,0.1586405491292156,1.0,0.16490115216352014,0.19706032636853085,0.02984528849458702,-0.07531490404459926,-0.01411996299407779,0.006677249418691334,0.0009619368589318571,-0.0002633808488678041,-1.7641237427910045e-05,-1.628885344918647e-07,1.5717484975263288e-07,1.8620038947370344e-07
0.62,0.1638789801891084,1.0,0.15431771889662624,0.18729389650967726,0.03813178525506118,-0.07170218232327791,-0.015802057270778613,0.0064854682786672484,0.0011000749184070704,-0.00026307279018620016,-2.0426509117861724e-05,-2.796884760870256e-07,1.779882539635538e-07,2.082416271862269e-07
0.63,0.16931485797086931,1.0,0.14406318837046111,0.17747642408266973,0.04630626235028961,-0.06754112847941021,-0.01750359348959689,0.0062079633663409085,0.0012461199010101762,-0.00025869859711152133,-2.3342722351304485e-05,-4.208999058698364e-07,1.9956198676760587e-07,2.3410996091859424e-07
0.64,0.17495495756045235,1.0,0.13413236550846652,0.1676566485212146,0.05433746191958734,-0.06282630611794356,-0.019211507902211166,0.005837095218410942,0.0013992710222545976,-0.0002496225507776374,-2.635015562637064e-05,-5.951750380782939e-07,2.2078769265980486e-07,2.601839502168358e-07
0.65,0.1807988278873091,1.0,0.12451920456660112,0.15788033630440035,0.062193008590127795,-0.05755571548552806,-0.02091154243231512,0.005365209014131367,0.0015584591140823823,-0.0002351930339105044,-2.9394585797525854e-05,-8.01128146256433e-07,2.414095657916724e-07,2.9542798070700217e-07
0.66,0.1868517104659792,1.0,0.11521800441295581,0.14819277383381638,0.06984489549650212,-0.051729252672062,-0.022588581247837976,0.004784758446200513,0.0017224517678470718,-0.00021471735385546274,-3.2418699318574884e-05,-1.0518473981219347e-06,2.573994261412138e-07,3.2967199184111836e-07
0.67,0.1931156665830948,1.0,0.10622407389861242,0.13863756556021073,0.07726608440938543,-0.04535035053956468,-0.024226811048740655,0.0040882510729277535,0.001889737619462802,-0.00018749885869898396,-3.534738158642083e-05,-1.3522788678562858e-06,2.6674547386521315e-07,3.68630922705405e-07
0.68,0.1995926228487998,1.0,0.09753235714579374,0.12925576590225182,0.08443180364041702,-0.03842507656022793,-0.025809425188575902,0.0032684889978887156,0.002058577263127189,-0.00015282575026283077,-3.810140388182656e-05,-1.721871725741487e-06,2.6582055821663836e-07,4.0080358106498226e-07
0.6900000000000001,0.20627984006119232,1.0,0.08913878677720101,0.12008606589347381,0.09131791966187344,-0.030963372817202857,-0.027319010483947262,0.002318477030706366,0.0022269102327755093,-0.00011000324639716153,-4.05752956158599e-05,-2.165584916579783e-06,2.5500177694019056e-07,4.4166989995933783e-07
0.7000000000000001,0.21317906163637645,1.0,0.08103975366323515,0.11116511295174868,0.09790497393974881,-0.0229770327575659,-0.02873769881665561,0.0012315244153277588,0.0023924677946716697,-5.832548457023328e-05,-4.266460341527929e-05,-2.7019818296600133e-06,2.284363161946462e-07,4.821155622597758e-07
0.71,0.22028439255921206,1.0,0.07323029828277905,0.10252437712773879,0.10417316489110579,-0.014481108163469428,-0.03004668649146455,1.3559191413610477e-06,0.0025526409958584154,2.880957636287272e-06,-4.423714475132112e-05,-3.3381145325958983e-06,1.8099677571073348e-07,5.357112119155567e-07
0.72,0.22759525060446556,1.0,0.06570770371257861,0.09419434954070592,0.11010763188077123,-0.005493048969692253,-0.031227041072417392,-0.0013777993148568082,0.0027046046218721456,7.42729640796026e-05,-4.5171292234902616e-05,-4.101712563474728e-06,9.948324135887806e-08,5.79334610874679e-07
0.73,0.23510673799634704,1.0,0.05847017016136298,0.08620233301316843,0.11569473702964311,0.003966043490597622,-0.032259627156549876,-0.002911202164346947,0.00284519033105318,0.00015644775329496288,-4.5308093650959275e-05,-5.009146035971406e-06,-1.914865212360968e-08,6.258182532038581e-07
0.74,0.24281481479082473,1.0,0.051516669816391455,0.07857246948220543,0.12092425262724936,0.013872770582010637,-0.033125229847495836,-0.004603495171042847,0.0029709778810577845,0.00024995445084285116,-4.4496588160423226e-05,-6.0915886099393374e-06,-1.8378319693538893e-07,6.582600290278554e-07
0.75,0.2507083226498467,1.0,0.04484523128146713,0.0713236994387701,0.12578597194661706,0.024200485522046355,-0.033804170430438485,-0.006458561137951874,0.003078198966069018,0.00035526044968731477,-4.2535917331196395e-05,-7.362503831075669e-06,-3.934819058838429e-07,7.066092246462386e-07
0.76,0.2587826008301405,1.0,0.03845614719442211,0.06447325183406,0.13027536612638296,0.034921256117354554,-0.03427725237982703,-0.00847962217004776,0.003162897106548377,0.0004727726350593704,-3.925227458396928e-05,-8.851994819814754e-06,-6.703437583957142e-07,7.484757675909127e-07
0.77,0.2670270362689967,1.0,0.032348877827450204,0.0580330743609511,0.13438835388048218,0.04600456646857964,-0.034525077516602456,-0.01066904819242733,0.0032207898862118382,0.0006027967568991665,-3.442504374931721e-05,-1.0579929696758155e-05,-1.0254855045472946e-06,8.003471511761198e-07
0.78,0.2754341283218527,1.0,0.02652586789763961,0.05201372136994375,0.13812512893245624,0.05741743070420002,-0.034529170094426916,-0.013028297530132696,0.003247405541370595,0.0007455235431962936,-2.7873383496684152e-05,-1.258498965620325e-05,-1.489536303176913e-06,8.19364327569687e-07
0.79,0.28399035541498474,1.0,0.020988904977366458,0.046420889744298054,0.1414863149723287,0.0691241242713653,-0.03427127973701226,-0.015557815984502567,0.003237963946573827,0.0009010161200685197,-1.9342336227986403e-05,-1.4888400209249442e-05,-2.0567617844198834e-06,8.339668198869638e-07
0.8,0.2926860386538775,1.0,0.01574203456219856,0.041258233962933606,0.144476921986201,0.0810877008341422,-0.03373421948429948,-0.018257127378525487,0.00318753591209245,0.001069207301725217,-8.613743598679546e-06,-1.7520014681319523e-05,-2.751058570277253e-06,8.185806025297479e-07
0.81,0.30150281945529195,1.0,0.010786034477702551,0.03652193513315047,0.14710076749130951,0.09326993590408314,-0.0329004441639012,-0.0211245746789516,0.003090926186478334,0.001249895906803381,4.614218235483399e-06,-2.0491413248258276e-05,-3.568851714574955e-06,8.174973912715348e-07
0.8200000000000001,0.31043059708865733,1.0,0.0061264946688580095,0.03220882621616441,0.1493676068305826,0.1056313961515763,-0.03175432108194447,-0.02415747349324171,0.0029428988775431182,0.0014427132289866894,2.0564176354052135e-05,-2.3829092116442077e-05,-4.5694311998119e-06,7.792291556223677e-07
0.8300000000000001,0.319453708439448,1.0,0.0017677740325009034,0.02831071840305271,0.15128722149341478,0.11813109894145485,-0.030280764912905826,-0.027351901769968164,0.0027380107186594773,0.0016471340647711721,3.954032196551502e-05,-2.7543479327202127e-05,-5.758513297593187e-06,7.240064700961619e-07
0.84,0.32855808621697236,1.0,-0.002282878535904062,0.024818390032414178,0.15287269617765387,0.1307263694823878,-0.02846686639182926,-0.030702802831169763,0.0024708122188781025,0.0018624176965936776,6.176528495234795e-05,-3.16505085882034e-05,-7.190605207396524e-06,5.861558455181656e-07
0.85,0.3377224745926788,1.0,-0.006021456959068984,0.021716203500532084,0.15413594593098445,0.14337393100819024,-0.02629991713393698,-0.03420371946326119,0.0021357049659027115,0.002087680237735374,8.759632480196097e-05,-3.613419500128673e-05,-8.826852006734216e-06,4.2088330579306654e-07
0.86,0.34693310941507144,1.0,-0.009439736251860509,0.01898915589314224,0.1550937481339499,0.15603046439655116,-0.023769520246299605,-0.03784705470345563,0.001727207950853051,0.002321825679009391,0.00011729924988389861,-4.098385943435517e-05,-1.072710914644859e-05,1.7999135388830235e-07
0.87,0.35616794610125313,1.0,-0.012534126593594055,0.01661451570656018,0.15576037449856295,0.1686537900815929,-0.02086494852164694,-0.041623907409947286,0.0012397487427093412,0.0025636258604905264,0.00015126821060288984,-4.616327823450241e-05,-1.28770845078675e-05,-8.646413047151153e-08
0.88,0.3654125628505347,1.0,-0.015294323281286947,0.014573501546877515,0.15615563972423305,0.1811994669508993,-0.017579670737749235,-0.04552403815032101,0.0006680858799763994,0.0028115541345942125,0.0001897235439591526,-5.164551220877363e-05,-1.5395112254516684e-05,-4.897227496372834e-07
0.89,0.3746459147212766,1.0,-0.017714109810880813,0.012841061299650881,0.1562973183403347,0.1936242461305724,-0.01390732232036698,-0.04953590123069227,6.939299058262172e-06,0.003063976158342202,0.00023305468392367524,-5.735380173092084e-05,-1.8243344593156335e-05,-9.914571932998096e-07
0.9,0.3838516274390944,1.0,-0.019784776681108382,0.011391965591795297,0.15620560739789924,0.20588644886215196,-0.009843488594283968,-0.05364694182554833,-0.0007487460970050959,0.00331904887190264,0.0002815808609282636,-6.321580675373377e-05,-2.149434312201418e-05,-1.6442791064997781e-06
0.91,0.3930056744871525,1.0,-0.0214998590471908,0.0101979036480967,0.15589947979469643,0.21794250544826813,-0.005386398237809546,-0.057842928897804374,-0.0016036835254639489,0.0035747218382101605,0.00033566837375805317,-6.90926660597821e-05,-2.5094147637278898e-05,-2.4327583904360236e-06
0.92,0.40208786781066785,1.0,-0.022851443680503986,0.009230122591590584,0.1553994604110189,0.22975051138724178,-0.0005363194618105914,-0.062108218699980844,-0.0025620532592792442,0.0038287454215580564,0.00039562959533807895,-7.48650270160702e-05,-2.914006493034058e-05,-3.4275215641059567e-06
0.93,0.4110793576705312,1.0,-0.023832481162144252,0.008457510613206824,0.15472569899375266,0.2412723917251399,0.004706213932104129,-0.06642667389644805,-0.003628105112978406,0.004078808414686036,0.00046189084334219215,-8.034287939109709e-05,-3.3579475584710615e-05,-4.604033751933757e-06
0.9400000000000001,0.41996068872468306,1.0,-0.02443436650713289,0.007850401422447112,0.153899540011586,0.25246795637463226,0.010336098615143936,-0.07078007513484114,-0.004805002492886177,0.004322309560476215,0.0005347348504926153,-8.536999488590565e-05,-3.856114558065527e-05,-6.078737196310825e-06
