t,W_1_0,W_1_1,W_1_2,W_1_3,W_1_4,W_1_5,W_1_6,W_1_7,W_1_8,W_1_9,W_1_10,W_1_11,W_1_12,W_1_13
0.31,0.09195043194352265,,2.1791890142320725,0.44780860654406107,0.2573063095332012,0.1384851198193677,0.12123563903003337,0.11900077063292396,0.11878169113194204,0.11870596309632873,0.11636265078527125,0.07759869360037791,0.03146894835597818,0.07509837511218431
0.32,0.09587705517192922,,2.1319262288761514,0.46647508554314066,0.27033769195262825,0.14935084842949684,0.13005310408450976,0.12761921906612228,0.12735781968347903,0.12726247161397114,0.12444344185656113,0.08100845127267911,0.028669116063424968,0.07797247036075261
0.33,0.09970265355224527,,2.083927792072969,0.48454616845048687,0.283360021053343,0.16071757365145034,0.13922340661560342,0.1365890500125336,0.1362791473275915,0.13615987505748928,0.13278985212204872,0.08434757440321045,0.025209294636830196,0.08068576913321901
0.34,0.10342883118451547,,2.0352461981608725,0.5019485364693291,0.29634364172373284,0.17258624026466737,0.1487464450059775,0.14591216888370884,0.14554687603878458,0.14539859268663136,0.14139405238773034,0.08760867773773263,0.02105614344912938,0.08322347527777112
0.35000000000000003,0.10702147531330179,,1.9859480126834106,0.5185948784781749,0.30926562367930455,0.18495750331591662,0.158621864421534,0.1555906315410352,0.15516252011879073,0.15497925952115693,0.15024767700538627,0.09078414167375053,0.016167749918542484,0.08556365904964486
0.36,0.11179662231720681,,1.9360989547883918,0.5344201049301058,0.322095092524085,0.19782647790952024,0.16884461445477392,0.1656219873360381,0.16512292564695447,0.16489770401831985,0.15933711704565873,0.09386794317553111,0.01051294159986927,0.0876897052237545
0.37,0.11697368522653868,,1.8857458630066597,0.5493520696438631,0.3348094046669037,0.21119301506424254,0.17941490203416757,0.17600925379312274,0.17543042349635343,0.1751551273528439,0.16865390342325406,0.09685776615189842,0.0040599033861687325,0.0895866194006659
0.38,0.12216328271370937,,1.8349444048851546,0.5633257573392397,0.3473828659068431,0.22505237850196202,0.19032912051366824,0.18675189735043443,0.18608376197673349,0.18574900234009772,0.178185394881554,0.09975204483644327,0.0032191564494796093,0.09123991367650194
0.39,0.1273688915224747,,1.7837489063115006,0.5762675732052508,0.35979776588615175,0.2394000571469853,0.2015850826580118,0.19785082416127847,0.19708317227925845,0.19667813775476445,0.18791973694575412,0.10255102245346148,0.011353611436892197,0.0926340588127926
0.4,0.1325641000835461,,1.7322325108164291,0.5881254800291273,0.3720230863103322,0.2542207126576068,0.21317121496658195,0.20929779171207163,0.20841964211552447,0.20793191933623548,0.19783592381798584,0.10525493169016878,0.020358730378210302,0.0937586373662233
0.41000000000000003,0.13775813929916558,,1.680436567102352,0.5988300073775528,0.3840480114822047,0.2695098289175694,0.2250867482028633,0.2210954150236718,0.22009508364881908,0.2195105068863144,0.20792278625117747,0.10786920327862888,0.030258864470516237,0.09460114033296023
0.42,0.14293065893977444,,1.6284306013608494,0.6083333290870543,0.3958462778831467,0.28525069881328086,0.2373197540425391,0.23323555254593,0.232100647743234,0.23140310736700698,0.2181586000808044,0.1103989639801841,0.0410651765236808,0.09515190231899354
0.43,0.14807337064451967,,1.57622776124276,0.6165798873933352,0.407408474685101,0.30143914597648963,0.2498717419542379,0.24572332330313465,0.24444057072945233,0.24361184451988463,0.2285343528846745,0.1128557468125772,0.05278950267697785,0.09540801458800921
0.44,0.15317114678690136,,1.523919110753079,0.6235294234123131,0.41870882909030605,0.3180488880520271,0.2627235711354281,0.258543461978526,0.2570989587850343,0.2561184637328705,0.239020788051908,0.11524689749486354,0.06543304906331905,0.09536160363344856
0.45,0.15821574797876947,,1.471543046774523,0.6291366409654781,0.4297351475393145,0.33506584527713446,0.27586852956822216,0.2716931876823317,0.27007227806581746,0.2689169048624321,0.24960076957596466,0.11758646526054722,0.07899828604341362,0.09500981545740905
0.46,0.16319660533980995,,1.4191498241113367,0.6333635776501205,0.44047325947338434,0.35247093278108016,0.2892956619046026,0.2851656148129554,0.28335294732584826,0.28199682484397853,0.26025299237089927,0.11988981100016104,0.09348207163741143,0.0943505363985012
0.47000000000000003,0.16808971856435992,,1.366784649595829,0.6361807450673136,0.45090726214964083,0.37023967454075607,0.30299156216715895,0.2989509641091681,0.29693034393767503,0.29534466284735017,0.2709546055590744,0.12217335211449812,0.1088658264073302,0.09339196052785778
0.48,0.17290763756792948,,1.3145045978199579,0.6410803231584961,0.4610325574094635,0.38834952297355446,0.3169434819175979,0.31304039592996313,0.3107951260555807,0.30894785666734204,0.28168197555433827,0.12445670715157177,0.12514323180760814,0.09213039238962778
0.49,0.17762641463998136,,1.2623519128551894,0.6573034815097706,0.4708356037343275,0.40677455523485584,0.33113694298721896,0.32742337234513696,0.3249360214835727,0.3227917273611986,0.2924115817912784,0.1267613529723033,0.14228938829441873,0.09057547794393288
0.5,0.18223777258347143,,1.210373073352936,0.673179811229277,0.48030886257932803,0.4254879124330746,0.3455569969327909,0.34208878739024257,0.339341332471215,0.33686090724813783,0.3031190822684512,0.1291109704397985,0.16027980224361893,0.08873461346918178
0.51,0.18672429478705624,,1.1585983983362065,0.6886932347555441,0.48944542664247154,0.444463205029506,0.36019052084717207,0.3570272532044415,0.35400099933020074,0.35114152612721605,0.3137830175712445,0.13153153193031145,0.17908336788381304,0.08662038782497011
0.52,0.19108895068747858,,1.107073981593873,0.7038202301068321,0.49824446697574887,0.4636695070715561,0.37502094948643816,0.3722254681780467,0.36890126728988804,0.3656157456330257,0.3243781054405792,0.13405043566654273,0.19866647494645034,0.08424325763442493
0.53,0.19530090124894942,,1.0558650282464592,0.7185422896917569,0.5066915807060172,0.4830654057901723,0.3900220719698016,0.3876604800413377,0.3840186104857116,0.38025568661837506,0.33487209498186127,0.13669303509846398,0.21897283251709002,0.08162650466633596
0.54,0.19937545242062107,,1.0049702365833855,0.7328446259840354,0.514799873039128,0.5026301023056264,0.40518861519294425,0.403329983154555,0.3993503057227289,0.3950542416267463,0.34525130011638383,0.13949387532162458,0.23997366763558522,0.07877996957443865
0.55,0.20328076992658806,,0.974850804703409,0.7467125433013149,0.5225576654592781,0.5223205208610204,0.4204939364657101,0.41921024356697906,0.414872142772613,0.409982466847506,0.3554848171267809,0.14248109164632583,0.26160417250292367,0.0757309246953816
0.56,0.20700478193228233,,0.9765739121525943,0.7601358413902627,0.5299687053310425,0.5421058728171678,0.4359247887010188,0.4352905510441812,0.43057295225285025,0.4250245004749751,0.36555470191787304,0.14568795355075723,0.2838133496001831,0.07250114510666204
0.5700000000000001,0.2105456396865976,,0.9783362655108516,0.7730928732108823,0.5370318265230156,0.5619387521590541,0.45145077540163825,0.45154242619814816,0.44642416424244186,0.440146432387255,0.37542654843099954,0.1491449275300679,0.30653021049787527,0.06911748597641586
0.58,0.21388579677959646,,0.9801239714949775,0.7855781764959691,0.5437520488211969,0.5817868756557949,0.4670586767203249,0.46795459056665356,0.4624141238197843,0.45533174177520114,0.3850852977968498,0.1528866314403374,0.3296953154699202,0.06560585335433936
0.59,0.2170138739187687,,0.9819236762359345,0.7975798106084622,0.5501315308012125,0.6016078609918405,0.48272438499010184,0.4845044195447956,0.4785200712326518,0.4705522414544694,0.3945056340996727,0.1569454817758085,0.35323595092362087,0.0619963878372835
0.6,0.21992276734994168,,0.9837206090264509,0.8090911676012631,0.5561803332358919,0.6213667925047509,0.49843317590925984,0.5011781208362176,0.4947280753152753,0.4857888599707449,0.4036726448523014,0.16135680191859234,0.37708713743850064,0.058316011092187106
0.61,0.2226117960361326,,0.9854999561364428,0.8200966634549895,0.5619052142026746,0.6410149306390401,0.5141563940379918,0.5179469100237685,0.5110094731624494,0.5010073813229885,0.4125593574559323,0.16615137889105927,0.40116308178975213,0.054600087126744114
0.62,0.22505155965134116,,0.9872455863239826,0.8305928657119996,0.5673080014906147,0.6605093615433962,0.5298716170371952,0.5347884689369842,0.5273417580652151,0.5161800408067151,0.4211479301687953,0.17135787783343745,0.42538064205393356,0.05088719003118315
0.63,0.22724405272179518,,0.9889422200669464,0.8405742298389611,0.572401632735596,0.6798115589478142,0.5455601382892815,0.5516838461906296,0.5437062916663712,0.531282582159615,0.42942299947840457,0.17701113258692314,0.4496664661957181,0.04720553372263413
0.64,0.22916497498114563,,0.9905724889244858,0.8500369883014245,0.5771919252121239,0.6988766735227883,0.5611991668085712,0.5686088317179546,0.560123689087221,0.5462857763929632,0.43736961860304596,0.18313658912271977,0.473932850414624,0.04359557357883625
0.65,0.23082444225194762,,0.9921199505054774,0.8589737787094591,0.5816958353090538,0.7176620825001773,0.5767674638460906,0.5855400415595698,0.576546770356023,0.5611615513153874,0.4449735822369059,0.1897652340033648,0.4980979511402964,0.04008858503378491
0.66,0.23220117048842903,,0.9935673333579347,0.8673800495315805,0.5859186140589605,0.7361197406949695,0.5938619562583106,0.6024472131822483,0.5929337299184549,0.5758743755302919,0.4522172830702874,0.19691700561671927,0.5220666305048717,0.036730062672796174
0.67,0.23329102369302213,,0.9948975101621654,0.8752585288226921,0.589876194901421,0.7542139158114919,0.6112171008177024,0.6193141245592182,0.6092695001681915,0.5904039490498579,0.45909753437171585,0.20462215643656673,0.5457672959086406,0.033545738494071664
0.68,0.23407435068915888,,0.9960922165876042,0.8826024899618832,0.5935748923841649,0.7718921700334982,0.6285542228055023,0.6361044954775196,0.6255183784932113,0.6047093587502776,0.46559814712575814,0.21289067081067442,0.5690965105939995,0.030587293694643174
0.6900000000000001,0.23455246495000373,,0.9971337714456658,0.8894142244329348,0.5970331645233692,0.7891163153790778,0.6458534752987087,0.6527984576864042,0.6416617896085383,0.618767913537176,0.47171790407247843,0.22174581399255602,0.591979189060374,0.027880855996467762
0.7000000000000001,0.2347129403105045,,0.9980045495543934,0.8956933868630701,0.6002618673474038,0.8058432847664556,0.6630860573357718,0.6693678849456994,0.6576725338504953,0.6325475012249395,0.4774491688935654,0.23120009385049387,0.6143293825181043,0.025465920876809312
0.71,0.234546931870918,,0.9986867706422782,0.9014431658797243,0.6032750168988903,0.8220331825445613,0.6802272236790154,0.6857887942917051,0.6735278743830135,0.6460216635716298,0.48279199122191324,0.24126703690551393,0.6360697800744269,0.023372540499243685
0.72,0.23404526242930498,,0.999162481138292,0.9066624330523393,0.6060854329520636,0.8376428197967203,0.6972441511180847,0.7020307726734447,0.6891982256793627,0.6591569947560243,0.48774173312983715,0.2519492132764257,0.6571149251426489,0.02164198744970337
0.73,0.23320325538841072,,0.9994140124109145,0.9113536229341244,0.6087080983712356,0.8526304340833157,0.7141056346057857,0.7180651922205513,0.70465617987295,0.6719240408748461,0.4923004488727899,0.26324848654108013,0.677386201096203,0.0203051471027175
0.74,0.2320170960274514,,0.9994241219698322,0.9155202326638684,0.6111585071825907,0.866959896842589,0.7307850618452565,0.7338675379440762,0.7198784361276037,0.6842966878081584,0.49647222045914696,0.27516750473421436,0.6968144647304426,0.019390474182322787
0.75,0.23047074425842232,,0.9991757362816513,0.9191684198281238,0.6134474001034989,0.8805935035777068,0.7472533934374922,0.749411396011047,0.7348398362832984,0.696248467432117,0.5002638159388093,0.28770170963956043,0.7153323576736689,0.01892403472495365
0.76,0.22856859631367904,,0.9986518087219138,0.9222981986677627,0.6155924087622673,0.8934946125209311,0.7634771284175044,0.7646676663954133,0.7495122175930135,0.7077497475363063,0.503679278880355,0.30084031016063606,0.7328704821453182,0.018938212280093555
0.77,0.22629690319440576,,0.9978362080094194,0.9249154125435475,0.6176035747654901,0.9056252388112511,0.779420926206687,0.7796055764532162,0.763865897452413,0.7187717882664665,0.5067269221631459,0.31456416355341404,0.7493644620413469,0.019458575812145846
0.78,0.2236569150757184,,0.9967130525672705,0.9270259348754397,0.6194981501996502,0.9169562949686069,0.7950591207667892,0.7942035308773653,0.7778806271153746,0.729294635812876,0.5094206831502155,0.3288623858305767,0.7647656362797375,0.020501322794873468
0.79,0.22063952057882413,,0.9952669974462042,0.928635130207131,0.6212871388851647,0.9274552003117389,0.8103582372889394,0.8084331870719175,0.7915291222312609,0.7392926433794094,0.5117717908908949,0.34371079181338854,0.7790219901221206,0.022087033025022594
0.8,0.2172390974916854,,0.9934832176287558,0.9297493399075871,0.6300976192628079,0.937093120877537,0.8252881187617531,0.8222695988798917,0.8047876609789978,0.7487444641246145,0.5137952496912124,0.3590856008379232,0.7920909114762844,0.024229318633932576
0.81,0.21345054202357183,,0.9913480206006565,0.9303738391272265,0.646834944238424,0.9458405547193858,0.839812213093898,0.8356832447677013,0.8176275146997333,0.7576253937981748,0.5155041299479757,0.37494980794783495,0.803929541776648,0.02694587231451859
0.8200000000000001,0.2092776906340585,,0.9888480450325189,0.9305140879592799,0.6630398501966571,0.9536734999697591,0.853899604614466,0.848650131798778,0.8300257476939558,0.7659169017182814,0.5169160179488256,0.3912705182798111,0.8145067075517562,0.030245463071906842
0.8300000000000001,0.20471015038893853,,0.9859706619125435,0.9301774516051033,0.6786778872793537,0.9605685904907422,0.8675189339898606,0.8611454627022064,0.8419585374202048,0.773600361240096,0.5180484537700801,0.4080096560684262,0.8237969225797627,0.03413423667616852
0.84,0.1997545522518572,,0.9827045132420529,0.9293702425902979,0.693712834453283,0.966505770291119,0.8806388511113609,0.8731460931346546,0.8534038023944404,0.7806607532655531,0.518922028124133,0.42512607252475987,0.8317815576278037,0.03861269692757673
0.85,0.1944020905868128,,0.9790388614632549,0.9280996328931841,0.7081110106339307,0.9714659601871084,0.8932270623395226,0.8846275768454477,0.8643378460822095,0.7870817627210074,0.519555234573487,0.4425722907097405,0.8384467303996443,0.04368204091155178
0.86,0.18865358779068292,,0.9749643784780083,0.9263728160363327,0.7218413929839826,0.9754336219390001,0.9052531245591026,0.8955683061924806,0.874739908200269,0.7928514939805394,0.5199692946405606,0.4602998415258951,0.8437868271909551,0.04933739973279594
0.87,0.1825067375872807,,0.9704717912858764,0.924195370299032,0.734870195205867,0.9783953468036853,0.9166848563482203,0.9059453424094873,0.8845874712525352,0.7979566043603968,0.5201830356026221,0.4782542898516017,0.847799895829506,0.055575730143333085
0.88,0.17929498829352372,,0.9655541979124678,0.9215758285857505,0.7471729140999056,0.9803398848446967,0.9274926474192221,0.9157382261308488,0.8938609964326368,0.8023889129908821,0.5202191096957961,0.4963817832716786,0.8504936696516588,0.06238208233506766
0.89,0.1854209004809781,,0.9602040256853213,0.9185189732350751,0.7587208277824519,0.981260064438378,0.9376469007314912,0.9249277674415624,0.9025416777736207,0.8061408620847379,0.5200985710596581,0.5146255871376781,0.8518801108950039,0.06974433305241472
0.9,0.19205920895460982,,0.9544169885897409,0.9150329041470628,0.7694914750576707,0.9811501910214182,0.9471186889258809,0.9334954723788583,0.9106115350479332,0.8092077142270584,0.5198428854020047,0.532925391203146,0.8519787139617645,0.07764442307136035
0.91,0.19922000151734698,,0.9481885296072176,0.9111241952984113,0.7794647726483628,0.9800073698172708,0.9558800974539339,0.9414238876701292,0.918053651674512,0.811586397718061,0.5194739635247559,0.551221473491466,0.8508143896538239,0.08605911960279049
0.92,0.2069135519205499,,0.9415163775379058,0.9067996888165962,0.7886193667195613,0.9778316549894794,0.963903222841381,0.9486964315675719,0.9248513123590384,0.8132745232043358,0.5190099551702441,0.5694485792781587,0.8484165324681731,0.09497067367852631
0.93,0.21514456523185493,,0.9343983018719217,0.902065311736021,0.7969393714375859,0.9746261297687194,0.9711620209419178,0.9552984629466253,0.9309902128663101,0.8142735838974391,0.5184723311238827,0.5875448001398358,0.8448215473920159,0.10434906682426995
0.9400000000000001,0.2239173435352909,,0.926833776169895,0.8969270960598,0.8044096125676368,0.9703965981284993,0.9776311551214566,0.961216471189101,0.9364566954722088,0.8145861039193204,0.5178795832860696,0.6054455680822229,0.8400700071581394,0.11416703185117043
0.9500000000000001,0.23324122317993595,,0.9188235584366705,0.8913912702887181,0.8110199853982119,0.965150886658982,0.9832870556993075,0.9664386193624366,0.9412389466509035,0.814217401409568,0.5172505742608707,0.6230884581241881,0.834207293129427,0.12439158649741527
0.96,0.24312105847126025,,0.9103702584134967,0.8854642106450215,0.8167613900769568,0.9589000886397405,0.9881067231905644,0.9709540640984625,0.9453259043101085,0.8131744567549161,0.5166024930613492,0.6404090984180679,0.8272835709149328,0.13498825228627248
0.97,0.2535613855930582,,0.9014778515120344,0.879151854084119,0.8216275990404218,0.9516582576896263,0.9920687382379404,0.9747539402152873,0.9487084584488436,0.8114669469577761,0.5159520795441085,0.65734439531177,0.8193535211557004,0.14591901947681685
0.98,0.26455534713943296,,0.8921506428317667,0.872458778021604,0.8256118710480495,0.9434422411060288,0.9951529746618589,0.9778310028874412,0.9513784266596527,0.8091049319508127,0.5153122785295361,0.6738315259097791,0.8104735436874811,0.1571513367871845
0.99,0.2761111633946749,,0.8823959343386539,0.8653920075689743,0.8287161983255313,0.934270651928193,0.9973411277186798,0.9801789353370822,0.9533292890956673,0.806102128314831,0.5146979467246415,0.6898109224927803,0.8007053206901169,0.16863961261490815
1.0,0.288216883353557,,0.872218871649205,0.8579538766242794,0.8309386578168056,0.9241647246430343,0.9986163683672973,0.9817942354281814,0.9545562522861368,0.8024722796165995,0.5141196876186802,0.7052257982481837,0.7901091498541221,0.1803491118246719
