t,W_1_0,W_1_1,W_1_2,W_1_3,W_1_4,W_1_5,W_1_6,W_1_7,W_1_8,W_1_9,W_1_10,W_1_11,W_1_12,W_1_13
0.18,0.16095364382847713,,2.109080677045127,0.3527331469480413,0.3390915066277882,0.19492455107917553,0.1790468539125332,0.17585849045744792,0.1756184239028091,0.17546682059001045,0.17112227550819983,0.1086563513592222,0.03152562025203071,0.10306095490235818
0.19,0.17610478854737263,,2.0201432717250953,0.377173964300347,0.3685059847875187,0.21866570940579597,0.1994358664677745,0.19569961129234392,0.1953744088037457,0.19515035388960827,0.18928602834443237,0.11479485580747487,0.020382937427911016,0.10717990980344962
0.2,0.19147133242689668,,1.929000381648032,0.3999656926058411,0.39768933061429906,0.24380697118956698,0.22080930750044148,0.21650038978829303,0.21606756941179245,0.21574312608832796,0.20797143391672515,0.12037902105868956,0.0062157876410780495,0.11020724819914346
0.21,0.20699255300680874,,1.835972426667064,0.42079825501773643,0.42643110374383697,0.27031207281291286,0.24312416890380506,0.23823050443538854,0.23766356888921444,0.23720253524172955,0.22707473511847118,0.12541338719569278,0.011104637260579158,0.11205421171055871
0.22,0.22260551544281468,,1.7414248683526345,0.4393822115575163,0.45451579584960766,0.2981180284155794,0.26631818401339025,0.26084278336725,0.26011097932694843,0.2594670856813823,0.24647128547403382,0.12992648625889489,0.031652159845366325,0.11265221520666743
0.23,0.2382584754897036,,1.6456733982236385,0.4607739986743106,0.48174577833470317,0.3271610714787061,0.2903332083891345,0.2842969450612143,0.283364863565721,0.28247999492198544,0.2660408651134863,0.13397905385727507,0.05545372121804618,0.11195875449386557
0.24,0.2538949311914461,,1.5490550514577135,0.49137385186672217,0.5079285583884254,0.35735626777709983,0.3150968147461993,0.30854092028167845,0.3073683767837189,0.3061704837388703,0.2856500141532637,0.13765814379750668,0.08247822488443445,0.10995566906547852
0.25,0.26948068419924165,,1.4519058359247452,0.5217435490145108,0.5328742529986117,0.38859910448994534,0.3405263369325329,0.33351436273981877,0.3320559655728951,0.3304569608491996,0.3051589189329838,0.14107934595478241,0.11262781938431653,0.10665568437581349
0.26,0.2849600729079605,,1.3545461596916684,0.5517446050472986,0.556416472565642,0.4207756718757836,0.36653447905942294,0.35915474299862127,0.35736002019693636,0.3552535474339985,0.32442686970733475,0.14438410915909594,0.14575443398914698,0.10209651248108961
0.27,0.3003091839332577,,1.2572963152754233,0.5812524452050752,0.5783900540753288,0.4537507836496248,0.393022397347513,0.38538951866109883,0.383202559987493,0.38046182374567483,0.3433098834528192,0.1477386011442741,0.18163914747463916,0.09634898861570475
0.28,0.31551609616906273,,1.1604531690065114,0.6101505822311852,0.5986438915684689,0.48737704262215464,0.4198869294131588,0.41214332534781445,0.4095025883376458,0.4059784352186102,0.36166936223282914,0.1513296946615549,0.2200071634479423,0.08951225000975792
0.29,0.33053781066890586,,1.0643289727989886,0.6383120271482916,0.61704982705217,0.521488304734868,0.4470119884690468,0.43932894454359733,0.4361678116113477,0.4316863413404621,0.3793627324779838,0.15536073850378093,0.2605261381951971,0.08171268694054985
0.3,0.3453814245716777,,0.992835496460015,0.6656345713067697,0.6334841434216734,0.5559072027885235,0.4742800804926492,0.46685830656941163,0.46310456588006815,0.45746596172274256,0.3962621831955522,0.16004759337966257,0.3028104555789494,0.0731048673299589
0.31,0.36003588164157907,,0.9938108723536009,0.6920135954775655,0.6478464696431545,0.5904439459705417,0.5015664368123802,0.494636434277793,0.49021289678008206,0.48318977814065334,0.41224580731536853,0.1656135758874612,0.3464306686658102,0.06386614120468462
0.32,0.37449891167820104,,0.9948036796912713,0.7173494082475824,0.660047153581828,0.6248869016224174,0.5287335108853781,0.5225545176230447,0.5173792170382776,0.5087155869715005,0.4271978187765057,0.17228201377993685,0.39090251489081285,0.05420030622969206
0.33,0.3887784849594611,,0.9957837242447436,0.7415556767866344,0.6700190277624105,0.6590264279073788,0.5556505433191647,0.5505101429278001,0.5444967673385636,0.5339079699026715,0.44102584642401865,0.18027310137078398,0.4357261094927591,0.04432444207762448
0.34,0.4028952011627973,,0.9967179468686923,0.7645531485573148,0.6777034725076224,0.6926328220634854,0.5821741009287631,0.5783862786668881,0.5714445971058574,0.5586174540623458,0.4536474825421778,0.1897939504442742,0.48036206431388395,0.03447430569433812
0.35000000000000003,0.41685969243590326,,0.9975707656796224,0.7862645317216059,0.6830638965278559,0.7254662847666669,0.6081560676517781,0.6060584619619379,0.598095232845951,0.5826887794631993,0.46499625322064086,0.20103335538762787,0.5242513626184967,0.024898311938012393
0.36,0.430701611170764,,0.9983042036618968,0.8066283789821115,0.6860794064162619,0.7572901192017181,0.6334553690446184,0.6334071145906,0.6243267825415694,0.6059744486473069,0.47503263717736366,0.2141577650915648,0.56684358961334,0.015845555709020052
0.37,0.44446115315902973,,0.9988782524435035,0.8255902692882648,0.6867392440740823,0.7878537973228193,0.6579228312330337,0.6603003959382948,0.6500059297043945,0.628318674279258,0.4837343804148824,0.2292992115964,0.6075803500926776,0.007569138091447587
0.38,0.45816636570958336,,0.9992514225325033,0.8431004546032201,0.6850561509645368,0.8169089082590009,0.6814127641569739,0.6866059485203836,0.6750004790039257,0.6495696561063078,0.49110053452719626,0.24655674435512712,0.6459231313122448,0.0003174899038105983
0.39,0.4718608594933901,,0.9993809163022118,0.8591205717979452,0.6810529115661776,0.8442047986933158,0.7037803702243258,0.7121874820916048,0.6991754798742738,0.6695779754198927,0.4971531834015094,0.2659862808805016,0.6813576735876836,0.0056714187469205325
0.4,0.4855874531470327,,0.999223150763906,0.8736190468145775,0.6747684507350986,0.8694927917521982,0.7248843887750427,0.7369065935364537,0.7225179512031256,0.6881994648684933,0.5019365979935273,0.2875981510086033,0.7134055016414022,0.010173528410100751
0.41000000000000003,0.49939606875469805,,0.9987342267962955,0.8865733692070472,0.6662530787949363,0.8925263720010392,0.7474260483194353,0.7606213439316412,0.7449309065248277,0.7052950914745415,0.5055185763690176,0.3113515896489593,0.7416315926598135,0.012985509698704144
0.42,0.513329828899782,,0.997870313429225,0.8979671805329639,0.6555739555376584,0.9130688186317895,0.772144865828166,0.7831920970775036,0.7661862547406283,0.7207373977885911,0.5079799670740781,0.33715801255874844,0.7656587613512924,0.013928347885539254
0.43,0.5274420149026073,,0.9965881589206265,0.9077938149154523,0.6428056134372894,0.9308899283756837,0.7960224807332021,0.8044773493092596,0.7861590108468102,0.7344080550121773,0.5094221994839674,0.3648746173256068,0.7851701330263703,0.012853246590487493
0.44,0.5417842654702403,,0.9948456102621906,0.9160530678850127,0.6280342676250356,0.9457706812007349,0.8189402515549102,0.8243369103498963,0.8047280357644886,0.7462019268822141,0.5099615582505348,0.39430642872641547,0.7999177064961298,0.009643988688338333
0.45,0.5564055830481722,,0.9926020865030313,0.9227514390312561,0.6159255226191228,0.9575053940295168,0.8407780385760577,0.842631897256679,0.8217761099023828,0.7560274576955394,0.5097258828399167,0.4252079571660026,0.8097269496245575,0.004220587761438967
0.46,0.5713524687726567,,0.9898190142790493,0.9279017759954732,0.6494249034461916,0.9659045902817891,0.8614162178453615,0.8592271632576192,0.8371925730446735,0.7638098450924208,0.5088514445585688,0.4572870650814306,0.8145016970299731,0.003459021687643185
0.47000000000000003,0.5866741822117358,,0.9864603337112926,0.9315238374431614,0.6820998236473799,0.9707959721846671,0.8807356645906305,0.8739916489883199,0.8508737178309134,0.7694921146975549,0.5074795462200271,0.4902088474261353,0.8142248588558885,0.013394239666071577
0.48,0.6024132128354855,,0.9824931647065185,0.9336431984366439,0.7137559112998036,0.9720269170911595,0.8986159964276716,0.886797089438884,0.8627213141349303,0.7730335780057631,0.5057524560986749,0.5235978335402324,0.8089585134914774,0.02554395317026515
0.49,0.6186076301879881,,0.9778876858169838,0.9342896926139002,0.7442084798607953,0.9694673239015417,0.9149424594007595,0.8975247840279054,0.8726499769869378,0.7744158203081987,0.5038086741849378,0.5570524998515084,0.7988438419034083,0.03982732824447971
0.5,0.6352977070173351,,0.9726181993331475,0.9334991802642885,0.7732819348586037,0.9630086573530827,0.9296004552258234,0.9060607984665365,0.8805819617256277,0.7736391228370527,0.5017797878614302,0.5901450601687698,0.7840946592929725,0.056121866589107915
0.51,0.6525087251834489,,0.9666634231148429,0.9313118380761796,0.8008045980724717,0.952569600786721,0.9424779381505608,0.9122987445499886,0.8864494121581288,0.7707223781181513,0.4997872642902187,0.6224304212912415,0.7649971840900546,0.07426522719507572
0.52,0.6702698712664533,,0.9600064189709075,0.9277717138001436,0.8266227226431346,0.9380927636987313,0.9534689671754631,0.9161425861416285,0.8901981372156682,0.7657062931439855,0.49793695117621073,0.6534615546836309,0.7418978022086279,0.0940608791098409
0.53,0.6885938310456257,,0.9526349516737906,0.9229246056012287,0.8505909998363601,0.9195488493443182,0.9624731844238663,0.9175080631724155,0.891788091996667,0.7586509829647995,0.4963162469755136,0.6827949443768843,0.7152009047912236,0.11528185986150119
0.54,0.707494288559622,,0.9445426679021891,0.9168219854769596,0.8725797240845125,0.8969369715287917,0.9693938487887397,0.9163190470169147,0.8911892612294525,0.7496340820563129,0.4949935847827136,0.7099957618310547,0.6853559803130271,0.13766881364176434
0.55,0.7269746452113699,,0.9357284813633442,0.909517554668674,0.8924740815391417,0.870285401689422,0.974142117131027,0.9125125199406738,0.888386510397368,0.7387507553944127,0.49401471433958377,0.7346529898879406,0.6528496887435941,0.1609394680437294
0.56,0.7470292581292125,,0.9261968202583597,0.9010654912889731,0.9101756583159817,0.8396502265345916,0.9766373622952642,0.9061907334431653,0.8833811427119298,0.7261980788841459,0.49339907577905484,0.7563876956570631,0.6181952064266424,0.18479640521717228
0.5700000000000001,0.767646741581253,,0.9159577899429152,0.891522704504836,0.9256036425832868,0.8051158335705604,0.9768067788171056,0.9050402000670364,0.8761873346415542,0.712369114973975,0.49314236753899743,0.7748601055047976,0.5819191785571994,0.20892820166151638
0.58,0.788801108185604,,0.9050281480733313,0.8809490361352699,0.9386930739996833,0.7874230080712721,0.9745876935513744,0.9023699407914183,0.8668347552597845,0.6971347053967097,0.49321673851496417,0.7897750042131133,0.5445573306781974,0.23301371263493026
0.59,0.8104607490839528,,0.8934292312704698,0.869401814137207,0.9493989068776245,0.7987872052980557,0.9699271345478894,0.8982348400999357,0.8553688873112402,0.680647659946541,0.4935670155977382,0.8008940474836868,0.5066342404116102,0.2567377960934118
0.6,0.8325918348349649,,0.8811903511499052,0.8569433769969824,0.9576957047374188,0.809671576948351,0.9627824926203088,0.8926966722830688,0.8418477704903702,0.6630693295611885,0.49411607568462673,0.8080335375800953,0.468658429881724,0.2797841550564961
0.61,0.855145473910539,,0.8683452207036039,0.8436340946897943,0.963575739705476,0.8200464318591015,0.9531233952678749,0.8858281932968244,0.8263444440575001,0.6445635367654239,0.49476681741608336,0.8110747827548722,0.4311116207890719,0.3018515800138956
0.62,0.8780609087773419,,0.8549329982134356,0.8295334617173173,0.9670489052184216,0.8298838208900174,0.9409313950208168,0.8777111043870385,0.8089465264609916,0.6252952709519015,0.495403380172247,0.8099637865788629,0.39444269188295117,0.322657011186892
0.63,0.901277446207432,,0.8410001192368473,0.8147039602995388,0.9681458006583235,0.8391525004038957,0.926201189694478,0.8684325782636594,0.7897529593202808,0.6054300875592611,0.4958953058365582,0.8047109174399909,0.3590548272009443,0.3419360480683988
0.64,0.924718389024197,,0.8265966416875367,0.7992053142777096,0.9669133708882265,0.8478247005572903,0.9089405014910464,0.8580884456745115,0.7688752040244852,0.5851278141474912,0.4961028206288154,0.7953931504500911,0.3253043661606547,0.3594539657503793
0.65,0.948305198154969,,0.8117784030979353,0.7830977403411578,0.9634170096801742,0.8558727402666048,0.8891701675019765,0.8467787812508498,0.7464341434321929,0.5645424161447248,0.49587932295577547,0.7821493511948346,0.2934910644181929,0.3750060340157995
0.66,0.971949596968221,,0.7966061124652695,0.7664409782886752,0.9577384363162478,0.8632708073021735,0.8669257019732516,0.8346089864791857,0.7225609924549452,0.5438199456399535,0.4950765167425545,0.7651783008796081,0.2638593454179701,0.38842173359199494
0.67,0.9955582195768613,,0.7811448912684954,0.7492943327275121,0.9499755256910895,0.8699945615998816,0.8422569576468344,0.8216877890638652,0.6973942584082536,0.5230963466767904,0.49355072274967543,0.7447331826543541,0.23659318253835918,0.39956778333579585
0.68,1.019027249691177,,0.7654633081697705,0.7317163425692521,0.9402408544141138,0.8760225115834872,0.8152289027107295,0.8081276543375315,0.6710796340389339,0.502496441631476,0.4912722797572315,0.7211169224931999,0.21181933437026743,0.4083497924299296
0.6900000000000001,1.0422537277271913,,0.7496338921985293,0.7137641221205817,0.9286600086930022,0.8813365807195287,0.7859191379026214,0.7940401935808661,0.6437664346465666,0.48213039724483137,0.48803147615788556,0.6946719468065846,0.18960409696632619,0.4147123282226156
0.7000000000000001,1.065128821994729,,0.7337315356995182,0.6954938914759352,0.91537076698907,0.8859214273683906,0.754419022050874,0.779537309307899,0.6156060694992302,0.462095078967538,0.48372389788924675,0.6657738619339055,0.16995843857407286,0.41863980023655367
0.71,1.0875355369048818,,0.7178343639530258,0.6769634491586104,0.9005237872311511,0.8897641917864976,0.7208390140432872,0.7647321171799076,0.5867547364935928,0.44247738485533644,0.4782672573757477,0.6348274168636363,0.15284357505245325,0.42015468567885683
0.72,1.10935782598315,,0.7020207528387752,0.6582254314551883,0.8842750797953896,0.8928590016487916,0.6852956688300162,0.7497316185328429,0.5573643218651295,0.4233444971384396,0.47160053217532866,0.6022480008058076,0.13817390025105272,0.41931938202077534
0.73,1.1304812816951655,,0.686373099749631,0.6393366613283282,0.8667923175070128,0.8952004991276443,0.6479262330456123,0.7346406055281041,0.5275882908469223,0.40475502180267287,0.4636903153681211,0.5684624676401626,0.12582154861634992,0.4162297853006843
0.74,1.1507877730435498,,0.6709723575859694,0.6203501388037719,0.8482468022474318,0.8967897816886892,0.6088759180053406,0.7195579377265042,0.49757418042039614,0.3867530128352116,0.4545321957370696,0.5338934019422445,0.11562620175785274,0.4110152293774581
0.75,1.1701562631331195,,0.6558991931262856,0.6013175679687108,0.8288133765213548,0.8976338536023294,0.5683008937596614,0.704575987769561,0.46746539666343295,0.3693707398678222,0.44415109538899944,0.49895411419390856,0.10740356007522671,0.40383456460808054
0.76,1.1884735079023558,,0.6412359215026298,0.5822932681769447,0.8086720397083411,0.8977416618439571,0.5263742371993217,0.6897801254069864,0.4374013430162201,0.3526329183874444,0.43260115616297373,0.4640416832203867,0.1009473451348008,0.3948720214997625
0.77,1.2056224561335602,,0.6270613908208058,0.5633280586912264,0.7880014719823621,0.8971296369642408,0.4832736353314613,0.6752465008873815,0.4075124046598339,0.3365549714646898,0.41996655884160394,0.42952707900014103,0.09604278934334427,0.38433319158749496
0.78,1.2214940428609604,,0.6134538020434944,0.5444733137874653,0.7669798732995956,0.8958178138556689,0.43918717099679505,0.6610409998885574,0.38125413225635485,0.32114618972315506,0.40635788102405185,0.3957497822844893,0.09247012003823239,0.3724405618559182
0.79,1.2359818289269693,,0.6004890691238758,0.5257803669325687,0.7457832769339974,0.8938315341958601,0.3943122421890704,0.6472195072814159,0.3593385221139773,0.30641196148894634,0.39191127229782097,0.3630148597607578,0.09001383796661655,0.3594295667306847
0.8,1.2489852032177882,,0.5882399739774142,0.5073000616059453,0.7245834933720269,0.8912007184290991,0.3488530174065731,0.6338267545046432,0.3387943990086648,0.29235566777756344,0.3767849416355074,0.3315873654903845,0.08846801918297031,0.3455436432710077
0.81,1.2604070819145605,,0.57677523053347,0.48908276193491074,0.7035470426570348,0.8879608168076891,0.3030184413683573,0.6208960862124673,0.31972569181613414,0.27898128178364284,0.3611565616807282,0.30169113255981567,0.08764269801111596,0.3310297669198772
0.8200000000000001,1.2701620370681772,,0.5661604649777758,0.47117867680022596,0.6828321450164856,0.8841507930396518,0.25702157221719407,0.6084473928095742,0.30221753533715345,0.2662920484991834,0.3452161844554719,0.27350479747579154,0.0873688354067714,0.3161343272486546
0.8300000000000001,1.278169008699913,,0.5564558041439482,0.4536375519947076,0.6625894331802796,0.8798145427723295,0.2110772165865612,0.5964892545146883,0.28633818408686573,0.2542964067699028,0.3291650203654699,0.247164530763144,0.08750129950485032,0.30109867565889226
0.84,1.2843584218632003,,0.5477169504748853,0.436508590708933,0.6429584319468656,0.8749991809815245,0.20125824129209927,0.5850166914692118,0.27213693856016086,0.24300522643242567,0.313207393092179,0.22276264135951523,0.08792291357899967,0.2861555427798326
0.85,1.2886667685420048,,0.5399937835966186,0.4198411292560932,0.6240687254227253,0.869756260471194,0.19417832451010764,0.5740134022214869,0.2596460814706708,0.23243566172193816,0.29754868007526847,0.20035326096131884,0.08854571139645462,0.27152650754537294
0.86,1.2910446219062914,,0.5333305983306935,0.40368443091285855,0.6060379553094704,0.8641386378479954,0.18936462247616315,0.5634525672647597,0.2488817065549966,0.2226102470519563,0.2823879235895237,0.18020409887549604,0.0893109825603905,0.2574187042491003
0.87,1.2914517571863178,,0.5277655386586718,0.3880867188139424,0.5889702230186148,0.8582023404103803,0.18683407786837958,0.553294788152025,0.23984290572899777,0.2135574865589691,0.267914035343262,0.16218238706519933,0.09018964537779357,0.2440211739694928
0.88,1.289855994983861,,0.523330080490854,0.37309620569503066,0.5729567117893037,0.8520064647406169,0.18658704207196686,0.5434907304615793,0.23251334968049878,0.2053117920775673,0.2543023093985002,0.14619446816343937,0.09118108028920512,0.2315049764995425
0.89,1.2862411639769484,,0.5200488778990042,0.35876011959001564,0.5580739333594691,0.8456091080824076,0.18859817689275254,0.5339838722140706,0.22686393703274724,0.19791172986277913,0.24170766418014222,0.13217963054693813,0.09231034982970523,0.2200208828157083
0.9,1.2806002265039673,,0.5179402056391381,0.34512500961896025,0.544383689826579,0.8390702499870202,0.1928289245847094,0.5247077901331094,0.22285210678625977,0.19140023672270126,0.23026340293177405,0.12005954652326134,0.0936252616478932,0.20969768547524867
0.91,1.2729360811991253,,0.5170148341118115,0.33223773634806764,0.5319357187519272,0.8440329656944323,0.19922130906444518,0.5155918198793181,0.2204259681745153,0.18582525356680255,0.2200799409494213,0.10974506480886692,0.09519171726529102,0.20064320343208109
0.92,1.263266857163663,,0.5172766309777194,0.3201417642419401,0.5207601798385246,0.8486150805837562,0.20769802641396276,0.5065590234308192,0.21952190721232145,0.18123079063095907,0.21123620615395836,0.10113531093560466,0.09709268120232602,0.19294331052765423
0.93,1.2516213092397008,,0.5187221743928135,0.3088816766578518,0.5108772165115267,0.8490154757568027,0.21816369781679043,0.49753203423205616,0.2200708078825997,0.17766397615646548,0.2037861539438155,0.09412974568021752,0.09941972783422492,0.18666287601673992
0.9400000000000001,1.2380402101549517,,0.521341693534338,0.2984992566457716,0.5022895509792049,0.8453289565486964,0.2316482894668168,0.4884300212651338,0.22199610067462297,0.17516645430719321,0.19775245092989427,0.08862748662906487,0.1022709919308441,0.18184548382047475
0.9500000000000001,1.22257495671643,,0.5251180741009175,0.28903446736742094,0.49498537768088047,0.8376765694013187,0.26144393769315777,0.47917323991359545,0.2252157334383424,0.17377360129430527,0.19312868609687653,0.08453318695704937,0.1057460960100644,0.17851601278057444
0.96,1.2052890926144326,,0.5300269062037526,0.2805260881606699,0.488941874268116,0.8261996146230061,0.28887223947299195,0.46968693453338206,0.2296457856840108,0.17351510679490273,0.189881818043516,0.08176134197350438,0.10994049559048058,0.17668087346318428
0.97,1.1862560425395576,,0.5360382131761579,0.27301003176004124,0.4841206920909159,0.8110648547646733,0.3138424227766465,0.4598982060330984,0.2351990622574915,0.17440854846956566,0.18795122107906787,0.0802364551725397,0.11494241682430702,0.17632970318544278
0.98,1.1655571191772343,,0.5431151293993766,0.26652092981708075,0.48047407034108486,0.7924597032577854,0.3362797479691837,0.44974193273870133,0.2417878996576165,0.17646171807037592,0.18725468606218387,0.07989756390730955,0.12082760915839354,0.17743725017411627
0.99,1.1432878857169135,,0.5512149253625636,0.2610887348768183,0.47793961750828795,0.7831477940672835,0.356124741019844,0.4391608802080257,0.24932390951008648,0.1796648267167047,0.18768565483406455,0.08069519427699869,0.12765850876283996,0.17996483282827633
1.0,1.1195480467155288,,0.5602886785761839,0.25674251440536316,0.47644891432446623,0.7781247928580527,0.37333711515878004,0.4281083575675284,0.2577192978173685,0.1839963567905447,0.1891238924807031,0.08259641719290056,0.13547814664034283,0.18386207229645649
