t,W_11_0,W_11_1,W_11_2,W_11_3,W_11_4,W_11_5,W_11_6,W_11_7,W_11_8,W_11_9,W_11_10,W_11_11,W_11_12,W_11_13
24.0,0.8917499589838251,0.5525413789475774,0.7163425714596463,0.987069333088775,0.9752978101282923,0.9929596545741832,0.9993817270695462,1.0000272665203507,0.9929742677988943,0.9925650027410132,1.016900439404827,,1.0727809729759383,1.0002947581001556
25.0,0.9479219349969398,0.26905370086185465,0.6606348721648004,0.7885661294203454,0.9455187612424321,0.9915279803003318,0.9972975959745419,0.9941610319382108,0.9971298180631328,1.0119796112760715,1.0337934806862545,,1.0308964805336889,1.017019401026332
26.0,0.971898440134851,0.5947366432009503,0.7841311843580656,0.8994498890415076,0.9786516669235604,0.9955154395919492,0.9937364855967831,0.994193214834986,0.9961783876657558,0.99944551888198,1.0293633694084539,,1.062454751397173,0.9998147244891393
27.0,0.9958918840183227,0.5032734610872189,0.6193971189694456,0.9568805849512477,0.9669013818442551,0.9908669689343643,0.9974611135515017,0.9967921250264794,1.000828607376688,0.9999571295769071,1.0347594035790375,,1.0648768399914585,1.0014381268283452
28.0,0.9982349835122003,0.4652726869281061,0.6940702487134629,0.8075682157750278,0.9403858828289521,0.9889411407118847,0.997674040482546,0.9933258174931946,0.991477720821091,0.9997893547278827,1.054105328790133,,1.0262103605347221,1.0249214390958679
29.0,0.9918235402903214,0.5108402506782505,0.5806394881899696,0.9545982182435994,0.9844287033213802,1.000842484203812,0.9990916770047338,0.9970245018481909,0.9965926904736666,0.991259866966689,1.0561874510174498,,1.059734327311657,1.0023314225299758
30.0,0.9805840366906834,0.27929907616748545,0.3325949469592198,0.9622468760018833,0.9917690144251747,0.992852941955636,0.9964976508340995,0.999160920682166,0.992414408953427,0.9906271515612955,1.05218995523958,,1.0692790372880971,1.004920000448891
31.0,0.9453114894862212,0.6763515300068147,0.8983998371809686,0.85682312589799,0.9311781143540714,0.982400183953741,0.9938673843077421,0.9961118087044867,1.004288375541187,1.0123867842167897,1.0516300007549217,,1.0186567066667092,1.016046072258042
32.0,0.9401905970415534,0.20250516339847552,0.4222388264480026,0.9238508224701177,0.9761927745451611,0.9771485808571101,0.9888726307778102,1.0019882023469855,0.9983947458002701,1.0030702745342917,1.0627502388286079,,1.036267463446956,1.0059395353407734
33.0,0.8847143724012311,0.7118010062148525,0.9171754971110326,0.9702725344206673,0.9632655474712607,0.9931081998010426,0.9967656575559688,1.0020844552079409,1.0018131231687184,1.0163882012773744,1.069086869446395,,1.0693688312658514,1.0110325408864247
34.0,0.8742135121918109,0.05878588261791026,0.5401935676735405,0.6662184285428681,0.9711103269605028,1.0058876311656186,0.9994348777554534,0.9975885389797989,0.9992831607229988,1.0037011302788081,1.070875026201177,,1.0233293285705911,1.0101071349738813
35.0,0.8580296229833281,0.7527237705283905,0.9087471133866605,0.9854544454920463,0.9753612222428167,0.9930043678668004,0.9995397590825585,1.0013044408951577,1.0054969393216253,1.0059252424818674,1.0462286517054855,,1.0261811995108205,1.0045575421542023
36.0,0.8780549533362294,0.13541109521205877,0.2515448445508705,0.9344873058587737,0.9614263631700637,0.9815061187713321,0.9928482113477268,0.9972057101267519,0.9970118486587831,0.9986668256175698,1.0529460283234153,,1.0673550261328362,1.0227687117243185
37.0,0.8637798303114118,0.6323614593737881,0.9965010093138738,0.874214646119244,0.9446836894206009,0.9807203062067201,0.9957481117347069,0.9940104717345503,0.9975046929366305,0.9972984049601069,1.0392936885349777,,1.0291464957484004,1.005347619625434
38.0,0.9297852095108546,0.11358267578110592,0.21390424018916218,0.9391179771043309,0.9950647741017092,1.0006844687414056,0.997989906849237,0.9979717472981197,0.9957266910199096,0.9932413543708868,1.0272650808430992,,1.0270360102950138,0.9990290159680801
39.0,0.9385022257791589,0.8617058900608372,0.8861486019918469,0.965542165990613,0.9792288169122091,0.9959749043237928,0.9943519225478693,0.994290195786812,1.0006452936126933,1.0118259492411101,1.0264969542728948,,1.0677731792368368,1.0166017724400362
40.0,0.9668878290481606,0.212914569391668,0.543222319933224,0.7659962541007427,0.9545536576779027,0.9913010352002017,0.9976376815156477,1.0002279499778524,0.9956523337998704,0.9911366465211681,1.0111094927149553,,1.0272296729303374,0.9969132387875468
41.0,0.9867741061263374,0.7573491971665639,0.8869079808202465,0.9755346518437434,0.9707822827079234,0.9899947635906717,0.997703360886572,1.005572934360101,0.99576295225391,1.0039418613092854,1.02417474589448,,1.017107303409191,1.0020347727758165
42.0,0.9975734919010256,0.3253660750247152,0.44984106753547504,0.9351168036913236,0.9688878983368046,0.9950353865869872,0.9969177994226035,0.9938910985963215,0.9915165541813336,0.9942766804699907,1.010387233565327,,1.0674807051165,1.0345868334738886
43.0,0.9981768158341622,0.7235982476551118,0.9006512304605063,0.8063293370259729,0.9687331094352601,0.9919230146012132,0.993222169142568,0.9937708688258224,0.9975888978549899,1.0121581509273936,0.9935039873184862,,1.0351927422801377,1.0170130489664813
44.0,0.9888314475460461,0.3545160460755125,0.36776091066265204,0.9925400878275056,0.9802679067541005,0.9952840787592574,0.9978060272100304,0.9989808786881599,0.9988281439264703,0.9980148950740645,1.0053535045675175,,1.0091013356820966,0.9965019619309696
45.0,0.9670621395031839,0.43515158736126713,0.606234046732011,0.9696753066946266,0.969579243199834,0.990448064225011,0.9988668325617319,0.9908164417139943,0.9898239223678744,0.9962081944316845,1.0129235376754242,,1.0545485115399407,1.0208995363040612
46.0,0.9138599865406944,0.39281654732717214,0.7391424162832196,0.7984397187120327,0.9618278697346011,0.9962513998275114,0.9983707756547059,0.9963402771145189,0.992422174399819,0.9903588628984122,1.0286152219554416,,1.0454718780630243,1.007359810486636
47.0,0.9155006403905938,0.3298450001089598,0.5411945020548259,0.9764901568858899,0.982448130420504,0.993852566283523,0.9964574100962375,0.9999286444887329,0.9969482521504903,0.9916865913910533,1.0244963658038944,,1.0186368594333455,1.0055527332611314
48.0,0.8654583352537691,0.5139150957573784,0.8590130473208232,0.9358947507836183,0.9624752773231333,0.9849754083826653,0.992643628247424,0.9930926679820357,0.9934666773348156,0.9954310422066598,1.0100679267839914,,1.053125546762907,1.0132729399149234
49.0,0.866783726773075,0.19904528884578376,0.600402538560891,0.8054350663941788,0.9478174598933062,0.9764290743226819,0.9888624548797394,0.9984762157590205,1.0022379622765325,1.0041310885077406,1.0253011130128065,,1.0470837363693584,1.0162805449341732
50.0,0.8758745402340622,0.6583282768880817,0.7734707961835926,0.9938228924691767,0.9842375144775952,0.9967191070644585,0.9968194773221154,0.9982410256608665,0.9984222583621936,0.9952200954591464,1.0540225390460907,,1.0110783348853576,1.0060948298500916
51.0,0.8827076212148294,0.07514099777723524,0.34174124769855163,0.9063169818592132,0.9854028058041594,0.9965019153057908,0.998155648474376,0.9984483072072831,1.0028178894410524,1.004176515890846,1.0463219995111062,,1.0501325542059523,1.0070097591806553
52.0,0.9008748760672468,0.6275853653055959,0.95231571794159,0.8677183792398994,0.9615037479261392,0.9930524619635454,0.9960983406896635,0.9960363356033386,0.9966951852402798,0.9960712973271666,1.06283495592044,,1.0616899067603396,1.0075895772514716
53.0,0.9533975483090953,0.09428096118131754,0.21608129569037457,0.9751340885013712,0.972692983664941,0.9779286166962607,0.9951042519153102,0.996790926696168,0.9980391252149088,0.9961552940722346,1.056817539380439,,1.0084066788790467,1.018633504065087
54.0,0.9620011871953952,0.9340147568829332,0.9846338953534763,0.9649544986884382,0.9633283059747199,0.9844778154538272,0.9907526197175609,0.9948738955011039,0.9980727331249586,1.0032629464014515,1.046070701352709,,1.0377995914673377,0.9962238485543735
55.0,0.9888454512113781,0.13980689736574703,0.48433648975793964,0.7264694210345659,0.9658076581545543,0.9948117673126051,0.9970673759606534,0.997213031614816,0.9979471703571604,0.9932314406342673,1.0629716564584024,,1.071343206159219,1.0098937377799697
56.0,0.9966530923257538,0.9332055243577261,0.9432798021341535,0.9908173728085521,0.9876991808750326,1.0005480194753766,0.9940166720759465,0.9931275145310046,0.994667662570238,0.9936444276371589,1.0278851814009258,,1.0247040293760838,1.0121085290656728
57.0,0.993829532309021,0.19469274217196944,0.4409675099206218,0.8533726986797077,0.964085338636414,0.9936970427916003,0.9970401402405074,0.9965693829684641,1.0044969992177661,0.9935379944563475,1.0418400060382487,,1.0431078456213028,1.0050596658942255
58.0,0.9852413576512,0.8354184826553035,0.9751731586520332,0.8942254017186071,0.9533832751821202,0.9808814733456978,0.9950264891998956,0.9987348381631943,0.9907214350756524,0.9873896639510505,1.054894683411907,,1.071093489579226,0.9975949861931158
59.0,0.9685071754665183,0.0749634785796281,0.22608040808062485,0.9853828879448339,0.988023383449104,0.9958543113160201,0.9948358208045396,0.9969688701754875,0.992689815696233,0.993598612848705,1.0276472523756384,,1.028754066839773,1.0231090598722445
60.0,0.9147444154443323,0.7142409498055616,0.8271382412324416,0.9440946212499816,0.9907094304943443,0.9921731853516967,0.9912865323705827,0.9948347669102926,0.99173289941425,0.9943642854568611,1.0041754600758688,,1.04410701124752,1.0021057571011953
61.0,0.911330058081653,0.2692547119724831,0.591929222811461,0.8727871997027116,0.9529577114381705,0.9927735371917877,0.996378137938957,0.9980247013765714,0.9959752325935279,0.995971552236845,0.9948841096697038,,1.0808866590782789,1.0078877227881724
62.0,0.9027322727837636,0.6074359415337615,0.7201830519728865,0.9926598936810349,0.985553345365895,0.9903527012881207,0.99553845726578,0.9892593084791095,0.989936297862354,0.9971300202211771,1.0022532467079535,,1.0330612030349167,1.0120622314088745
63.0,0.8573186390868651,0.3060841884427887,0.7006999426135953,0.8446382398221215,0.9701946345860585,0.998142828815629,0.9973445142533295,0.9963838126694788,0.9916211710403681,0.9905064594560908,1.0219497648852418,,1.035542417188912,1.0215586286845821
64.0,0.8837015275585448,0.45418289400161177,0.7485098273899615,0.8275705808799996,0.9617067913619195,0.9934102485876418,0.9932887939490226,0.9933096439122274,0.9927316194112663,0.9852492593134835,1.0052140863255563,,1.0831414058234226,0.9975072790643514
65.0,0.9145330024437505,0.5857162916618323,0.6193451949600467,0.987407266067458,0.9796969004051332,0.9857151997583075,0.9954773821048454,0.9956379620472909,0.9960114415785373,0.9963651165991665,0.9894456785219581,,1.047915311259642,1.0138802417029429
66.0,0.8962057996590088,0.2877374951426481,0.5828868708974612,0.926124308942503,0.9667333200243418,0.9799997521526728,0.9863766099835333,0.9971511290320225,0.9910164516430013,0.9955851500438666,1.0007927178194915,,1.0297245968481892,1.0214193824025073
67.0,0.9410014483186981,0.5320612793230062,0.8275568035805763,0.9039692787291785,0.9641414969570125,0.9943745189084281,0.9980700450483219,0.9945612993427327,0.9973272951137874,0.9912490570626614,1.0053377371726764,,1.0713252240663582,0.9979464661096998
68.0,0.9731741625630823,0.259025888100099,0.26899926172810157,0.996505937890922,0.9969648578577114,0.996823230821785,0.9962238295536558,0.9970949787908712,0.9981720261579278,0.9953189424251546,1.0179087420121278,,1.0524334212037918,1.0046574810749507
69.0,0.9832219880066787,0.8918827300821488,0.9576071698008782,0.8661827958549436,0.9729272330637507,0.9953288336605146,0.99521918384711,0.9948718056258794,0.9972019817991015,0.9976084813881021,1.0239719737309458,,1.0272418693963945,1.014881989121045
70.0,0.9965067913212077,0.19234491457176514,0.4692559232749528,0.8926291951044464,0.9369177384729382,0.9724263637762451,0.9927560546380848,0.9952619856288608,0.99653456427544,0.9934468167816105,1.0282735912138856,,1.0709899360499366,0.9945701873442785
71.0,0.9924940252621105,0.9100834200266484,0.9259060977974882,0.993775627750021,0.9840874018930215,0.9895578866105532,0.9942998471884799,0.9952653783185086,0.9981396296042429,0.9977892404789951,1.0421053787942864,,1.0529641976317679,1.003620019076406
72.0,0.9819186716277559,0.20432563422137034,0.446956932911947,0.8333945942463229,0.9812101697917256,0.9978054299398594,0.9970109328379004,0.9953506392443228,0.9937000923388256,0.9926674897715421,1.035706972935321,,1.013673514235465,1.0240454561336103
73.0,0.976705069365771,0.9466779924702363,0.9882213428713436,0.9118291004025334,0.9753865871315813,0.9952640434660841,0.9924450111694766,0.9905164230610487,0.9963488237818237,1.0018319548579862,1.031485767020178,,1.0593522702411218,0.99617713110221
74.0,0.9614165483620059,0.09601843619684869,0.1511245233922218,0.9832104408866768,0.9877896443112911,0.9956669255559629,0.9967859304072636,0.995707180627962,0.9912736582252972,0.9927165068888153,1.0455563907378522,,1.0593337231389286,1.001458927182931
75.0,0.8823873380002115,0.7360308062737762,0.9777282410718383,0.923429282743224,0.9732131596663534,0.9779043196891796,0.9908128028046936,0.9980551709865482,0.9941906556554517,0.9889141817081808,1.0592839295307324,,1.0113184579864742,1.017154225129752
76.0,0.9136416645030686,0.14963818598892537,0.4454669479667128,0.8799361186786622,0.9532518949821501,0.9921744390120995,0.994259749232387,0.9940628491069864,0.9896025521277331,0.9849404264584413,1.0568455372660386,,1.043563169098726,0.9973093216318284
77.0,0.8821892972535021,0.7672206283062792,0.8728118030941784,0.9922775231296308,0.9926385723498816,0.9921032354423881,0.988000323227884,0.9887114125492547,0.9896110315976693,0.9922081111096855,1.0211693305825562,,1.0520844586099163,0.9948145265055668
78.0,0.852536070484681,0.1382870970021118,0.5717552002375171,0.8104717605336698,0.9561979896400766,0.990936257010409,0.9951089467264772,0.9968351916038317,0.99243626282284,0.9943175745902387,1.0128622203344206,,1.0094248345297516,1.0005976250784963
79.0,0.8911687408979886,0.6509943425849132,0.9101502783709908,0.9261985164265398,0.9656605850809566,0.9886847822887864,0.9946068357933197,0.9877569166453397,0.9872872588929176,0.9940874068303414,1.0322081604711837,,1.0411405708290333,1.0038538959471648
80.0,0.9261271669705442,0.3354860691798309,0.4418116687961643,0.991940560441565,0.9939025868118299,0.9943534504665903,0.9984299727854985,0.9961767901661545,0.9929970268106184,0.9925846382552178,1.0330324709353205,,1.0594695151143476,1.0202578474583244
81.0,0.9244476467519723,0.44585702866055404,0.7914304921972373,0.8840284913126044,0.9821673499019433,0.9906007849921461,0.9911488508676609,0.9953476507059598,0.9945228933888847,0.9856740017382053,1.0130028597217644,,1.010623132025516,0.999020151553133
82.0,0.9849542889850241,0.39318184295091263,0.6596380403008608,0.9707028705232489,0.9605922305027991,0.9831076583462064,0.9902590047922347,0.9899778202957943,0.9882813643525898,0.995809446924461,0.991397397347287,,1.031552745808833,0.9939684265095601
83.0,0.9906770546501958,0.5662623386738065,0.4699502908138631,0.9790021326999353,0.9910835736737982,0.9842660884317583,0.9894179413395113,0.9923119530711753,0.9892852065700255,0.9941796194484256,0.9897164727275949,,1.0582427313716563,1.0131448248930062
84.0,0.9944093123659928,0.7404407321484152,0.825660568957579,0.8425348643408468,0.9605439484645341,0.9964479256592507,0.9985603615992714,0.9965782462846066,0.9966443727300187,0.990347980100738,1.0001059804059294,,1.0147863351423063,0.994822115108395
85.0,0.9954540994530628,0.3478127321029894,0.624910808379505,0.872579586046086,0.9825326153872919,0.9972091335522372,0.9961556627308202,0.9975996200188667,0.9986197237667006,0.9932435495489847,0.9974364649540702,,1.022971736282394,1.0012152597063535
86.0,0.9841543033149384,0.7893893616801935,0.8667076967472747,0.9832370014348759,0.9896529366282736,0.9966252030035551,0.9942803530896632,0.9944379915551935,0.9966536071478841,0.9972122909815517,0.9926441938269209,,1.0551348789366177,1.0276477534743262
87.0,0.9693877413374233,0.3184821296618589,0.5512673790392567,0.8770405192313048,0.9379665782105979,0.9730318568431405,0.9899980920000203,0.9953272226537989,1.0010512077834086,0.9936775369320556,1.0022845249919567,,1.0228843870575117,1.0066420444063084
88.0,0.9589254782842549,0.8423070237115351,0.9102178201322911,0.969857127008753,0.9649487821270093,0.9848163290283878,0.9931627349047063,0.9955454737593297,0.998675486771802,0.9976263462347524,0.9929505942288243,,1.0151803605587626,0.9932398738137886
89.0,0.9302425177648584,0.027100261316009056,0.18169334838791937,0.9941870678257964,0.9976005567901324,0.9969837644911084,0.9944229127834632,0.9900291439328689,0.9955077285257593,0.9953584834249742,1.001716600178017,,1.0558905975491328,1.0112085414836778
90.0,0.8725073712388542,0.7847280611449621,0.9868522707616769,0.8621859363977501,0.9764602949999895,0.9927500945541938,0.9914227457968194,0.9917993753654005,0.9952233705197,0.9959404024863384,1.003343105000451,,1.028352413819485,0.9934882335709356
91.0,0.918040728417829,0.23535346544662875,0.3908721989481111,0.9564682702783529,0.9770983125448203,0.9971350162261465,0.9979917755109325,0.9965838501821214,0.9945277460217612,0.9970789236968578,1.0005268810722188,,1.009471272143255,0.9938850985991707
92.0,0.8666542503578387,0.822132601660015,0.9523734224474457,0.9951925820214511,0.9906661889426176,0.9808329488419777,0.9883965616833487,0.996556839099567,0.9957047869640285,0.9888676716173552,1.029967151269037,,1.063198600441583,1.0234214497944596
93.0,0.8965085323014637,0.05587516481629263,0.46809129931572846,0.8420547238484588,0.9517493425320847,0.9918553584089489,0.9956765380108028,0.9902863446510651,0.9885149317124942,0.9848881844001763,1.0420723163492087,,1.035939959632516,1.003685929235389
94.0,0.9366563992953262,0.9420533917063785,0.9884515686121146,0.9547925848056951,0.9839949024142464,0.9887167181416551,0.987286579018802,0.987833831439115,0.9871273192408627,0.992218817798223,0.9986382437170105,,0.9969447088585428,1.0026720832595664
95.0,0.9533195276310586,0.2845527789799662,0.4083410482230454,0.9760532040379977,0.9861706715066332,0.9869982697163558,0.9897440643327027,0.9919983642276747,0.9898084365439942,0.990325678923958,1.0151918897319205,,1.050404997652955,0.9971667492434111
96.0,0.9427157828047529,0.7446494153026735,0.9386036232887802,0.8971068226943397,0.9545057103718688,0.9867366649134808,0.9913776983168039,0.9872465979947143,0.9870437686420924,0.9919178389150146,1.0439840111763423,,1.0459413515338585,0.9944143867161069
97.0,0.9951302284099087,0.19936258050440153,0.4183962298760784,0.961547856898755,0.9896896432198063,0.9940587721254373,0.9980008358708728,0.9963121333588799,0.9940136592664248,0.9917408508482096,1.03942081115048,,1.010140110412778,1.0141124518302882
98.0,0.991141579797192,0.8114546416931581,0.6991864689279396,0.9930517376998111,0.9939284486312195,0.9923872165052018,0.9891430367948424,0.9877372674711078,0.9911736334940608,0.9891366011303413,1.045772446872904,,1.0526797527836067,1.000492758689665
99.0,0.9924154610227549,0.5649292921226736,0.62939660634381,0.8645410834101952,0.9356426318450926,0.9785760988742533,0.9913090686851023,0.9931945079652421,0.9925325198633049,0.9936287943457522,0.9933046789225117,,1.0492163482008736,0.9916345673630588
100.0,0.9979310140446017,0.5829610483919702,0.8063195851002727,0.9620050698460159,0.9805541761633114,0.9795947823739991,0.9905315067437418,0.9876410133380812,0.9862955275408435,0.9946193728862043,0.9977530258637186,,1.0123221107077651,1.0119587629099271
